wday,hour,N
1,0,0.196888083686623
1,1,0.110871332217758
1,2,0.0448481515765731
1,3,0.0528372086013045
1,4,0.189693801137491
1,5,0.511240460405417
1,6,1.03406433824515
1,7,1.55490156135805
1,8,1.79739128360064
1,9,1.68507066205103
1,10,1.45143770087124
1,11,1.33180519411363
1,12,1.36414675820266
1,13,1.49231315945919
1,14,1.65677088639891
1,15,1.79210493460425
1,16,1.83419673280431
1,17,1.74260803943625
1,18,1.49221814306034
1,19,1.09789942064411
1,20,0.688832172202885
1,21,0.40771716752946
1,22,0.27325472410611
1,23,0.196888083686624
2,0,0.209560520059344
2,1,0.120056540794096
2,2,0.048893399805524
2,3,0.0447396138160939
2,4,0.166676242138796
2,5,0.485822337684321
2,6,1.02938202071548
2,7,1.57507219963642
2,8,1.8175710491477
2,9,1.67310926395426
2,10,1.40145892039733
2,11,1.26400313021681
2,12,1.30022692154485
2,13,1.44379936426564
2,14,1.62791311594843
2,15,1.78612837652055
2,16,1.85370416158298
2,17,1.7851102126248
2,18,1.54725381089737
2,19,1.15059777256889
2,20,0.730298481316901
2,21,0.436682803954393
2,22,0.292379220349687
2,23,0.209560520059344
3,0,0.217111026819263
3,1,0.123893811727186
3,2,0.0511192834690925
3,3,0.0451478072544665
3,4,0.163304370873707
3,5,0.475590218207667
3,6,1.00904281745422
3,7,1.54633586823324
3,8,1.78879615789124
3,9,1.65394601536799
3,10,1.3945430628568
3,11,1.26503808165102
3,12,1.30431032636734
3,13,1.44843565135177
3,14,1.63231739497018
3,15,1.78972774753888
3,16,1.85606944813932
3,17,1.78735613303593
3,18,1.55294039925415
3,19,1.1638377751258
3,20,0.750269963265904
3,21,0.456971812709247
3,22,0.306783799616332
3,23,0.217111026819263
4,0,0.219755024854091
4,1,0.123064105072458
4,2,0.0542213119411737
4,3,0.0499173051798295
4,4,0.162458648335464
4,5,0.46220553101838
4,6,0.978234068473081
4,7,1.50297957166733
4,8,1.75003253037846
4,9,1.63821661418877
4,10,1.40459494694423
4,11,1.28822410144365
4,12,1.32658474600018
4,13,1.46102752900983
4,14,1.63165096922232
4,15,1.77716929445548
4,16,1.83772488207075
4,17,1.7720886647074
4,18,1.55108795215951
4,19,1.18355293860566
4,20,0.787053159664907
4,21,0.492693373030835
4,22,0.325707706722105
4,23,0.219755024854091
5,0,0.239198247310165
5,1,0.133447692071764
5,2,0.0638912892675332
5,3,0.0653632847163362
5,4,0.178328199754479
5,5,0.449759745961002
5,6,0.895067904033531
5,7,1.35101244907271
5,8,1.59489644587687
5,9,1.56295808500434
5,10,1.43788165388514
5,11,1.40309508531109
5,12,1.47957093177263
5,13,1.61082548784332
5,14,1.74220435898574
5,15,1.82388970640087
5,16,1.80926360204113
5,17,1.68182735881842
5,18,1.44453344655915
5,19,1.11996919721905
5,20,0.78627014863871
5,21,0.527679114916875
5,22,0.359868317228988
5,23,0.239198247310165
6,0,0.340679111496273
6,1,0.242235400091214
6,2,0.167797257615747
6,3,0.141407917698282
6,4,0.182781436893521
6,5,0.306626888060439
6,6,0.522707847979583
6,7,0.814674437033924
6,8,1.15677335410684
6,9,1.5037280468014
6,10,1.78001505093517
6,11,1.91787655604498
6,12,1.93189053929894
6,13,1.87582408310452
6,14,1.79158154302639
6,15,1.69568409201114
6,16,1.59889297744895
6,17,1.48216606389588
6,18,1.30725811233148
6,19,1.06038922464908
6,20,0.799076027028133
6,21,0.59059326523426
6,22,0.448661655717589
6,23,0.340679111496273
7,0,0.323467512806997
7,1,0.220483595389687
7,2,0.163259562447221
7,3,0.143292927548159
7,4,0.158060155253575
7,5,0.211950005862419
7,6,0.314334765067884
7,7,0.500318459681854
7,8,0.812864219823133
7,9,1.22976126320154
7,10,1.62776532210667
7,11,1.88888812901518
7,12,2.00590459875017
7,13,2.02435700783606
7,14,1.98158403296994
7,15,1.89703927664686
7,16,1.78612980936566
7,17,1.6434018324211
7,18,1.4499570596745
7,19,1.20075420263264
7,20,0.931256940284202
7,21,0.683093381834439
7,22,0.478608426573125
7,23,0.323467512806997
