wday,hour,N
1,0,0.60336255050609
1,1,0.391896767342091
1,2,0.189093522548989
1,3,0.071125167217736
1,4,0.0967129458018077
1,5,0.30440278936236
1,6,0.704115058680652
1,7,1.15187863939324
1,8,1.45223411391228
1,9,1.53033684262547
1,10,1.49837834895064
1,11,1.47326628233409
1,12,1.48158739107464
1,13,1.50684164075859
1,14,1.52978724927385
1,15,1.5259892447307
1,16,1.47270273327916
1,17,1.37443173859356
1,18,1.25325628052166
1,19,1.12761456402132
1,20,1.00462627786699
1,21,0.888369356177467
1,22,0.764627944520534
1,23,0.60336255050609
2,0,0.60213106736926
2,1,0.388459523905075
2,2,0.185302092722949
2,3,0.0704273331972149
2,4,0.101007353535886
2,5,0.310402599702141
2,6,0.704788205080281
2,7,1.14564054547632
2,8,1.44602759562466
2,9,1.53268187123999
2,10,1.50859421035208
2,11,1.48194703429842
2,12,1.48174074688098
2,13,1.49918276830663
2,14,1.51984462041945
2,15,1.51796700828139
2,16,1.46873932271167
2,17,1.37496540867769
2,18,1.25726139074695
2,19,1.13305704250573
2,20,1.009762459923
2,21,0.891975919896461
2,22,0.765962811776503
2,23,0.60213106736926
3,0,0.602787838094727
3,1,0.389466209872857
3,2,0.185951301837254
3,3,0.0687007250463173
3,4,0.0961773935351936
3,5,0.30604046032914
3,6,0.707412094989051
3,7,1.15621458683987
3,8,1.45711797438786
3,9,1.53514473149361
3,10,1.50194648982365
3,11,1.47400557578098
3,12,1.47867133204083
3,13,1.50077083741902
3,14,1.52207368321313
3,15,1.5184868493813
3,16,1.46744510702957
3,17,1.37272545497114
3,18,1.25509615502147
3,19,1.13190099394544
3,20,1.00981846575383
3,21,0.89264319452107
3,22,0.766614706577966
3,23,0.602787838094727
4,0,0.599827872506559
4,1,0.390084283949238
4,2,0.190275719300002
4,3,0.0745261243670522
4,4,0.100609884462776
4,5,0.307399574620011
4,6,0.705318375095066
4,7,1.15148686130249
4,8,1.45172720906766
4,9,1.53158776292688
4,10,1.50227536750047
4,11,1.4794982200237
4,12,1.48787911150639
4,13,1.50860650671391
4,14,1.5228897538549
4,15,1.51254295075248
4,16,1.46109681641277
4,17,1.37115256220489
4,18,1.25761327741856
4,19,1.13392823310705
4,20,1.00877492979388
4,21,0.888920691767687
4,22,0.762150038839027
4,23,0.599827872506559
5,0,0.602691361297123
5,1,0.391444042290864
5,2,0.188517797853392
5,3,0.0716696328418602
5,4,0.0993951202099683
5,5,0.307921593245595
5,6,0.705427756083605
5,7,1.15008160164621
5,8,1.44987194796086
5,9,1.53100399244337
5,10,1.50299947818886
5,11,1.47997894445538
5,12,1.48735131151921
5,13,1.50821601642058
5,14,1.52453932966203
5,15,1.51645761204877
5,16,1.46564258594579
5,17,1.37429316278311
5,18,1.2578503206671
5,19,1.13069977706092
5,20,1.00355687633593
5,21,0.885247403404925
5,22,0.762450974337434
5,23,0.602691361297123
6,0,0.79990478462961
6,1,0.688766463020116
6,2,0.586356011129976
6,3,0.534537568036587
6,4,0.559127288865086
6,5,0.667388172641245
6,6,0.855379294591412
6,7,1.06224898417384
6,8,1.20815000737969
6,9,1.26056214463565
6,10,1.26035283815226
6,11,1.25110372946578
6,12,1.24781655535013
6,13,1.25183385546809
6,14,1.25950503460546
6,15,1.25688491697324
6,16,1.23011972075554
6,17,1.18148726489613
6,18,1.12366961450373
6,19,1.06629704938882
6,20,1.00972241737632
6,21,0.952313595710001
6,22,0.886567903621679
6,23,0.79990478462961
7,0,0.893934831369023
7,1,0.843529147019803
7,2,0.80090885625074
7,3,0.784958747340636
7,4,0.803957522261406
7,5,0.853922132509615
7,6,0.928159981113431
7,7,1.00863867410134
7,8,1.07356652700659
7,9,1.11212319664432
7,10,1.13050005378525
7,11,1.13613805041171
7,12,1.1347802682583
7,13,1.13134429072394
7,14,1.12817213409062
7,15,1.12221531281996
7,16,1.10999375822856
7,17,1.09090083207833
7,18,1.06618379967132
7,19,1.03719795993908
7,20,1.00552049550061
7,21,0.972597987173447
7,22,0.936820610332937
7,23,0.893934831369023
