wday,hour,N
1,0,0.878707535598272
1,1,0.89620189121491
1,2,0.925874347602331
1,3,0.957629262940242
1,4,0.986806696127488
1,5,1.0150309473889
1,6,1.04332721387804
1,7,1.06740946914146
1,8,1.08122907024802
1,9,1.08376342627867
1,10,1.08178320036996
1,11,1.08185255436443
1,12,1.08357167072631
1,13,1.08322401121795
1,14,1.07775582531941
1,15,1.06554611507275
1,16,1.04536631943898
1,17,1.01845270188192
1,18,0.987631651340644
1,19,0.955672514327766
1,20,0.925104317026085
1,21,0.898537464195294
1,22,0.880814258701878
1,23,0.878707535598272
2,0,0.877213304308496
2,1,0.895195151857855
2,2,0.92657702024403
2,3,0.959851933999865
2,4,0.989499821486085
2,5,1.01692210111482
2,6,1.04314968906382
2,7,1.06498282759615
2,8,1.07781933125267
2,9,1.08115597339736
2,10,1.08084520241631
2,11,1.08247040176683
2,12,1.08513620552186
2,13,1.0848634384789
2,14,1.07858373859539
2,15,1.0651786168409
2,16,1.043982032011
2,17,1.01673343635997
2,18,0.986723626777279
2,19,0.956684983733242
2,20,0.927669197177337
2,21,0.900663291690135
2,22,0.880885370001192
2,23,0.877213304308496
3,0,0.877694119888948
3,1,0.895581194726521
3,2,0.926517393457742
3,3,0.958772155460918
3,4,0.987202873731861
3,5,1.0142833080452
3,6,1.0418750937425
3,7,1.06604055057695
3,8,1.08090063833338
3,9,1.0850585233179
3,10,1.08406792944519
3,11,1.08344204673953
3,12,1.08362384098855
3,13,1.08263584904599
3,14,1.07806683668477
3,15,1.0666271781225
3,16,1.04534902389696
3,17,1.01629095860224
3,18,0.984753132025549
3,19,0.954799435201969
3,20,0.926782184947282
3,21,0.900662195838773
3,22,0.881279417289837
3,23,0.877694119888948
4,0,0.877064083275661
4,1,0.89477306887374
4,2,0.92608927005588
4,3,0.958876367483965
4,4,0.987679994319526
4,5,1.01477082308999
4,6,1.04186106856349
4,7,1.06513005905669
4,8,1.07891155651532
4,9,1.08221188912895
4,10,1.08128285612433
4,11,1.08217464041519
4,12,1.08438646191834
4,13,1.08429708733651
4,14,1.0788374788228
4,15,1.06613689576723
4,16,1.04477494247036
4,17,1.01681242244885
4,18,0.986555002508155
4,19,0.957278379140137
4,20,0.929187858933397
4,21,0.902232485697689
4,22,0.881611224778125
4,23,0.877064083275661
5,0,0.877422115463221
5,1,0.895251658738975
5,2,0.926287670389377
5,3,0.959332258282455
5,4,0.988998141227662
5,5,1.01661571498065
5,6,1.04314763318432
5,7,1.06540484966766
5,8,1.07881947936307
5,9,1.08269066088799
5,10,1.08231366569197
5,11,1.08282208681903
5,12,1.08396922199041
5,13,1.08294452962125
5,14,1.0772259922087
5,15,1.06492976158165
5,16,1.04451299057506
5,17,1.01746282024726
5,18,0.987220676438724
5,19,0.956716421161216
5,20,0.927314681933618
5,21,0.900314556408166
5,22,0.880860297674346
5,23,0.877422115463221
6,0,0.878316824159152
6,1,0.896361238285457
6,2,0.92701241615775
6,3,0.959218648063719
6,4,0.987880507620854
6,5,1.01478003356364
6,6,1.04127245246834
6,7,1.0641796992959
6,8,1.07880703664153
6,9,1.08401609497797
6,10,1.08418332755425
6,11,1.08368304992999
6,12,1.08310511535977
6,13,1.08123135570591
6,14,1.07629399603193
6,15,1.06539604414069
6,16,1.04583215689703
6,17,1.01877785302177
6,18,0.987911965283791
6,19,0.956489132772653
6,20,0.926423763178162
6,21,0.899567413847809
6,22,0.880943050882775
6,23,0.878316824159152
7,0,0.878345073447669
7,1,0.895348380105352
7,2,0.925610434871461
7,3,0.958444885178236
7,4,0.98844776915792
7,5,1.01632212377367
7,6,1.04255472240311
7,7,1.06451861804842
7,8,1.07855479406716
7,9,1.0840269367858
7,10,1.08498560669336
7,11,1.08540426812681
7,12,1.08544224441099
7,13,1.08343820300251
7,14,1.0774276798823
7,15,1.06483403473291
7,16,1.04336616783352
7,17,1.01494848892352
7,18,0.984223996171428
7,19,0.954790302501218
7,20,0.927107577449564
7,21,0.90132993647375
7,22,0.882182682511668
7,23,0.878345073447669
