wday,hour,N
1,0,0.910054105559199
1,1,0.923048872089784
1,2,0.946037719367213
1,3,0.970131407065369
1,4,0.991295987322224
1,5,1.01111074065773
1,6,1.03077164777774
1,7,1.04758019389571
1,8,1.0575396698747
1,9,1.059994220783
1,10,1.05946842267666
1,11,1.06032356670386
1,12,1.06208514212683
1,13,1.06197575842754
1,14,1.05772016410186
1,15,1.04812587368812
1,16,1.03234180605184
1,17,1.01190075886884
1,18,0.989872742227819
1,19,0.968582578586357
1,20,0.948137819909754
1,21,0.92846618892882
1,22,0.913380507749834
1,23,0.910054105559199
2,0,0.910358689079556
2,1,0.923421193460159
2,2,0.945869353296082
2,3,0.969985134448125
2,4,0.991996532278436
2,5,1.01269356698225
2,6,1.03258819084184
2,7,1.04921437106143
2,8,1.05911912733984
2,9,1.06174830454279
2,10,1.06104253767102
2,11,1.06085186702774
2,12,1.06123621402431
2,13,1.06044784247017
2,14,1.05668646478737
2,15,1.04806493502367
2,16,1.03292582419889
2,17,1.0124093059044
2,18,0.989459993163818
2,19,0.966588989889169
2,20,0.944973878091918
2,21,0.925690589632491
2,22,0.912268405704988
2,23,0.910358689079556
3,0,0.90823449670615
3,1,0.922392742608503
3,2,0.946780746476566
3,3,0.971247033134076
3,4,0.991621528749343
3,5,1.01064928809306
3,6,1.03052395126306
3,7,1.04819813503163
3,8,1.05886446364062
3,9,1.06143479237219
3,10,1.06058862007858
3,11,1.0608966738644
3,12,1.0621256476967
3,13,1.06175355840064
3,14,1.05760688663443
3,15,1.04827242694873
3,16,1.03265391777877
3,17,1.01222662726361
3,18,0.99012404615052
3,19,0.968681817668078
3,20,0.947861033994181
3,21,0.927442329575683
3,22,0.911584739164346
3,23,0.90823449670615
4,0,0.911526241404498
4,1,0.923841251964407
4,2,0.945336770901155
4,3,0.968761131724838
4,4,0.99054035132932
4,5,1.01135223512633
4,6,1.0315582988582
4,7,1.04842489736507
4,8,1.05819750102378
4,9,1.0604282751871
4,10,1.05979643694042
4,11,1.06076232253847
4,12,1.06254540708241
4,13,1.06187220967474
4,14,1.0564711751664
4,15,1.0462040606701
4,16,1.03125777470181
4,17,1.01247638103849
4,18,0.991128031486992
4,19,0.96860437026494
4,20,0.946631942327941
4,21,0.927096183078487
4,22,0.913660508739607
4,23,0.911526241404498
5,0,0.909863590542404
5,1,0.923199876886643
5,2,0.946320382343282
5,3,0.970471918166282
5,4,0.99162926649724
5,5,1.0112332407358
5,6,1.03041219850911
5,7,1.04684230605112
5,8,1.05704740447576
5,9,1.06041863588749
5,10,1.06079332660378
5,11,1.0618772553134
5,12,1.06329405172703
5,13,1.06272282640636
5,14,1.05817889906846
5,15,1.04840775950817
5,16,1.0324534418471
5,17,1.01176173938798
5,18,0.989327290556746
5,19,0.96749633773317
5,20,0.946675721338886
5,21,0.927120741881672
5,22,0.912588197989714
5,23,0.909863590542404
6,0,0.909354878352437
6,1,0.922483648524156
6,2,0.945818757070923
6,3,0.97022193405484
6,4,0.991487187865174
6,5,1.01111075902213
6,6,1.03029520207038
6,7,1.04682228570911
6,8,1.0573290941641
6,9,1.06112338543257
6,10,1.06165431254441
6,11,1.06228996455648
6,12,1.06292542576124
6,13,1.06180012931646
6,14,1.05722911574186
6,15,1.04770736281044
6,16,1.03198614766169
6,17,1.01153283648923
6,18,0.989566247059122
6,19,0.968473911828919
6,20,0.948168156956066
6,21,0.928352023128595
6,22,0.912912355527227
6,23,0.909354878352437
7,0,0.911948912794221
7,1,0.924102461518473
7,2,0.945399978338609
7,3,0.968603380970442
7,4,0.990158168503049
7,5,1.01076844723912
7,6,1.03086238127732
7,7,1.04799662084039
7,8,1.05877334227139
7,9,1.06242115744425
7,10,1.0622412068299
7,11,1.06154133298575
7,12,1.06090043116038
7,13,1.05959224769925
7,14,1.0562671669443
7,15,1.04828519100561
7,16,1.03316609436823
7,17,1.01217585921276
7,18,0.988996626980739
7,19,0.96660488685136
7,20,0.945831444170843
7,21,0.927270098350233
7,22,0.914143649449175
7,23,0.911948912794221
