wday,hour,N
1,0,0.192016094022807
1,1,0.107252537031892
1,2,0.0458357173900568
1,3,0.0641912992528358
1,4,0.214101948270547
1,5,0.541982535840183
1,6,1.05738644604972
1,7,1.56527428408196
1,8,1.8026701484459
1,9,1.69786319083102
1,10,1.47571408254944
1,11,1.36258542330243
1,12,1.39416298803426
1,13,1.5151861141301
1,14,1.66691923380656
1,15,1.78451421031883
1,16,1.80487168929703
1,17,1.69416945357371
1,18,1.43750830000264
1,19,1.05470408650111
1,20,0.664525206364232
1,21,0.397030963721768
1,22,0.267517953158164
1,23,0.192016094022807
2,0,0.21162327284169
2,1,0.125469888938517
2,2,0.0615328888332761
2,3,0.0677457299860018
2,4,0.198608614283436
2,5,0.51621359033748
2,6,1.04191495603315
2,7,1.5667442442113
2,8,1.8051140368052
2,9,1.67843881985161
2,10,1.42911063817729
2,11,1.3013679917424
2,12,1.33483554341799
2,13,1.47153295868216
2,14,1.64795297925394
2,15,1.79025853190009
2,16,1.82657911943835
2,17,1.723026412974
2,18,1.47024910636914
2,19,1.09157276687995
2,20,0.703143389919832
2,21,0.431581397195615
2,22,0.29375984908588
2,23,0.21162327284169
3,0,0.212815730755478
3,1,0.128617375904196
3,2,0.0667461183075332
3,3,0.0699220044427537
3,4,0.19219319126306
3,5,0.500704322021507
3,6,1.02144608693804
3,7,1.54604165064074
3,8,1.78808644763391
3,9,1.66801785083751
3,10,1.42700503341027
3,11,1.30782417227886
3,12,1.34690385001679
3,13,1.48226456413352
3,14,1.65024195567545
3,15,1.78490933447222
3,16,1.82249564193523
3,17,1.72760062359499
3,18,1.48316246364322
3,19,1.10697970070118
3,20,0.716249379049085
3,21,0.439833839405381
3,22,0.297122932183604
3,23,0.212815730755478
4,0,0.214977885529411
4,1,0.124293441279261
4,2,0.0658317905133387
4,3,0.0728475105550778
4,4,0.193361732069443
4,5,0.49246727335581
4,6,0.996117716464553
4,7,1.50593379027068
4,8,1.74881142646167
4,9,1.64735836697757
4,10,1.42765702646398
4,11,1.31781651826389
4,12,1.3547207626674
4,13,1.48404111356514
4,14,1.64722106449894
4,15,1.77801597194691
4,16,1.81204197802179
4,17,1.71780070715024
4,18,1.48503905323461
4,19,1.13257147360463
4,20,0.761808293260495
4,21,0.483922516887116
4,22,0.320364701428643
4,23,0.214977885529412
5,0,0.239119147931412
5,1,0.139275485927347
5,2,0.0733448107551652
5,3,0.0812956220999001
5,4,0.203510928045235
5,5,0.480852951948717
5,6,0.923918503269899
5,7,1.37379874721126
5,8,1.6152299084462
5,9,1.58724961416442
5,10,1.46815437008017
5,11,1.4366457769268
5,12,1.51119138579877
5,13,1.6338690023967
5,14,1.74976487098875
5,15,1.81126073934975
5,16,1.77445274154399
5,17,1.62793763760501
5,18,1.38129688876993
5,19,1.06095062065406
5,20,0.740750228433181
5,21,0.499271704997416
5,22,0.347739164724517
5,23,0.239119147931412
6,0,0.348175997174081
6,1,0.25922974136107
6,2,0.194279821949039
6,3,0.175251298728826
6,4,0.221460086098915
6,5,0.349205652161835
6,6,0.569105836628686
6,7,0.860926010651637
6,8,1.19346771471423
6,9,1.52123237644663
6,10,1.77657294011867
6,11,1.89947513125037
6,12,1.90567273922142
6,13,1.84694395407508
6,14,1.76266497675336
6,15,1.66573856491689
6,16,1.56369934330064
6,17,1.44042906021333
6,18,1.26457136895008
6,19,1.02625355116967
6,20,0.778132262481668
6,21,0.581315306661746
6,22,0.448020267798042
6,23,0.348175997174081
7,0,0.331800168333977
7,1,0.232020967937222
7,2,0.17650072114662
7,3,0.16006285480653
7,4,0.181102373355524
7,5,0.24214340030555
7,6,0.350286302766478
7,7,0.536951687147368
7,8,0.841000238552286
7,9,1.24041876682934
7,10,1.61882641763335
7,11,1.86506819068027
7,12,1.97395905963869
7,13,1.99079039872699
7,14,1.95178942891146
7,15,1.8735232377864
7,16,1.76842587794007
7,17,1.62966325632413
7,18,1.43798513642241
7,19,1.18879265760667
7,20,0.920227697316123
7,21,0.676793270274377
7,22,0.480067721224187
7,23,0.331800168333977
