wday,hour,N
1,0,0.994668920586297
1,1,0.995163121109629
1,2,0.995723768317317
1,3,0.996232281290662
1,4,0.996692932794731
1,5,0.997252027365006
1,6,0.998055081644579
1,7,0.999198931649721
1,8,1.00076059531525
1,9,1.0026434003064
1,10,1.00448148070733
1,11,1.00591748196077
1,12,1.00684554535602
1,13,1.00727946170466
1,14,1.00718799225619
1,15,1.00644392251416
1,16,1.00492996493851
1,17,1.00278472158272
1,18,1.00031191673176
1,19,0.997850068597171
1,20,0.995829865620551
1,21,0.994675641687287
1,22,0.994401955376983
1,23,0.994668920586297
2,0,0.995655830270546
2,1,0.996153521850635
2,2,0.996789344605642
2,3,0.997427505232023
2,4,0.998054500645968
2,5,0.998798208110437
2,6,0.99976549155035
2,7,1.00090156172546
2,8,1.00209547841395
2,9,1.00323905105011
2,10,1.0042284384916
2,11,1.0049606215934
2,12,1.00533613792373
2,13,1.00525755668719
2,14,1.00468194060306
2,15,1.00368060326077
2,16,1.00234199997001
2,17,1.00078661879434
2,18,0.99915563294411
2,19,0.997609338657745
2,20,0.99636204890056
2,21,0.995627476347572
2,22,0.995435262100231
2,23,0.995655830270546
3,0,0.997538299466327
3,1,0.997135494856766
3,2,0.996822387397679
3,3,0.996748774709186
3,4,0.996955628608304
3,5,0.997358106846015
3,6,0.997878244718408
3,7,0.998515778920225
3,8,0.999297286464249
3,9,1.00023904516188
3,10,1.00134132702498
3,11,1.00257939737954
3,12,1.00374086064184
3,13,1.00452448378906
3,14,1.00473448764971
3,15,1.00439738526046
3,16,1.00357615142422
3,17,1.00243223896426
3,18,1.00119060133221
3,19,1.00004380687022
3,20,0.999088222015829
3,21,0.998396629131627
3,22,0.997927061900665
3,23,0.997538299466327
4,0,0.992791526136335
4,1,0.99252936498596
4,2,0.992777676156151
4,3,0.993580266047143
4,4,0.994904926980298
4,5,0.996631571012695
4,6,0.998633671664619
4,7,1.00077606691112
4,8,1.00292133498625
4,9,1.00497659236794
4,10,1.00691799448411
4,11,1.00868676564919
4,12,1.00989955368203
4,13,1.01002008641494
4,14,1.00881340537974
4,15,1.00667840517175
4,16,1.00408735472732
4,17,1.00143766935263
4,18,0.999078349040362
4,19,0.997235430580904
4,20,0.995783561608278
4,21,0.99454382709874
4,22,0.993503073425157
4,23,0.992791526136335
5,0,0.995433837158881
5,1,0.995862924130219
5,2,0.996411825258233
5,3,0.996829469037815
5,4,0.99706275084786
5,5,0.997287436591577
5,6,0.997689714966557
5,7,0.998442757765851
5,8,0.999712342583629
5,9,1.00149210544713
5,10,1.00350886999715
5,11,1.00546017119873
5,12,1.00699321694466
5,13,1.00773214575198
5,14,1.00745199090089
5,15,1.00624452158495
5,16,1.00426006542226
5,17,1.00186605556986
5,18,0.999569870759574
5,19,0.997759199358424
5,20,0.996470724566324
5,21,0.995677947877147
5,22,0.99534621912143
5,23,0.995433837158881
6,0,0.99599912864306
6,1,0.996000452759405
6,2,0.996308049150566
6,3,0.996844504014589
6,4,0.997529303653354
6,5,0.998278350562972
6,6,0.999018952665489
6,7,0.99974335634567
6,8,1.00046644973687
6,9,1.00120712061985
6,10,1.00199042109635
6,11,1.00283031350337
6,12,1.00364847749941
6,13,1.00432252858807
6,14,1.00472053855532
6,15,1.00469113436393
6,16,1.00409649367999
6,17,1.00298478431272
6,18,1.00152418647867
6,19,0.999903571913655
6,20,0.998365578925964
6,21,0.997154536751528
6,22,0.996372637536134
6,23,0.99599912864306
7,0,0.997667676539346
7,1,0.997588408398453
7,2,0.997625097908184
7,3,0.997841085880257
7,4,0.998259437061256
7,5,0.998856652833441
7,6,0.999607069950333
7,7,1.0004874265142
7,8,1.00147398022747
7,9,1.00246407677535
7,10,1.00323274691713
7,11,1.00357003069582
7,12,1.00346872744861
7,13,1.00301841941775
7,14,1.0023243242886
7,15,1.00152319852456
7,16,1.00074847774821
7,17,1.00004882653188
7,18,0.999418226443351
7,19,0.99885771114013
7,20,0.998391221641512
7,21,0.998045060779231
7,22,0.997814439795588
7,23,0.997667676539346
