wday,hour,N
1,0,0.597259502424507
1,1,0.512216162778907
1,2,0.483462912317337
1,3,0.537806095416824
1,4,0.672984503033504
1,5,0.853131779355627
1,6,1.04029228595619
1,7,1.19529422455821
1,8,1.27906641508509
1,9,1.2839417839609
1,10,1.25093028064309
1,11,1.2221054717367
1,12,1.21473383187809
1,13,1.2341884465586
1,14,1.27544648041813
1,15,1.31183765262804
1,16,1.31564821882334
1,17,1.27872157296557
1,18,1.20551996525302
1,19,1.10205818613165
1,20,0.978212011764475
1,21,0.84462153667534
1,22,0.713261177212346
1,23,0.597259502424507
2,0,0.61203496537552
2,1,0.51096165201265
2,2,0.468186010980935
2,3,0.529241337013746
2,4,0.68793865188666
2,5,0.878292593801178
2,6,1.03907932183652
2,7,1.15435780067994
2,8,1.22403772916438
2,9,1.25455097691524
2,10,1.2624142797351
2,11,1.26385669679537
2,12,1.26593310939177
2,13,1.27130561171962
2,14,1.27970669291683
2,15,1.2847819670224
2,16,1.27920648153018
2,17,1.25328237941697
2,18,1.19578708109078
2,19,1.10163132877776
2,20,0.983441796207237
2,21,0.856697159235452
2,22,0.731239411118235
2,23,0.61203496537552
3,0,0.618603100678972
3,1,0.554641138212739
3,2,0.525849988043604
3,3,0.565436996978029
3,4,0.681435133347243
3,5,0.852773138126262
3,6,1.05217109302612
3,7,1.22667915831302
3,8,1.31522767997471
3,9,1.30498880544853
3,10,1.25792336215972
3,11,1.23526110075136
3,12,1.24133343468713
3,13,1.25339511061751
3,14,1.25771950049587
3,15,1.25984242586956
3,16,1.26557875406175
3,17,1.25579100038048
3,18,1.19526313840179
3,19,1.06818172793363
3,20,0.915316765510347
3,21,0.785575209441437
3,22,0.692409136861224
3,23,0.618603100678972
4,0,0.633897661079209
4,1,0.547310784684836
4,2,0.502609134263067
4,3,0.544891235379882
4,4,0.677255705152981
4,5,0.854244852324002
4,6,1.03026118222036
4,7,1.17406007815568
4,8,1.25972869927267
4,9,1.28188426734599
4,10,1.26695783614757
4,11,1.24301863761172
4,12,1.22941199142975
4,13,1.24123300633039
4,14,1.27893428124061
4,15,1.31231683279183
4,16,1.30933366565198
4,17,1.26132224928889
4,18,1.1747101506366
4,19,1.05950898099085
4,20,0.935316591318833
4,21,0.822539845767096
4,22,0.725354669835982
4,23,0.633897661079209
5,0,0.643697713707207
5,1,0.570371977414661
5,2,0.534148398107113
5,3,0.572259362549748
5,4,0.690516333671504
5,5,0.858404884092942
5,6,1.04217384728661
5,7,1.20128313633992
5,8,1.29332654525556
5,9,1.30553599111954
5,10,1.27108615468584
5,11,1.22594272860191
5,12,1.19685067505802
5,13,1.20602991525759
5,14,1.25490056939913
5,15,1.30132240964911
5,16,1.30083254890872
5,17,1.2457305645104
5,18,1.15203417848862
5,19,1.03658041947717
5,20,0.917425987119277
5,21,0.812056449250697
5,22,0.723791496341499
5,23,0.643697713707206
6,0,0.674764199240798
6,1,0.575861711565668
6,2,0.520467392364761
6,3,0.555910601480171
6,4,0.685776899589007
6,5,0.863079418040075
6,6,1.04051847146048
6,7,1.18480755352805
6,8,1.26790634021033
6,9,1.28425449655502
6,10,1.26312808938294
6,11,1.2351265529867
6,12,1.21756039288098
6,13,1.22132883444584
6,14,1.24525053824652
6,15,1.2628930893091
6,16,1.24688098208966
6,17,1.19583765737033
6,18,1.12515644742174
6,19,1.04690246191473
6,20,0.962763006272816
6,21,0.872585221687897
6,22,0.776475442715584
6,23,0.674764199240798
7,0,0.662924074370463
7,1,0.545222096494099
7,2,0.463318734983552
7,3,0.489646689346705
7,4,0.633636221533814
7,5,0.831880154093123
7,6,1.02194909744088
7,7,1.16958876509512
7,8,1.25075741048842
7,9,1.2664812190077
7,10,1.25662642749415
7,11,1.25968906040301
7,12,1.27674951645052
7,13,1.29108735819779
7,14,1.29263312896803
7,15,1.28549489063855
7,16,1.27421302839278
7,17,1.24760071850395
7,18,1.18433769193185
7,19,1.07602308575445
7,20,0.951905231857964
7,21,0.846095262479335
7,22,0.759216061703267
7,23,0.662924074370463
