wday,hour,N
1,0,0.594036547454068
1,1,0.598393158855572
1,2,0.597915897751961
1,3,0.591579296853072
1,4,0.593960751195488
1,5,0.637676204533568
1,6,0.74899041373076
1,7,0.913006098645178
1,8,1.10063317369198
1,9,1.28978291934452
1,10,1.46924100263127
1,11,1.62688993620106
1,12,1.73601075500423
1,13,1.76302541583827
1,14,1.69119371275587
1,15,1.53917427006746
1,16,1.33107325802403
1,17,1.10250797122593
1,18,0.896511112691899
1,19,0.745160234683526
1,20,0.648664291255206
1,21,0.601132188537007
1,22,0.589404841574004
1,23,0.594036547454068
2,0,0.5940384790622
2,1,0.598204988543164
2,2,0.597900396711961
2,3,0.592010600021748
2,4,0.594909176951422
2,5,0.638875094164192
2,6,0.749933747115298
2,7,0.913536229255139
2,8,1.10113678061622
2,9,1.29068898188399
2,10,1.47024234294901
2,11,1.62703471139732
2,12,1.73496086687643
2,13,1.76165159388403
2,14,1.69076446309716
2,15,1.53964735319599
2,16,1.331037462111
2,17,1.10100715156324
2,18,0.894220297306981
2,19,0.743713989149152
2,20,0.648668338164611
2,21,0.601868214303684
2,22,0.589910262613855
2,23,0.5940384790622
3,0,0.596291063802192
3,1,0.600752602536435
3,2,0.600015642930655
3,3,0.593479691963659
3,4,0.595749326600328
3,5,0.63900778276935
3,6,0.749201715507092
3,7,0.9119003932835
3,8,1.09874489101549
3,9,1.2878878969031
3,10,1.46759694439461
3,11,1.62526175415844
3,12,1.73439070967996
3,13,1.7619734222414
3,14,1.69133461913581
3,15,1.54013921758003
3,16,1.3314882073442
3,17,1.10140995584614
3,18,0.894261511707788
3,19,0.743022737821148
3,20,0.64754710777082
3,21,0.601370091837942
3,22,0.590881649367715
3,23,0.596291063802192
4,0,0.595007705281879
4,1,0.598658400550202
4,2,0.597347514098142
4,3,0.590935644130585
4,4,0.594130012786976
4,5,0.638802099862176
4,6,0.750548534934656
4,7,0.914503587622108
4,8,1.1018496046511
4,9,1.29062918542239
4,10,1.46954021161277
4,11,1.62641245533889
4,12,1.73490220859401
4,13,1.76200768531571
4,14,1.69106282010569
4,15,1.53974480463274
4,16,1.33116064962541
4,17,1.10126755693133
4,18,0.894301632735415
4,19,0.743141777503577
4,20,0.64760036240867
4,21,0.60118279198525
4,22,0.590255048588457
4,23,0.595007705281879
5,0,0.595860859492988
5,1,0.601013851464689
5,2,0.600595795994509
5,3,0.593361431451137
5,4,0.594238146825434
5,5,0.636850614980565
5,6,0.748269495810087
5,7,0.913063127557149
5,8,1.10114960493175
5,9,1.2899581487024
5,10,1.46858321930354
5,11,1.62530030124481
5,12,1.73391164439564
5,13,1.76141801467812
5,14,1.69108011771803
5,15,1.54034484977235
5,16,1.33208142287132
5,17,1.10215192737326
5,18,0.89478950758371
5,19,0.742964609053399
5,20,0.646848584551898
5,21,0.600340446732579
5,22,0.589963418017647
5,23,0.595860859492988
6,0,0.796757965383013
6,1,0.797763571276862
6,2,0.796473150759891
6,3,0.79405084895633
6,4,0.797689958448596
6,5,0.821554099946963
6,6,0.877005772929753
6,7,0.95756055763555
6,8,1.05056789643738
6,9,1.14566517158902
6,10,1.23604572756071
6,11,1.31447977544755
6,12,1.36794785416599
6,13,1.38071841385016
6,14,1.34497414006604
6,15,1.26952950798225
6,16,1.1658241778168
6,17,1.05147007127756
6,18,0.948055740069363
6,19,0.871783810970769
6,20,0.823173356153271
6,21,0.799697014269969
6,22,0.794453451623198
6,23,0.796757965383013
7,0,0.896987283707438
7,1,0.896448171242409
7,2,0.895702548745364
7,3,0.895965032429178
7,4,0.900280441924542
7,5,0.913809504368365
7,6,0.940739551893503
7,7,0.979151551168299
7,8,1.02499445860799
7,9,1.07366495533458
7,10,1.11970699938386
7,11,1.15757790977876
7,12,1.18162948835003
7,13,1.18618186583564
7,14,1.16858269045405
7,15,1.13252895742475
7,16,1.08280528401526
7,17,1.02754575742179
7,18,0.977042859843332
7,19,0.939081964273631
7,20,0.914133129292619
7,21,0.901235828188244
7,22,0.897216482608934
7,23,0.896987283707438
