wday,hour,N
1,0,0.915514714580531
1,1,0.895086182442117
1,2,0.885114984011245
1,3,0.885149860789683
1,4,0.896516605319122
1,5,0.922595467912297
1,6,0.964336599652186
1,7,1.00845165587328
1,8,1.0368987352547
1,9,1.04341320641366
1,10,1.03999290957159
1,11,1.03894486059922
1,12,1.04255533190774
1,13,1.04834336340093
1,14,1.05564670794106
1,15,1.06767866884973
1,16,1.08713227858684
1,17,1.10497941313149
1,18,1.10463716844511
1,19,1.07662400248338
1,20,1.03224802114717
1,21,0.98616623364246
1,22,0.946458313463928
1,23,0.915514714580531
2,0,0.92193653270599
2,1,0.899564885387821
2,2,0.889649222498983
2,3,0.896097148588484
2,4,0.9184047738081
2,5,0.950968057136292
2,6,0.987548473844637
2,7,1.01994685225237
2,8,1.03938843926171
2,9,1.04345933889167
2,10,1.03960604442623
2,11,1.03554298750726
2,12,1.03437629723499
2,13,1.03701273543844
2,14,1.04405395571395
2,15,1.05549018101473
2,16,1.07071081595614
2,17,1.08301576051555
2,18,1.08178072370721
2,19,1.06081955576545
2,20,1.02690079630751
2,21,0.988940648141149
2,22,0.952849241189342
2,23,0.92193653270599
3,0,0.922603980828724
3,1,0.9040904436559
3,2,0.899205513890832
3,3,0.904927038142591
3,4,0.919656492506472
3,5,0.943441218387964
3,6,0.975298907174129
3,7,1.00797261227498
3,8,1.0320933458681
3,9,1.04244786289283
3,10,1.04026771422514
3,11,1.02820583479407
3,12,1.0158005500392
3,13,1.01582863798063
3,14,1.03378037542225
3,15,1.05982385869296
3,16,1.08255596924153
3,17,1.09473673219149
3,18,1.091814342376
3,19,1.07154324198511
3,20,1.03818304087286
3,21,0.997246438086556
3,22,0.955871867640941
3,23,0.922603980828724
4,0,0.916945678415705
4,1,0.891272326763387
4,2,0.880992651956255
4,3,0.888471318899695
4,4,0.911726086434065
4,5,0.943749233126705
4,6,0.977531865228402
4,7,1.00762498937476
4,8,1.02917352611777
4,9,1.0404203768565
4,10,1.04440946937794
4,11,1.044639013091
4,12,1.04493513065621
4,13,1.04926491961658
4,14,1.05909621522025
4,15,1.07065388597386
4,16,1.0795858353239
4,17,1.0825073714279
4,18,1.07665869917023
4,19,1.06005202214085
4,20,1.03289028086262
4,21,0.996003459754682
4,22,0.954449965795037
4,23,0.916945678415705
5,0,0.924144639205852
5,1,0.906014988712441
5,2,0.901126019655968
5,3,0.909450725998602
5,4,0.929483749605514
5,5,0.958010601942249
5,6,0.991097336135528
5,7,1.02131687214493
5,8,1.04013069373568
5,9,1.04517489658415
5,10,1.0436581146567
5,11,1.04289008296609
5,12,1.04444391079609
5,13,1.04715911018763
5,14,1.0501896484966
5,15,1.05338423463692
5,16,1.05651634347292
5,17,1.05746789548147
5,18,1.05290116703895
5,19,1.04016880976568
5,20,1.01866784993318
5,21,0.988417169933201
5,22,0.95404049970781
5,23,0.924144639205852
6,0,0.962116972451867
6,1,0.949514484224171
6,2,0.943159190920225
6,3,0.943313013728194
6,4,0.949139149203686
6,5,0.958530552750596
6,6,0.969483608930716
6,7,0.98096939991466
6,8,0.992301183329998
6,9,1.00299221912357
6,10,1.01286524351375
6,11,1.0218082301258
6,12,1.03001582727215
6,13,1.03782602931147
6,14,1.04510707094981
6,15,1.05074021330491
6,16,1.05350049471523
6,17,1.05237283977855
6,18,1.04647799376191
6,19,1.03534749737315
6,20,1.01968805506202
6,21,1.00049254974053
6,22,0.980121208061164
6,23,0.962116972451867
7,0,0.966170520594902
7,1,0.948006018850615
7,2,0.936110785631025
7,3,0.928905629817211
7,4,0.926593194197271
7,5,0.931436108827388
7,6,0.944895783808827
7,7,0.963308134778687
7,8,0.981264446195483
7,9,0.995587180208974
7,10,1.00655989734548
7,11,1.01490999312678
7,12,1.02252519259138
7,13,1.03183793431134
7,14,1.04388513739099
7,15,1.05677017384752
7,16,1.0681715629287
7,17,1.07512301921846
7,18,1.07424353058017
7,19,1.06341633478189
7,20,1.04418123597778
7,21,1.01881583844049
7,22,0.991111825953733
7,23,0.966170520594901
