time,N
1,1.75441666892117
2,1.75906961499661
3,1.76388242042868
4,1.76883635005202
5,1.77391266870128
6,1.77909264121108
7,1.78435753241606
8,1.78968860715086
9,1.79506713025013
10,1.80047436654849
11,1.80589158088058
12,1.81130003808105
13,1.81668100298453
14,1.82201574042565
15,1.82728551523906
16,1.83247159225939
17,1.83755523632128
18,1.84251771225937
19,1.8473402849083
20,1.85200421910269
21,1.8564907796772
22,1.86078123146646
23,1.8648568393051
24,1.86869886802777
25,1.87228858246909
26,1.87560724746372
27,1.87863612784628
28,1.88135648845142
29,1.88374959411376
30,1.88579670966796
31,1.88747909994864
32,1.88877802979045
33,1.88967476402802
34,1.89015056749599
35,1.890186705029
36,1.88976444146168
37,1.88886504162867
38,1.88746977036462
39,1.88555989250415
40,1.88311667288191
41,1.88012137633253
42,1.87655634547666
43,1.87242327134934
44,1.86774058084674
45,1.86252725269147
46,1.85680226560612
47,1.8505845983133
48,1.84389322953561
49,1.83674713799565
50,1.82916530241602
51,1.82116670151933
52,1.81277031402817
53,1.80399511866516
54,1.79486009415289
55,1.78538421921396
56,1.77558647257098
57,1.76548583294655
58,1.75510127906327
59,1.74445178964374
60,1.73355634341057
61,1.72243391908635
62,1.7111034953937
63,1.6995840510552
64,1.68789456479347
65,1.67605401533111
66,1.66408138139071
67,1.65199564169489
68,1.63981577496623
69,1.62756075992735
70,1.61524957530085
71,1.60290119980933
72,1.59053461217538
73,1.57816879112162
74,1.56582271537065
75,1.55351536364506
76,1.54126571466746
77,1.52909274716046
78,1.51701543984665
79,1.50505277144863
80,1.49322372068901
81,1.4815472662904
82,1.47004237984033
83,1.4587209264209
84,1.44757432920829
85,1.43659035823533
86,1.42575678353485
87,1.41506137513967
88,1.4044919030826
89,1.39403613739649
90,1.38368184811414
91,1.37341680526838
92,1.36322877889203
93,1.35310553901791
94,1.34303485567886
95,1.33300449890769
96,1.32300223873722
97,1.31301584520027
98,1.30303308832968
99,1.29304173815826
100,1.28302956471883
101,1.27298433804423
102,1.26289382816726
103,1.25274580512076
104,1.24252803893754
105,1.23222829965043
106,1.22183435729226
107,1.21133398189584
108,1.200714943494
109,1.18996501211956
110,1.17907195780534
111,1.16802355058417
112,1.15680756048887
113,1.14541175755226
114,1.13382391180717
115,1.12203179328641
116,1.11002317202282
117,1.09778581804921
118,1.0853075013984
119,1.07257599210323
120,1.05957906019651
121,1.04630447571106
122,1.03274000867971
123,1.01887467695155
124,1.00471200423989
125,0.990264872880077
126,0.975546321184508
127,0.960569387465577
128,0.945347110035677
129,0.929892527207201
130,0.914218677292543
131,0.898338598604095
132,0.882265329454252
133,0.866011908155407
134,0.849591373019953
135,0.833016762360283
136,0.816301114488791
137,0.79945746771787
138,0.782498860359914
139,0.765438330727317
140,0.748288917132471
141,0.731063657887769
142,0.713775591305606
143,0.696437755698375
144,0.679063189378468
145,0.66166493065828
146,0.644256017850204
147,0.626849489266633
148,0.60945838321996
149,0.59209573802258
150,0.574774591986885
151,0.557507983425269
152,0.540308950650125
153,0.523190531973846
154,0.506165765708827
155,0.48924769016746
156,0.472449343662138
157,0.455783764505256
158,0.439263991009206
159,0.422903061486382
160,0.406714014249177
161,0.390709887609986
162,0.3749037198812
163,0.35930853744873
164,0.343935430135725
165,0.328791426797697
166,0.313883044942177
167,0.299216802076696
168,0.284799215708786
169,0.270636803345977
170,0.256736082495801
171,0.243103570665788
172,0.229745785363471
173,0.216669244096379
174,0.203880464372045
175,0.191385963698
176,0.179192259581774
177,0.167305869530899
178,0.155733311052905
179,0.144481101655325
180,0.133555758845689
181,0.122963800131528
182,0.112711743020374
183,0.102806105019758
184,0.0932534036372106
185,0.0840601563802633
186,0.0752328807564469
187,0.0667780942732933
188,0.0587023144383329
189,0.0510120587590973
190,0.0437138447431174
191,0.0368141898979245
192,0.03031961173105
193,0.0242366277500244
194,0.0185717554623795
195,0.0133315123756462
196,0.00852241599735561
197,0.00415098383503897
198,0.000223733396227713
199,-0.00325281781154778
200,-0.00627215228075541
201,-0.00882775250386491
202,-0.0109131009733442
203,-0.0125216801816627
204,-0.013648261806314
205,-0.0142978558338487
206,-0.0144803546162608
207,-0.0142056805739992
208,-0.0134837561275143
209,-0.0123245036972538
210,-0.0107378457036681
211,-0.00873370456720546
212,-0.00632200270831569
213,-0.00351266254744819
214,-0.000315606505051883
215,0.00325924299842402
216,0.00720196354253036
217,0.0115026327068176
218,0.0161513280708369
219,0.0211381272141389
220,0.0264531077162741
221,0.0320863471567937
222,0.0380279231152481
223,0.0442679131711886
224,0.0507963949041653
225,0.0576034458937294
226,0.0646791437194315
227,0.0720135659608225
228,0.079596790197453
229,0.0874188940088741
230,0.0954699549746365
231,0.103740050674291
232,0.112219258687388
233,0.120897656593478
234,0.129765321972113
235,0.138812332402843
236,0.148028765465218
237,0.15740469873879
238,0.16693020980311
239,0.176595376237727
240,0.186390275622194
241,0.196304985536061
242,0.206329583558877
243,0.216454147270195
244,0.226668849670565
245,0.236969589020464
246,0.247361137733263
247,0.257849031590325
248,0.268438806373009
249,0.279135997862677
250,0.28994614184069
251,0.300874774088408
252,0.311927430387193
253,0.323109646518407
254,0.334426958263409
255,0.345884901403561
256,0.357489011720224
257,0.36924482499476
258,0.381157877008528
259,0.393233703542891
260,0.405477840379209
261,0.417895823298843
262,0.430493188083155
263,0.443275470513505
264,0.456248206371254
265,0.469416931437764
266,0.482787181494395
267,0.496364492322509
268,0.510154399703466
269,0.524162439418628
270,0.538394147249356
271,0.552855058977011
272,0.567550710382953
273,0.582486637248544
274,0.597668375355145
275,0.613101460484116
276,0.62879142841682
277,0.644743814934617
278,0.660964155818867
279,0.677457986850933
280,0.694230843812175
281,0.711288262483954
282,0.728635778647631
283,0.746278928084568
284,0.764223246576125
285,0.782471058631859
286,0.801006719437661
287,0.819808337252239
288,0.838854014062289
289,0.858121851854502
290,0.877589952615574
291,0.897236418332198
292,0.917039350991069
293,0.93697685257888
294,0.957027025082325
295,0.977167970488098
296,0.997377790782893
297,1.0176345879534
298,1.03791646398632
299,1.05820152086835
300,1.07846786058617
301,1.09869358512648
302,1.11885679647598
303,1.13893559662136
304,1.15890808754931
305,1.17875237124653
306,1.19844654969971
307,1.21796872489555
308,1.23729699882073
309,1.25640947346196
310,1.27528425080592
311,1.29389943283932
312,1.31223312154884
313,1.33026341892118
314,1.34796842694303
315,1.36532624760109
316,1.38231498288204
317,1.3989127347726
318,1.41509760525944
319,1.43084769632926
