time,N
1,1.11680909370521
2,1.11625012620881
3,1.11568115501594
4,1.1151016881686
5,1.11451123370877
6,1.11390929967843
7,1.11329539411958
8,1.11266902507421
9,1.11202970058429
10,1.11137692869183
11,1.1107102174388
12,1.1100290748672
13,1.10933300901901
14,1.10862152793622
15,1.10789413966082
16,1.1071503522348
17,1.10638967370014
18,1.10561161209883
19,1.10481567547286
20,1.10400137186422
21,1.10316820931489
22,1.10231569586686
23,1.10144333956212
24,1.10055064844267
25,1.09963713055047
26,1.09870229392753
27,1.09774564661583
28,1.09676669665736
29,1.09576495209411
30,1.09473992096806
31,1.0936911113212
32,1.09261803119552
33,1.09152018863301
34,1.09039709167565
35,1.08924824836544
36,1.08807316674436
37,1.08687135485439
38,1.08564232073754
39,1.08438557243577
40,1.08310061799109
41,1.08178696544547
42,1.08044413496446
43,1.07907186435553
44,1.07767007968058
45,1.0762387132088
46,1.07477769720937
47,1.07328696395145
48,1.07176644570422
49,1.07021607473687
50,1.06863578331856
51,1.06702550371847
52,1.06538516820578
53,1.06371470904966
54,1.06201405851928
55,1.06028314888383
56,1.05852191241248
57,1.0567302813744
58,1.05490818803878
59,1.05305556467478
60,1.05117234355158
61,1.04925845693835
62,1.04731383710428
63,1.04533841631854
64,1.0433321268503
65,1.04129490096874
66,1.03922667094304
67,1.03712736904237
68,1.0349969275359
69,1.03283527869281
70,1.03064235478229
71,1.02841808807349
72,1.02616241083561
73,1.0238752553378
74,1.02155655384926
75,1.01920623863916
76,1.01682424197666
77,1.01441049613095
78,1.01196493337121
79,1.0094874859666
80,1.00697808618631
81,1.00443666629951
82,1.0018631592286
83,0.99925814851691
84,0.996624089222699
85,0.993963770859963
86,0.991279982942696
87,0.98857551498489
88,0.985853156500541
89,0.983115697003642
90,0.980365926008187
91,0.977606633028169
92,0.974840607577582
93,0.972070639170421
94,0.969299517320678
95,0.966530031542348
96,0.963764971349425
97,0.961007126255902
98,0.958259285775773
99,0.955524239423032
100,0.952804776711672
101,0.950103687155688
102,0.947423760269074
103,0.944767785565823
104,0.942138552559928
105,0.939538850765385
106,0.936971469696186
107,0.934439198866325
108,0.931944827789796
109,0.929491145980593
110,0.92708094295271
111,0.924717008220141
112,0.922402131296879
113,0.920139101696918
114,0.917930708934252
115,0.915779742522875
116,0.91368899197678
117,0.911661246809961
118,0.909699296536413
119,0.907805930670129
120,0.905983938725102
121,0.904236110215327
122,0.902565234654798
123,0.900973865629399
124,0.899461814060749
125,0.898027121409654
126,0.896667799645902
127,0.895381860739284
128,0.89416731665959
129,0.893022179376609
130,0.891944460860131
131,0.890932173079948
132,0.889983328005847
133,0.88909593760762
134,0.888268013855056
135,0.887497568717946
136,0.886782614166079
137,0.886121162169245
138,0.885511224697235
139,0.884950813719838
140,0.884437941206844
141,0.883970619128043
142,0.883546859453225
143,0.88316467415218
144,0.882822075194698
145,0.88251707455057
146,0.882247684189584
147,0.882011916081531
148,0.881807782196201
149,0.881633294503384
150,0.88148646497287
151,0.881365305574448
152,0.881267828277909
153,0.881192045053043
154,0.88113596786964
155,0.881097608697489
156,0.881074979506381
157,0.881066092266106
158,0.881068958946453
159,0.881081591517212
160,0.881102001948174
161,0.881128202209129
162,0.881158204269865
163,0.881190024372475
164,0.88122237247384
165,0.88125541324916
166,0.881289494548516
167,0.881324964221993
168,0.881362170119672
169,0.881401460091636
170,0.881443181987968
171,0.88148768365875
172,0.881535312954066
173,0.881586417723997
174,0.881641345818627
175,0.881700445088038
176,0.881764063382313
177,0.881832548551535
178,0.881906248445785
179,0.881985510915148
180,0.882070683809705
181,0.88216211497954
182,0.882260152274734
183,0.882365143545371
184,0.882477436641532
185,0.882597379413302
186,0.882725319710763
187,0.882861605383996
188,0.883006584283086
189,0.883160604258114
190,0.883324013159163
191,0.883497158836316
192,0.883680389139656
193,0.883874051919265
194,0.884078495025226
195,0.884294066307622
196,0.884521113616535
197,0.884759984802047
198,0.885011027714242
199,0.885274590203203
200,0.885551020119011
201,0.88584066531175
202,0.886143873631503
203,0.886460992928351
204,0.886792505198551
205,0.887139957785811
206,0.887505406068469
207,0.887890908553641
208,0.888298523748439
209,0.888730310159978
210,0.889188326295372
211,0.889674630661734
212,0.890191281766177
213,0.890740338115817
214,0.891323858217766
215,0.891943900579139
216,0.892602523707049
217,0.89330178610861
218,0.894043746290935
219,0.894830462761139
220,0.895663994026336
221,0.896546398593638
222,0.89747973497016
223,0.898466061663017
224,0.89950743717932
225,0.900605920026185
226,0.901763568710725
227,0.902982441740054
228,0.904264597621286
229,0.905612094861534
230,0.907026991967912
231,0.908511347447534
232,0.910067219807515
233,0.911696667554966
234,0.913401749197004
235,0.91518452324074
236,0.917047048193289
237,0.918991382561765
238,0.921019584853282
239,0.923133713574953
240,0.925335827233892
241,0.927627984337213
242,0.93001224339203
243,0.932490662905456
244,0.935065260462794
245,0.937735598340589
246,0.94049743308682
247,0.943346193874964
248,0.946277309878501
249,0.949286210270906
250,0.952368324225659
251,0.955519080916237
252,0.958733909516116
253,0.962008239198776
254,0.965337499137694
255,0.968717118506347
256,0.972142526478213
257,0.975609152226771
258,0.979112424925497
259,0.982647773747869
260,0.986210627867365
261,0.989796416457464
262,0.993400568691642
263,0.997018513743376
264,1.00064568078615
265,1.00427749899343
266,1.0079093975387
267,1.01153680559544
268,1.01515515233713
269,1.01875986693724
270,1.02234637856925
271,1.02591011640664
272,1.02944650962289
273,1.03295098739147
274,1.03641897888586
275,1.03984591327955
276,1.043227219746
277,1.04655832745869
278,1.04983466559111
279,1.05305166331673
280,1.05620474980903
281,1.05928935424148
282,1.06230090578757
283,1.06523483362077
284,1.06808656691455
285,1.07085222254573
286,1.0735317655747
287,1.07612649885975
288,1.07863772660231
289,1.08106675300384
290,1.08341488226578
291,1.08568341858958
292,1.08787366617667
293,1.08998692922852
294,1.09202451194656
295,1.09398771853224
296,1.09587785318701
297,1.0976962201123
298,1.09944412350958
299,1.10112286758028
300,1.10273375652584
301,1.10427809454772
302,1.10575718584737
303,1.10717233462621
304,1.10852484508571
305,1.10981602142731
306,1.11104716785245
307,1.11221958856258
308,1.11333458775915
309,1.1143934696436
310,1.11539753841737
311,1.11634809828192
312,1.11724645343869
313,1.11809390808912
314,1.11889176643466
315,1.11964133267675
316,1.12034391101685
317,1.1210008056564
318,1.12161332079684
319,1.12218276063962
320,1.12271042938619
321,1.12319763123798
322,1.12364567039646
323,1.12405585106305
324,1.12442947743922
325,1.12476784369287
326,1.12507193969404
327,1.12534240351237
328,1.1255798536208
329,1.12578490849226
330,1.12595818659969
331,1.12610030641601
332,1.12621188641416
333,1.12629354506707
334,1.12634590084768
335,1.12636957222891
336,1.12636517768371
337,1.126333335685
338,1.12627466470572
339,1.1261897832188
340,1.12607930969717
341,1.12594386261376
342,1.12578406044152
343,1.12560052165336
344,1.12539386472223
345,1.12516470812106
346,1.12491367032278
347,1.12464136980032
348,1.12434842502661
349,1.12403545447459
350,1.1237030766172
351,1.12335190992736
352,1.12298257287801
353,1.12259568394207
354,1.12219186159249
355,1.1217717243022
356,1.12133589054412
357,1.1208849787912
358,1.12041960751636
359,1.11994039519254
360,1.11944796029267
361,1.11894292128968
362,1.11842589665651
363,1.11789750486608
364,1.11735836439134
365,1.11680909370521
