time,N
1,0.85668872689725
2,0.799717496264288
3,0.737338236457913
4,0.740105524899429
5,0.868974684038071
6,1.09862022123483
7,1.31175309502435
8,1.41924014196364
9,1.32063468527667
10,1.08523078918422
11,0.905007671862097
12,0.85668872689725
