time,N
1,0.945205646647253
2,0.945745722955492
3,0.946325297781943
4,0.94694237439284
5,0.947594956054419
6,0.948281046032912
7,0.948998647594556
8,0.949745764005583
9,0.950520398532231
10,0.951320554440731
11,0.95214423499732
12,0.952989443468231
13,0.9538541831197
14,0.95473645721796
15,0.955634269029247
16,0.956545621819794
17,0.957468518855837
18,0.958400963403609
19,0.959340958729346
20,0.960286508099282
21,0.961235614779652
22,0.96218628203669
23,0.96313651313663
24,0.964084311345707
25,0.965027679930157
26,0.965964622156212
27,0.966893141290108
28,0.96781124059808
29,0.968716923346361
30,0.969608192801187
31,0.970483052228791
32,0.97133950489541
33,0.972175554067276
34,0.972989203010625
35,0.97377845499169
36,0.974541313276708
37,0.975275781131912
38,0.975979861823536
39,0.976651558617816
40,0.977288874780985
41,0.97788981357928
42,0.978452493697666
43,0.978977105818207
44,0.979465632845052
45,0.979920116776743
46,0.980342599611821
47,0.980735123348825
48,0.981099729986299
49,0.981438461522781
50,0.981753359956814
51,0.982046467286938
52,0.982319825511693
53,0.982575476629622
54,0.982815462639265
55,0.983041825539163
56,0.983256607327856
57,0.983461850003886
58,0.983659595565794
59,0.98385188601212
60,0.984040763341406
61,0.984228269552192
62,0.98441644664302
63,0.98460733661243
64,0.984802981458963
65,0.98500542318116
66,0.985216703777563
67,0.985438865246711
68,0.985673949587147
69,0.98592399879741
70,0.986191054876042
71,0.986477159821584
72,0.986784355632576
73,0.987114684307561
74,0.987470187845078
75,0.987852908243668
76,0.988264887501873
77,0.988708167618233
78,0.989184790591289
79,0.989696798419583
80,0.990246233101654
81,0.990835136636045
82,0.991465550097305
83,0.992138594264699
84,0.992852742682563
85,0.993605995811717
86,0.994396354112976
87,0.995221818047158
88,0.996080388075081
89,0.996970064657561
90,0.997888848255416
91,0.998834739329463
92,0.999805738340519
93,1.0007998457494
94,1.00181506201693
95,1.00284938760392
96,1.00390082297119
97,1.00496736857955
98,1.00604702488982
99,1.00713779236283
100,1.00823767145938
101,1.0093446626403
102,1.0104567663664
103,1.01157198309851
104,1.01268831329742
105,1.01380375742398
106,1.01491631593898
107,1.01602398930325
108,1.01712477797761
109,1.01821668242287
110,1.01929770309985
111,1.02036584046937
112,1.02141909499224
113,1.02245546712929
114,1.02347295734133
115,1.02446956608917
116,1.02544329383364
117,1.02639214103555
118,1.02731410815572
119,1.02820719565496
120,1.0290694039941
121,1.02989873363395
122,1.03069318503532
123,1.03145089281107
124,1.03217155109129
125,1.03285586014629
126,1.03350453701534
127,1.03411829873774
128,1.03469786235279
129,1.03524394489976
130,1.03575726341795
131,1.03623853494666
132,1.03668847652517
133,1.03710780519277
134,1.03749723798875
135,1.03785749195241
136,1.03818928412304
137,1.03849333153991
138,1.03877035124234
139,1.03902106026959
140,1.03924617566098
141,1.03944641445578
142,1.03962249369329
143,1.0397751304128
144,1.03990504165359
145,1.04001294445497
146,1.04009955585621
147,1.04016559289662
148,1.04021177261547
149,1.04023881205207
150,1.0402474282457
151,1.04023833823565
152,1.04021225906121
153,1.04016990776168
154,1.04011200137634
155,1.04003925694448
156,1.0399523915054
157,1.03985212209838
158,1.03973916576272
159,1.03961423953771
160,1.03947806046263
161,1.03933134557678
162,1.03917481191945
163,1.03900917361277
164,1.03883467110569
165,1.03865055155557
