time,N
1,1.00480727506329
2,1.00466901917427
3,1.004518702624
4,1.00435745002887
5,1.00418638600525
6,1.00400663516954
7,1.00381932213812
8,1.00362557152736
9,1.00342650795366
10,1.00322325603338
11,1.00301694038293
12,1.00280868561866
13,1.00259961635698
14,1.00239085721426
15,1.00218353280689
16,1.00197876775124
17,1.0017776866637
18,1.00158141416066
19,1.00139107485849
20,1.00120779337357
21,1.0010326943223
22,1.00086690232104
23,1.00071154198619
24,1.00056773793413
25,1.00043661478124
26,1.0003192971439
27,1.00021690963849
28,1.0001305768814
29,1.00006142348901
30,1.0000105740777
31,0.999979153263856
32,0.999968285663856
33,0.999979095894086
34,1.00001270857093
35,1.00007024831076
36,1.00015283972997
37,1.00026160744494
38,1.00039767607205
39,1.00056217022769
40,1.00075621452823
41,1.00098093359005
42,1.00123737027349
43,1.001525099754
44,1.00184242769889
45,1.00218761791637
46,1.00255893421465
47,1.00295464040192
48,1.00337300028641
49,1.0038122776763
50,1.00427073637981
51,1.00474664020515
52,1.00523825296052
53,1.00574383845412
54,1.00626166049416
55,1.00678998288885
56,1.00732706944639
57,1.00787118397499
58,1.00842059028285
59,1.00897355217818
60,1.00952833346919
61,1.01008319796408
62,1.01063640947106
63,1.01118623179833
64,1.0117309287541
65,1.01226876414657
66,1.01279800178396
67,1.01331690547446
68,1.01382373902628
69,1.01431676624763
70,1.01479425094672
71,1.01525445693174
72,1.01569564801091
73,1.01611608799243
74,1.0165140406845
75,1.01688776989534
76,1.01723553943314
77,1.01755561310612
78,1.01784625472248
79,1.01810572809043
80,1.01833229701816
81,1.0185242253139
82,1.01867977748446
83,1.01879791386941
84,1.01887959637531
85,1.01892614460588
86,1.01893887816484
87,1.01891911665589
88,1.01886817968274
89,1.01878738684912
90,1.01867805775872
91,1.01854151201528
92,1.01837906922249
93,1.01819204898408
94,1.01798177090375
95,1.01774955458521
96,1.01749671963219
97,1.01722458564839
98,1.01693447223753
99,1.01662769900332
100,1.01630558554946
101,1.01596945147969
102,1.0156206163977
103,1.01526039990721
104,1.01489012161194
105,1.01451110111559
106,1.01412465802188
107,1.01373211193453
108,1.01333478245724
109,1.01293398919372
110,1.0125310517477
111,1.01212728972289
112,1.01172402272299
113,1.01132257035172
114,1.01092425221279
115,1.01053038790992
116,1.01014229704682
117,1.00976129922719
118,1.00938871405477
119,1.00902586113325
120,1.00867406006635
121,1.00833463045778
122,1.00800889191126
123,1.00769806336528
124,1.00740219352516
125,1.00712057610709
126,1.00685249224408
127,1.00659722306918
128,1.00635404971541
129,1.00612225331579
130,1.00590111500335
131,1.00568991591113
132,1.00548793717215
133,1.00529445991943
134,1.00510876528601
135,1.00493013440492
136,1.00475784840918
137,1.00459118843182
138,1.00442943560587
139,1.00427187106436
140,1.00411777594031
141,1.00396643136676
142,1.00381711847672
143,1.00366911840324
144,1.00352171227934
145,1.00337418123804
146,1.00322580641237
147,1.00307586893537
148,1.00292364994006
149,1.00276843055946
150,1.00260949192662
151,1.00244611517454
152,1.00227758143627
153,1.00210317184483
154,1.00192216753326
155,1.00173384963456
156,1.00153749928179
157,1.00133239760795
158,1.00111782574609
159,1.00089306482923
160,1.0006573959904
161,1.00041010036262
162,1.00015045907892
163,0.999877755311546
164,0.999591603348317
165,0.999292311825726
166,0.998980276811094
167,0.998655894371741
168,0.998319560574991
169,0.997971671488162
170,0.997612623178577
171,0.997242811713556
172,0.996862633160421
173,0.996472483586493
174,0.996072759059093
175,0.995663855645543
176,0.995246169413162
177,0.994820096429273
178,0.994386032761196
179,0.993944374476253
180,0.993495517641765
181,0.993039858325053
182,0.992577792593437
183,0.99210971651424
184,0.991636026154783
185,0.991157117582386
186,0.99067338686437
187,0.990185230068057
188,0.989693043260768
189,0.989197222509824
190,0.988698163882547
191,0.988196263446256
192,0.987691917268274
193,0.987185521415922
194,0.98667747195652
195,0.98616816495739
196,0.985657996485853
197,0.98514736260923
198,0.984636659394842
199,0.984126282910011
200,0.983616629222057
201,0.983108094398302
202,0.982601074506067
203,0.982095965612672
204,0.981593212380129
205,0.981093645394449
206,0.980598279278093
207,0.980108129786924
208,0.979624212676804
209,0.979147543703597
210,0.978679138623166
211,0.978220013191373
212,0.977771183164083
213,0.977333664297158
214,0.976908472346461
215,0.976496623067856
216,0.976099132217205
217,0.975717015550371
218,0.975351288823219
219,0.97500296779161
220,0.974673068211408
221,0.974362605838477
222,0.974072596428678
223,0.973804055737876
224,0.973557999521933
225,0.973335443536713
226,0.973137403538079
227,0.972964895281893
228,0.972818934524019
229,0.97270053702032
230,0.97261071852666
231,0.9725504947989
232,0.972520881592905
233,0.972522894664537
234,0.97255754976966
235,0.972625862664136
236,0.972728849103829
237,0.972867524844602
238,0.973042905642319
239,0.973256007252841
240,0.973507845432033
241,0.973799435935756
242,0.974131794519876
243,0.974505936940254
244,0.974922859944777
245,0.975382419802752
246,0.975882705041685
247,0.976421652125273
248,0.976997197517212
249,0.977607277681198
250,0.978249829080925
251,0.978922788180092
252,0.979624091442394
253,0.980351675331526
254,0.981103476311186
255,0.981877430845068
256,0.982671475396869
257,0.983483546430286
258,0.984311580409013
259,0.985153513796748
260,0.986007283057186
261,0.986870824654023
262,0.987742075050956
263,0.98861897071168
264,0.989499448099892
265,0.990381443679286
266,0.991262893913561
267,0.992141735266411
268,0.993015904201532
269,0.993883337182622
270,0.994741970673375
271,0.995589741137488
272,0.996424585038656
273,0.997244438840577
274,0.998047239006946
275,0.998830922001458
276,0.999593424287811
277,1.0003326823297
278,1.00104663259082
279,1.00173321153487
280,1.00239035562554
281,1.00301600132654
282,1.00360808510155
283,1.00416454341427
284,1.0046833127284
285,1.00516271886674
286,1.00560326639001
287,1.00600621728406
288,1.00637283429523
289,1.00670438016982
290,1.00700211765417
291,1.00726730949459
292,1.0075012184374
293,1.00770510722892
294,1.00788023861547
295,1.00802787534338
296,1.00814928015897
297,1.00824571580855
298,1.00831844503845
299,1.00836873059498
300,1.00839783522448
301,1.00840702167325
302,1.00839755268763
303,1.00837069101392
304,1.00832769939846
305,1.00826984058756
306,1.00819837732754
307,1.00811457236473
308,1.00801968844544
309,1.007914988316
310,1.00780173472273
311,1.00768119041194
312,1.00755461812996
313,1.00742328062312
314,1.00728844063772
315,1.00715136092009
316,1.00701330421655
317,1.00687553327343
318,1.00673931083704
319,1.00660589965371
320,1.00647656246975
321,1.00635256203148
322,1.00623516108523
323,1.00612562237732
324,1.00602520865407
325,1.00593515540341
326,1.00585587141728
327,1.00578680974021
328,1.00572737017767
329,1.00567695253512
330,1.00563495661804
331,1.0056007822319
332,1.00557382918216
333,1.0055534972743
334,1.00553918631379
335,1.00553029610609
336,1.00552622645667
337,1.00552637717101
338,1.00553014805457
339,1.00553693891283
340,1.00554614955125
341,1.0055571797753
342,1.00556942939045
343,1.00558229820218
344,1.00559518601594
345,1.00560749263722
346,1.00561861787148
347,1.00562796152419
348,1.00563492340082
349,1.00563890330683
350,1.00563930104771
351,1.00563551642892
352,1.00562694925592
353,1.00561299933419
354,1.0055930664692
355,1.00556655046642
356,1.00553285113131
357,1.00549136826935
358,1.00544150168601
359,1.00538265118675
360,1.00531421657705
361,1.00523559766237
362,1.00514619424818
363,1.00504540613996
364,1.00493263314318
365,1.00480727506329
