time,N
1,1.45486655358507
2,1.4594846533303
3,1.46439489400022
4,1.46957093556304
5,1.47498643798696
6,1.48061506124019
7,1.48643046529095
8,1.49240631010742
9,1.49851625565783
10,1.50473396191038
11,1.51103308883327
12,1.51738729639471
13,1.52377024456291
14,1.53015559330607
15,1.53651700259241
16,1.54282813239012
17,1.54906264266743
18,1.55519419339252
19,1.56119644453361
20,1.5670430560589
21,1.57270768793661
22,1.57816400013494
23,1.58338565262209
24,1.58834630536628
25,1.5930196183357
26,1.59737925149857
27,1.60139886482309
28,1.60505211827747
29,1.60831267182992
30,1.61115418544864
31,1.61355031910184
32,1.61547473275773
33,1.61690108638451
34,1.61780303995038
35,1.61815425342357
36,1.61792838677227
37,1.61709909996468
38,1.61564005296903
39,1.61352490575351
40,1.61072731828632
41,1.60722095053569
42,1.60298090183741
43,1.59800811105449
44,1.59232586755006
45,1.58595819764346
46,1.57892912765404
47,1.57126268390113
48,1.56298289270408
49,1.55411378038224
50,1.54467937325494
51,1.53470369764153
52,1.52421077986135
53,1.51322464623375
54,1.50176932307806
55,1.48986883671362
56,1.47754721345979
57,1.4648284796359
58,1.4517366615613
59,1.43829578555533
60,1.42452987793733
61,1.41046296502664
62,1.39611907314262
63,1.38152222860459
64,1.3666964577319
65,1.3516657868439
66,1.33645424225992
67,1.32108585029931
68,1.30558463728142
69,1.28997462952559
70,1.27427985335115
71,1.25852433507745
72,1.24273210102383
73,1.22692717750964
74,1.21113359085422
75,1.19537536737691
76,1.17967653339705
77,1.16406111523399
78,1.14855313920707
79,1.13317663163563
80,1.11795561883902
81,1.10291412713657
82,1.08807617759135
83,1.0734605560133
84,1.05907098897519
85,1.04490851183534
86,1.03097415995205
87,1.01726896868365
88,1.00379397338845
89,0.990550209424752
90,0.977538712150882
91,0.964760516925152
92,0.952216659105875
93,0.939908174051365
94,0.927836097119936
95,0.916001463669902
96,0.904405309059578
97,0.893048668647277
98,0.881932577791314
99,0.871058071850002
100,0.860426186181655
101,0.850037956144588
102,0.839894417097115
103,0.829996604397549
104,0.820345553404205
105,0.810942299475396
106,0.801787877969438
107,0.792883324244643
108,0.784229673659326
109,0.775827961571801
110,0.767679223340382
111,0.759784494323383
112,0.752144809879117
113,0.7447612053659
114,0.737634716142045
115,0.730766377565866
116,0.724157224995677
117,0.717808293789793
118,0.711720619306527
119,0.705895236904193
120,0.700333181941105
121,0.695035489775578
122,0.690003195765925
123,0.685236890028959
124,0.680731986749024
125,0.676480560799198
126,0.672474631397372
127,0.668706217761434
128,0.665167339109274
129,0.661850014658783
130,0.658746263627849
131,0.655848105234362
132,0.653147558696213
133,0.65063664323129
134,0.648307378057483
135,0.646151782392683
136,0.644161875454778
137,0.642329676461659
138,0.640647204631214
139,0.639106479181335
140,0.63769951932991
141,0.636418344294829
142,0.635254973293982
143,0.634201425545258
144,0.633249720266547
145,0.632391876675739
146,0.631619913990724
147,0.63092585142939
148,0.630301708209629
149,0.629739503549329
150,0.62923125666638
151,0.628768986778672
152,0.628344713104094
153,0.627950454860537
154,0.62757823126589
155,0.627220061538042
156,0.626867964894883
157,0.626513960554303
158,0.626150067734191
159,0.625768305652438
160,0.625360693526933
161,0.624919250575565
162,0.624435996016225
163,0.623902975368742
164,0.623316504930551
165,0.622681856809856
166,0.622005430810565
167,0.621293626736588
168,0.620552844391831
169,0.619789483580204
170,0.619009944105614
171,0.618220625771969
172,0.617427928383177
173,0.616638251743147
174,0.615857995655787
175,0.615093559925004
176,0.614351344354707
177,0.613637748748805
178,0.612959172911204
179,0.612322016645813
180,0.611732679756541
181,0.611197562047295
182,0.610723063321984
183,0.610315583384516
184,0.609981522038798
185,0.60972727908874
186,0.609559254338248
187,0.609483847591231
188,0.609507458651598
189,0.609636487323256
190,0.609877333410114
191,0.610236396716079
192,0.61072007704506
193,0.611334774200964
194,0.612086887987701
195,0.612982818209178
196,0.614028964669303
197,0.615231727171984
198,0.61659750552113
199,0.618132699520648
200,0.619843708974447
201,0.621736933686435
202,0.623818773460519
203,0.626095628100609
204,0.628572498331831
205,0.631243273827999
206,0.634096545710928
207,0.637120872470855
208,0.640304812598019
209,0.643636924582657
210,0.647105766915006
211,0.650699898085306
212,0.654407876583794
213,0.658218260900709
214,0.662119609526287
215,0.666100480950767
216,0.670149433664388
217,0.674255026157387
218,0.678405816920001
219,0.68259036444247
220,0.686797227215031
221,0.691014963727922
222,0.695232132471381
223,0.699437291935646
224,0.703619000610955
225,0.707765816987546
226,0.711866299555657
227,0.715909006805526
