time,N
1,0.832717109892696
2,0.832976564895472
3,0.833173153180175
4,0.833309765715135
5,0.833389293468676
6,0.833414627409128
7,0.833388658504817
8,0.833314277724071
9,0.833194376035217
10,0.833031844406582
11,0.832829573806494
12,0.832590455203279
13,0.832317379565266
14,0.832013237860782
15,0.831680921058153
16,0.831323320125707
17,0.830943326031772
18,0.830543829744675
19,0.830127722232742
20,0.829697894464302
21,0.829257237407682
22,0.828808642031209
23,0.828354999303211
24,0.827899200192014
25,0.827444135665946
26,0.826992696693334
27,0.826547774242506
28,0.826112259281788
29,0.82568904277951
30,0.825281015703996
31,0.824891069023576
32,0.824522093706575
33,0.824176980721323
34,0.823858621036144
35,0.823569905619368
36,0.823313725439322
37,0.823092971464332
38,0.822910534662726
39,0.822769306002832
40,0.822672176452976
41,0.822622036981487
42,0.822621598325464
43,0.822670335711039
44,0.822764925733859
45,0.82290195271119
46,0.823078000960291
47,0.823289654798425
48,0.823533498542855
49,0.823806116510843
50,0.824104093019651
51,0.824424012386542
52,0.824762458928777
53,0.825116016963619
54,0.82548127080833
55,0.825854804780172
56,0.826233203196408
57,0.8266130503743
58,0.826990930631109
59,0.827363428284099
60,0.827727127650532
61,0.828078613047669
62,0.828414468792772
63,0.828731279203106
64,0.82902562859593
65,0.829294101288508
66,0.829533281598102
67,0.829739753841975
68,0.829910102337387
69,0.830040911401602
70,0.830128765351883
71,0.830170248505489
72,0.830161945179686
73,0.830100439691734
74,0.829982316358895
75,0.829804159498433
76,0.829562553427609
77,0.829254082463685
78,0.828875330923925
79,0.828422883125588
80,0.82789332338594
81,0.82728323602224
82,0.826589207820427
83,0.825810284365643
84,0.824952583993772
85,0.824023489001734
86,0.823030381686448
87,0.821980644344836
88,0.820881659273818
89,0.819740808770315
90,0.818565475131248
91,0.817363040653536
92,0.816140887634101
93,0.814906398369862
94,0.813666955157741
95,0.812429940294658
96,0.811202736077534
97,0.809992724803288
98,0.808807288768842
99,0.807653810271117
100,0.806539671607032
101,0.805472255073508
102,0.804458942967467
103,0.803507117585827
104,0.802624161225511
105,0.801817456183438
106,0.801094384756529
107,0.800462329241705
108,0.799928671935885
109,0.799500795135992
110,0.799186081138944
111,0.798991912241663
112,0.79892567074107
113,0.798994738934084
114,0.799206499117627
115,0.799568333588618
116,0.800087624643979
117,0.80077175458063
118,0.801628105695492
119,0.802664060285484
120,0.803887000647529
121,0.805304309078545
122,0.806923367875454
123,0.808751102141352
124,0.810789122101119
125,0.813035609025953
126,0.815488687037819
127,0.818146480258684
128,0.821007112810517
129,0.824068708815285
130,0.827329392394954
131,0.830787287671491
132,0.834440518766865
133,0.838287209803042
134,0.84232548490199
135,0.846553468185675
136,0.850969283776065
137,0.855571055795128
138,0.86035690836483
139,0.865324965607138
140,0.87047335164402
141,0.875800190597444
142,0.881303606589375
143,0.886981723741782
144,0.892832666176632
145,0.898854558015892
146,0.905045523381529
147,0.91140368639551
148,0.917927171179804
149,0.924614101856375
150,0.931462602547193
151,0.938470797374224
152,0.945636810459436
153,0.952958765924796
154,0.960434787892271
155,0.968063000483827
156,0.975841527821433
157,0.983768494027056
158,0.991842023222663
159,1.00006023953022
160,1.0084212670717
161,1.01692322996906
162,1.02556425234427
163,1.03434244176913
164,1.04325321848017
165,1.05228636737814
166,1.06143096377486
167,1.07067608298218
168,1.08001080031194
169,1.08942419107595
170,1.09890533058606
171,1.10844329415411
172,1.11802715709193
173,1.12764599471134
174,1.1372888823242
175,1.14694489524233
176,1.15660310877756
177,1.16625259824173
178,1.17588243894668
179,1.18548170620424
180,1.19503947532625
181,1.20454482162453
182,1.21398682041093
183,1.22335454699728
184,1.23263707669541
185,1.24182348481716
186,1.25090284667436
187,1.25986423757884
188,1.26869673284245
189,1.27738940777702
190,1.28593133769437
191,1.29431159790636
192,1.3025192637248
193,1.31054341046153
194,1.3183731134284
195,1.32599744793723
196,1.33340548929986
197,1.34058631282812
198,1.34752899383385
199,1.35422260762888
200,1.36065622952505
201,1.36681893483419
202,1.37269979886814
203,1.37828789693873
204,1.38357336917481
205,1.38855481215293
206,1.39323485509484
207,1.39761615205768
208,1.40170135709858
209,1.40549312427469
210,1.40899410764313
211,1.41220696126104
212,1.41513433918557
213,1.41777889547384
214,1.42014328418299
215,1.42223015937017
216,1.42404217509249
217,1.42558198540711
218,1.42685224437115
219,1.42785560604176
220,1.42859472447607
221,1.42907225373121
222,1.42929084786433
223,1.42925316093256
224,1.42896184699303
225,1.42841956010288
226,1.42762895431924
227,1.42659268369927
228,1.42531340230008
229,1.42379376417882
230,1.42203642339262
231,1.42004403399862
232,1.41781925005395
233,1.41536472561576
234,1.41268311474117
235,1.40977707148733
236,1.40664924991136
237,1.40330230407042
238,1.39973888802162
239,1.39596165582212
240,1.39197326152904
241,1.38777635919952
242,1.3833736028907
243,1.37876764665971
244,1.37396116522905
245,1.36895807324238
246,1.36376420722122
247,1.35838556900988
248,1.3528281604527
249,1.34709798339402
250,1.34120103967816
251,1.33514333114945
252,1.32893085965222
253,1.3225696270308
254,1.31606563512952
255,1.30942488579271
256,1.3026533808647
257,1.29575712218983
258,1.28874211161241
259,1.28161435097679
260,1.27437984212728
261,1.26704458690823
262,1.25961458716396
263,1.2520958447388
264,1.24449436147708
265,1.23681613922313
266,1.22906717982128
267,1.22125348511587
268,1.21338105695121
269,1.20545589717165
270,1.1974840076215
271,1.18947139014511
272,1.1814240465868
273,1.17334797879089
274,1.16524918860173
275,1.15713367786364
276,1.14900744842095
277,1.14087650211799
278,1.13274684079909
279,1.12462446630859
280,1.1165153804908
281,1.10842558519006
282,1.10036108225071
283,1.09232787351706
284,1.08433196083346
285,1.07637913904139
286,1.06847404465589
287,1.06062091150681
288,1.05282397301967
289,1.04508746262002
290,1.03741561373338
291,1.02981265978528
292,1.02228283420126
293,1.01483037040686
294,1.0074595018276
295,1.00017446188901
296,0.992979484016635
297,0.985878801636003
298,0.978876648172648
299,0.971977257052101
300,0.965184861699896
