time,N
1,0.845569889530793
2,0.846093919901118
3,0.84677269915071
4,0.847600948202701
5,0.848573387980222
6,0.849684739406404
7,0.85092972340438
8,0.85230306089728
9,0.853799472808236
10,0.855413680060379
11,0.857140403576841
12,0.858974364280753
13,0.860910283095247
14,0.862942880943454
15,0.865066878748506
16,0.867276997433533
17,0.869567957921668
18,0.871934481136041
19,0.874371287999785
20,0.87687309943603
21,0.879434636367908
22,0.882050619718551
23,0.88471577041109
24,0.887424809368656
25,0.890172457514382
26,0.892953435771397
27,0.895762465062834
28,0.898594266311824
29,0.901443560441498
30,0.904305068374989
31,0.907173511035427
32,0.910043609345944
33,0.912910084229671
34,0.91576765660974
35,0.918611047409282
36,0.921434977551429
37,0.924234167959311
38,0.927003339556061
39,0.92973721326481
40,0.932430510008689
41,0.93507795071083
42,0.937674447268116
43,0.940218339938222
44,0.94271093441924
45,0.945153634187823
46,0.947547842720626
47,0.9498949634943
48,0.952196399985499
49,0.954453555670878
50,0.956667834027088
51,0.958840638530784
52,0.960973372658618
53,0.963067439887244
54,0.965124243693315
55,0.967145187553484
56,0.969131674944405
57,0.971085109342731
58,0.973006894225115
59,0.974898433068211
60,0.976761129348672
61,0.97859638654315
62,0.9804056081283
63,0.982190197580774
64,0.983951558377227
65,0.98569109399431
66,0.987410207908678
67,0.989110303596984
68,0.990792784535881
69,0.992459054202022
70,0.994110516072061
71,0.99574857362265
72,0.997374630330444
73,0.998990089672095
74,1.00059635512426
75,1.00219483016358
76,1.00378691826673
77,1.00537402291034
78,1.00695754757108
79,1.00853889572559
80,1.01011947085054
81,1.01170067642257
82,1.01328391580759
83,1.01487048206858
84,1.01646135098152
85,1.01805744162045
86,1.01965967305944
87,1.02126896437255
88,1.02288623463383
89,1.02451240291735
90,1.02614838829716
91,1.02779510984733
92,1.02945348664191
93,1.03112443775496
94,1.03280888226054
95,1.03450773923271
96,1.03622192774553
97,1.03795236687305
98,1.03969997568935
99,1.04146567326847
100,1.04325037868448
101,1.04505501101143
102,1.04688048932339
103,1.04872773269441
104,1.05059766019855
105,1.05249119090988
106,1.05440924390244
107,1.05635273825031
108,1.05832259302753
109,1.06031972730818
110,1.0623450601663
111,1.06439951067596
112,1.06648399791121
113,1.06859944094612
114,1.07074675885475
115,1.07292687071115
116,1.07514069558938
117,1.0773891525635
118,1.07967316070757
119,1.08199363909566
120,1.08435150680181
121,1.08674768290009
122,1.08918308646456
123,1.09165836899316
124,1.09417107141137
125,1.09671672782379
126,1.09929083888796
127,1.10188890526145
128,1.10450642760182
129,1.10713890656661
130,1.10978184281341
131,1.11243073699975
132,1.1150810897832
133,1.11772840182133
134,1.12036817377168
135,1.12299590629182
136,1.1256071000393
137,1.1281972556717
138,1.13076187384655
139,1.13329645522143
140,1.13579650045389
141,1.13825751020149
142,1.14067498512179
143,1.14304442587235
144,1.14536133311073
145,1.14762120749449
146,1.14981954968118
147,1.15195186032836
148,1.1540136400936
149,1.15600038963445
150,1.15790760960848
151,1.15973080067323
152,1.16146546348627
153,1.16310709870516
154,1.16465120698746
155,1.16609328899072
156,1.16742884537251
157,1.16865337679038
158,1.16976238390189
159,1.17075136736461
160,1.17161582783608
161,1.17235126597388
162,1.17295318243555
163,1.17341709130221
164,1.1737406863039
165,1.17392623188946
166,1.17397656804242
167,1.17389453474632
168,1.17368297198471
169,1.17334471974111
170,1.17288261799907
171,1.17229950674213
172,1.17159822595383
173,1.1707816156177
174,1.16985251571729
175,1.16881376623613
176,1.16766820715777
177,1.16641867846574
178,1.16506802014357
179,1.16361907217482
180,1.16207467454302
181,1.1604376672317
182,1.15871089022441
183,1.15689718350469
184,1.15499938705607
185,1.15302034086209
186,1.1509628849063
187,1.14882985917223
188,1.14662410364341
189,1.1443484583034
190,1.14200576313573
191,1.13959885812394
192,1.13713058325156
193,1.13460377850213
194,1.1320212838592
195,1.12938593930631
196,1.12670058482699
197,1.12396806040477
198,1.12119120602321
199,1.11837286166584
200,1.1155158673162
201,1.11262306295782
202,1.10969728857425
203,1.10674138414903
204,1.10375816039578
