time,N
1,1.29383223139355
2,1.28963878542511
3,1.28586860982078
4,1.28250219199079
5,1.27952001934537
6,1.27690257929474
7,1.27463035924912
8,1.27268384661875
9,1.27104352881385
10,1.26968989324464
11,1.26860342732135
12,1.26776461845421
13,1.26715395405343
14,1.26675192152925
15,1.26653900829188
16,1.26649570175156
17,1.26660248931852
18,1.26683985840297
19,1.26718829641513
20,1.26762829076525
21,1.26814032886354
22,1.26870489812022
23,1.26930248594553
24,1.26991357974968
25,1.27051866694291
26,1.27109823493543
27,1.27163277113748
28,1.27210276295928
29,1.27248869781105
30,1.27277106310302
31,1.27293034624541
32,1.27294703464846
33,1.27280161572238
34,1.2724745768774
35,1.27194640552374
36,1.27119758907164
37,1.27020861493131
38,1.26895997051299
39,1.26743214322689
40,1.26560562048325
41,1.26346088969228
42,1.26097931587856
43,1.2581580189994
44,1.25500774660766
45,1.25153969559476
46,1.24776506285212
47,1.24369504527114
48,1.23934083974324
49,1.23471364315984
50,1.22982465241235
51,1.22468506439218
52,1.21930607599075
53,1.21369888409947
54,1.20787468560976
55,1.20184467741303
56,1.19562005640069
57,1.18921201946416
58,1.18263176349485
59,1.17589048538418
60,1.16899938202355
61,1.1619696503044
62,1.15481248711812
63,1.14753908935613
64,1.14016065390985
65,1.13268837767069
66,1.12513345753006
67,1.11750709037939
68,1.10982047311007
69,1.10208480261354
70,1.09431127578119
71,1.08651108950445
72,1.07869544067473
73,1.07087552618344
74,1.063062542922
75,1.05526768778182
76,1.04750215765432
77,1.0397771494309
78,1.03210386000299
79,1.024493486262
80,1.01695722509934
81,1.00950627340642
82,1.0021518257147
83,0.994902726029818
84,0.987761057055764
85,0.980727693194113
86,0.973803508846437
87,0.96698937841431
88,0.960286176299304
89,0.953694776902992
90,0.947216054626946
91,0.940850883872738
92,0.934600139041941
93,0.928464694536128
94,0.922445424756871
95,0.916543204105743
96,0.910758906984315
97,0.905093407794162
98,0.899547580936855
99,0.894122300813967
100,0.88881844182707
101,0.883636878377737
102,0.87857848486754
103,0.873644135698053
104,0.868834705270846
105,0.864151067987494
106,0.859594098249568
107,0.855164670458642
108,0.850863659016287
109,0.846691938324076
110,0.842650382783581
111,0.838739866796376
112,0.834961264764033
113,0.831315451088123
114,0.827803300170221
115,0.824425686411897
116,0.821183484214726
117,0.818077567980279
118,0.815108812110129
119,0.812278091005848
120,0.809586279069009
121,0.807034250701185
122,0.804622880303947
123,0.802352746754322
124,0.800220993456474
125,0.798222547380461
126,0.796352298555775
127,0.794605137011907
128,0.79297595277835
129,0.791459635884594
130,0.79005107636013
131,0.788745164234449
132,0.787536789537044
133,0.786420842297405
134,0.785392212545024
135,0.784445790309392
136,0.78357646562
137,0.78277912850634
138,0.782048668997902
139,0.781379977124179
140,0.780767942914661
141,0.780207456398841
142,0.779693407606208
143,0.779220686566254
144,0.778784183308471
145,0.778378787862351
146,0.777999390257383
147,0.777640880523061
148,0.777298148688874
149,0.776966084784314
150,0.776639578838874
151,0.776313520882043
152,0.775982800943313
153,0.775642309052175
154,0.775286935238122
155,0.774911569530643
156,0.774511101959232
157,0.774080422553377
158,0.773614421342572
159,0.773107988356307
160,0.772556013624074
161,0.771953387175364
162,0.771294999039668
163,0.770575759824831
164,0.769793921548839
165,0.768954743159028
166,0.768064365899637
167,0.767128931014906
168,0.766154579749076
169,0.765147453346386
170,0.764113693051074
171,0.763059440107383
172,0.76199083575955
173,0.760914021251816
174,0.75983513782842
175,0.758760326733603
176,0.757695729211604
177,0.756647486506663
178,0.755621739863019
179,0.754624630524912
180,0.753662299736583
181,0.75274088874227
182,0.751866538786214
183,0.751045391112655
184,0.750283586965831
185,0.749587267589983
186,0.748962574229351
187,0.748415648128175
188,0.747952630530693
189,0.747579662681147
190,0.747302885823775
191,0.747128441202817
