time,N
1,0.851220448798497
2,0.851786061112504
3,0.852377464160029
4,0.852991292987234
5,0.853624182640286
6,0.854272768165347
7,0.854933684608581
8,0.855603567016155
9,0.85627905043423
10,0.856956769908973
11,0.857633360486547
12,0.858305457213116
13,0.858969695134845
14,0.859622709297897
15,0.860261134748438
16,0.860881606532632
17,0.861480759696643
18,0.862055229286634
19,0.862601650348771
20,0.863116657929217
21,0.863596887074138
22,0.864038972829697
23,0.864439550242058
24,0.864795254357386
25,0.865102720221845
26,0.8653585828816
27,0.865559477382814
28,0.865702038771652
29,0.865782902094278
30,0.865798702396857
31,0.865746074725552
32,0.865621654126529
33,0.865422075645951
34,0.865143974329982
35,0.864783985224787
36,0.864338743376531
37,0.863804883831377
38,0.863179041635489
39,0.862457851835033
40,0.861637949476172
41,0.86071596960507
42,0.859688812439464
43,0.858558138557135
44,0.857329726120022
45,0.85600948905791
46,0.854603341300584
47,0.853117196777827
48,0.851556969419424
49,0.849928573155158
50,0.848237921914815
51,0.846490929628178
52,0.844693510225032
53,0.842851577635161
54,0.840971045788349
55,0.83905782861438
56,0.837117840043038
57,0.835156994004109
58,0.833181204427375
59,0.831196385242622
60,0.829208450379633
61,0.827223313768193
62,0.825246889338086
63,0.823285091019096
64,0.821343832741007
65,0.819429028433604
66,0.817546592026671
67,0.815702437449992
68,0.813902478633351
69,0.812152629506532
70,0.810458803999321
71,0.8088269160415
72,0.807262879562855
73,0.805772608493169
74,0.804362016762227
75,0.803037018299813
76,0.801803527035711
77,0.800667456899705
78,0.79963472182158
79,0.79871123573112
80,0.797902912558108
81,0.79721566623233
82,0.796655408876983
83,0.796226253254813
84,0.79592713625739
85,0.795756069803841
86,0.795711065813296
87,0.795790136204883
88,0.795991292897732
89,0.796312547810969
90,0.796751912863725
91,0.797307399975128
92,0.797977021064305
93,0.798758788050387
94,0.799650712852501
95,0.800650807389776
96,0.801757083581341
97,0.802967553346325
98,0.804280228603856
99,0.805693121273061
100,0.807204243273072
101,0.808811606523015
102,0.810513222942019
103,0.812307104449214
104,0.814191262963727
105,0.816163710404687
106,0.818222458691223
107,0.820365519742464
108,0.822590905477538
109,0.824896627815574
110,0.827280698675699
111,0.829741129977044
112,0.832275933638737
113,0.834883121579905
114,0.837560705719678
115,0.840306697977185
116,0.843119110271554
117,0.845995954521913
118,0.848935242647391
119,0.851934986567117
120,0.85499319820022
121,0.858107889465828
122,0.861277072283069
123,0.864498880965336
124,0.867772872659337
125,0.871099522468757
126,0.874479320796563
127,0.877912758045725
128,0.881400324619209
129,0.884942510919986
130,0.888539807351022
131,0.892192704315285
132,0.895901692215744
133,0.899667261455367
134,0.903489902437123
135,0.907370105563979
136,0.911308361238904
137,0.915305159864865
138,0.919360991844831
139,0.923476347581769
140,0.92765171747865
141,0.931887591938439
142,0.936184461364106
143,0.940542816158619
144,0.944963146724945
145,0.949445943466054
146,0.953991696784913
147,0.958600897084489
148,0.963274034767753
149,0.968011600237671
150,0.972814083897212
151,0.977681976149344
152,0.982615767397035
153,0.987615948043253
154,0.992683008490966
155,0.997817439143144
156,1.00301973040275
157,1.00829037267276
158,1.01362985635614
159,1.01903867185585
160,1.02451730957487
161,1.03006625991616
162,1.03568601328269
163,1.04137705065887
164,1.0471383236898
165,1.05296557699961
166,1.05885415139153
167,1.06479938766875
168,1.07079662663449
169,1.07684120909197
170,1.08292847584438
171,1.08905376769495
172,1.09521242544689
173,1.1013997899034
174,1.1076112018677
175,1.113842002143
176,1.12008753153251
177,1.12634313083944
178,1.132604140867
179,1.13886590241841
180,1.14512375629687
181,1.15137304330559
182,1.15760910424779
183,1.16382727992668
184,1.17002291114548
185,1.17619133870738
186,1.1823279034156
187,1.18842794607335
188,1.19448680748385
189,1.20049982845031
190,1.20646234977593
191,1.21236971226393
192,1.21821725671752
193,1.22400032393991
194,1.22971425473431
195,1.23535438990393
196,1.24091607025198
197,1.24639463658169
198,1.25178542969624
199,1.25708379039887
200,1.26228505949277
201,1.26738457778116
202,1.27237768606726
203,1.27725972515426
204,1.2820261184493
205,1.28667294537417
206,1.2911965981859
207,1.29559347106812
208,1.29985995820447
209,1.30399245377857
210,1.30798735197407
211,1.3118410469746
212,1.31554993296379
213,1.31911040412528
214,1.32251885464271
215,1.3257716786997
216,1.3288652704799
217,1.33179602416694
218,1.33456033394445
219,1.33715459399607
220,1.33957519850544
221,1.34181854165618
222,1.34388101763194
223,1.34575902061635
224,1.34744894479304
225,1.34894718434565
226,1.35025013345781
227,1.35135418631316
228,1.35225573709534
229,1.35295117998797
230,1.3534369091747
231,1.35370931883915
232,1.35376480316497
233,1.35359975633579
234,1.35321057253524
235,1.35259364594695
236,1.35174537075458
237,1.35066214114174
238,1.34934035129207
239,1.34777639538921
240,1.34596666761679
241,1.34390756215846
242,1.34159547319783
243,1.33902679491855
244,1.33619799298025
245,1.33310982160182
246,1.32976968226906
247,1.32618554827566
248,1.32236539291533
249,1.31831718948177
250,1.31404891126866
251,1.30956853156972
252,1.30488402367863
253,1.30000336088909
254,1.2949345164948
255,1.28968546378946
256,1.28426417606677
257,1.27867862662042
258,1.27293678874411
259,1.26704663573154
260,1.26101614087641
261,1.25485327747241
262,1.24856601881325
263,1.24216233819261
264,1.23565020890421
265,1.22903760424172
266,1.22233249749886
267,1.21554286196932
268,1.2086766709468
269,1.201741897725
270,1.1947465155976
271,1.18769849785832
272,1.18060581780085
273,1.17347644871888
274,1.16631836390612
275,1.15913953665626
276,1.151947940263
277,1.14475154802003
278,1.13755833322106
279,1.13037626915978
280,1.12321332912989
281,1.11607748642509
282,1.10897671433908
283,1.10191898616554
284,1.09491227519819
285,1.08796385766699
286,1.08107710924019
287,1.07425404957928
288,1.06749669698429
289,1.06080706975522
290,1.05418718619211
291,1.04763906459497
292,1.04116472326383
293,1.03476618049871
294,1.02844545459964
295,1.02220456386663
296,1.01604552659971
297,1.00997036109889
298,1.00398108566421
299,0.99807971859569
300,0.992268278193343
301,0.986548782757195
302,0.980923250587269
303,0.975393699983587
304,0.969962149246172
305,0.964630616675045
306,0.959401120570229
307,0.954275679231747
308,0.949256310959621
309,0.944345034053873
310,0.939543866814526
311,0.934854827541601
312,0.930279934535121
313,0.925821206095109
314,0.921480660521587
315,0.917260316114577
316,0.913162191174102
317,0.909188304000183
318,0.905340672892844
319,0.901621316152105
320,0.898032252077992
321,0.894575498970524
322,0.891253075129725
323,0.888066998855616
324,0.885019288448221
325,0.882111892030279
326,0.879344629379143
327,0.876714859681204
328,0.874219805057852
329,0.871856687630476
330,0.869622729520463
331,0.867515152849203
332,0.865531179738084
333,0.863668032308495
334,0.861922932681823
335,0.860293102979459
336,0.85877576532279
337,0.857368141833204
338,0.856067454632091
339,0.854870925840839
340,0.853775777580837
341,0.852779231973473
342,0.851878511140136
343,0.851070837202214
344,0.850353432281096
345,0.849723518498171
346,0.849178317974826
347,0.848715052832452
348,0.848330945192435
349,0.848023217176166
350,0.847789090905032
351,0.847625788500421
352,0.847530532083724
353,0.847500543776327
354,0.84753304569962
355,0.847625259974991
356,0.84777440872383
357,0.847977714067523
358,0.848232398127461
359,0.848535683025031
360,0.848884790881623
361,0.849276943818623
362,0.849709363957423
363,0.850179273419409
364,0.850683894325971
365,0.851220448798497
