wday,hour,N
1,0,0.789252033508046
1,1,0.625761294440843
1,2,0.526023788442316
1,3,0.47492745465392
1,4,0.476770272965498
1,5,0.558290270376318
1,6,0.733389224988462
1,7,0.937146433246317
1,8,1.07812692060202
1,9,1.11814161052306
1,10,1.10157521232623
1,11,1.07572848208914
1,12,1.0546497233607
1,13,1.03661336463375
1,14,1.03332147663715
1,15,1.08483865286426
1,16,1.22774200557062
1,17,1.41654978547502
1,18,1.55286679737716
1,19,1.56505954476205
1,20,1.46101281332432
1,21,1.26402259460961
1,22,1.01893820971513
1,23,0.789252033508046
2,0,0.794676161233495
2,1,0.626947712168476
2,2,0.524648732714213
2,3,0.475401112002896
2,4,0.483686510368947
2,5,0.573478255626341
2,6,0.755489601202412
2,7,0.960158737811863
2,8,1.09100433918451
2,9,1.11077457396875
2,10,1.0740667577264
2,11,1.03806241544199
2,12,1.0177187494549
2,13,1.00793952991089
2,14,1.01684775256395
2,15,1.08054714075695
2,16,1.23189633202606
2,17,1.42507181876555
2,18,1.56351467064666
2,19,1.57696246865064
2,20,1.47322851926106
2,21,1.27529203503855
2,22,1.02790991224101
2,23,0.794676161233495
3,0,0.796264595203553
3,1,0.628127005106197
3,2,0.525341460830272
3,3,0.474994892102103
3,4,0.48167329257431
3,5,0.570193412958033
3,6,0.751830264009893
3,7,0.955777299988981
3,8,1.08373280368267
3,9,1.09976565430006
3,10,1.06466356262869
3,11,1.04071977628122
3,12,1.03610998047705
3,13,1.0333259764954
3,14,1.03471815898919
3,15,1.08461363458146
3,16,1.22530624899446
3,17,1.41400792863843
3,18,1.55306588964882
3,19,1.57065565822587
3,20,1.47187964848748
3,21,1.27692754470811
3,22,1.0300407158842
3,23,0.796264595203553
4,0,0.801503687635691
4,1,0.627796883886237
4,2,0.518660776118862
4,3,0.46958567600637
4,4,0.485392993871931
4,5,0.581691870781327
4,6,0.762188948473115
4,7,0.960625441438107
4,8,1.08735411247888
4,9,1.10877977385354
4,10,1.07822576662711
4,11,1.0509098736986
4,12,1.03771601668369
4,13,1.02848704265821
4,14,1.02925647521689
4,15,1.08028268301056
4,16,1.2192409117124
4,17,1.40367947772732
4,18,1.53947778695817
4,19,1.55743270937582
4,20,1.46249469017637
4,21,1.27409023964167
4,22,1.03362247433344
4,23,0.801503687635691
5,0,0.816374466751528
5,1,0.647425129725006
5,2,0.529365105544112
5,3,0.469198081682032
5,4,0.478276486761811
5,5,0.57298035123044
5,6,0.757071593100751
5,7,0.962137797590882
5,8,1.09565419499404
5,9,1.12378786268304
5,10,1.10371728819983
5,11,1.09328429656291
5,12,1.09342372383182
5,13,1.07810463788914
5,14,1.04899179830477
5,15,1.06617823259927
5,16,1.18829207648472
5,17,1.37140514725415
5,18,1.50545734075061
5,19,1.51259728761272
5,20,1.41079432274654
5,21,1.23528264721981
5,22,1.02382566372855
5,23,0.816374466751528
6,0,0.804985724945657
6,1,0.657268309936405
6,2,0.553716772066911
6,3,0.489351945864644
6,4,0.471037365619994
6,5,0.519327971222513
6,6,0.647442847563034
6,7,0.823284152302579
6,8,0.999188120729239
6,9,1.13876924237872
6,10,1.22314781788177
6,11,1.23913276780388
6,12,1.20675107064103
6,13,1.16184764683883
6,14,1.13665828247879
6,15,1.1556458410318
6,16,1.23787923276762
6,17,1.35110061988411
6,18,1.4299556956386
6,19,1.42603007807582
6,20,1.34122472610072
6,21,1.18740353234497
6,22,0.993864510936718
6,23,0.804985724945657
7,0,0.766923210548161
7,1,0.624502955595658
7,2,0.533386929055556
7,3,0.476104580921912
7,4,0.452996115375417
7,5,0.484992840355027
7,6,0.58831122289009
7,7,0.746366558716562
7,8,0.931066830067116
7,9,1.10805754242301
7,10,1.2332951081352
7,11,1.26960161299846
7,12,1.24094336370374
7,13,1.2003693742783
7,14,1.18888550852401
7,15,1.2218666102418
7,16,1.30786848390867
7,17,1.41369413650662
7,18,1.47922531562579
7,19,1.45986001128873
7,20,1.35692019956691
7,21,1.18121886777081
7,22,0.966619410954283
7,23,0.766923210548161
