wday,hour,N
1,0,0.176216885688147
1,1,0.078962633359702
1,2,0.00795423411074711
1,3,0.0186067282833036
1,4,0.157866240693166
1,5,0.462887939720861
1,6,0.938825829585836
1,7,1.41481677662941
1,8,1.66155173768481
1,9,1.61438355371115
1,10,1.46398621348456
1,11,1.40306329839474
1,12,1.46601255901414
1,13,1.61167010411081
1,14,1.78704337175704
1,15,1.91531004457587
1,16,1.92085830314911
1,17,1.77703022113774
1,18,1.48877863440659
1,19,1.08907772181826
1,20,0.689991071824119
1,21,0.411735138157128
1,22,0.267153873014631
1,23,0.176216885688147
2,0,0.185054489940954
2,1,0.09630170313537
2,2,0.0303715680682884
2,3,0.0309160127713458
2,4,0.148764912464944
2,5,0.443046603725274
2,6,0.935518413800999
2,7,1.43623393593806
2,8,1.68476410482385
2,9,1.60749815673634
2,10,1.42050822972521
2,11,1.34184110114034
2,12,1.40732684961951
2,13,1.56585090432676
2,14,1.75755338712592
2,15,1.90535772742816
2,16,1.9337634703519
2,17,1.81079419813464
2,18,1.53258534874809
2,19,1.1274448198846
2,20,0.714878577465343
2,21,0.42446861728891
2,22,0.274102377414234
2,23,0.185054489940955
3,0,0.181499076276527
3,1,0.089656436739718
3,2,0.0256014490937145
3,3,0.0267197940235488
3,4,0.141353339441783
3,5,0.430510457196363
3,6,0.91797599953611
3,7,1.41529485882047
3,8,1.6633369601755
3,9,1.58943676471825
3,10,1.41006358876282
3,11,1.34305639617128
3,12,1.41960719598469
3,13,1.5818781751172
3,14,1.76773746424543
3,15,1.90719804889396
3,16,1.93250598408339
3,17,1.81336507248315
3,18,1.54367628598852
3,19,1.1485002664128
3,20,0.741370059208527
3,21,0.445874230541175
3,22,0.282283019808552
3,23,0.181499076276527
4,0,0.178530386597668
4,1,0.0828375394438605
4,2,0.0192473038007013
4,3,0.0230126474943936
4,4,0.139635449970789
4,5,0.426466409673413
4,6,0.905245593147963
4,7,1.39475322314435
4,8,1.64616912198039
4,9,1.58804430607991
4,10,1.42396494648602
4,11,1.35948176671387
4,12,1.42785538455045
4,13,1.58014574019875
4,14,1.76036180626922
4,15,1.89878775562155
4,16,1.9271528102449
4,17,1.81407516851045
4,18,1.5520027493917
4,19,1.16403960455625
4,20,0.760331353646072
4,21,0.461100628306206
4,22,0.288227917573474
4,23,0.178530386597667
5,0,0.201737416843517
5,1,0.0910784117027028
5,2,0.0212738834274758
5,3,0.027057825388139
5,4,0.14181214933511
5,5,0.397355618561811
5,6,0.800301633895022
5,7,1.21670910965007
5,8,1.46589635904853
5,9,1.49447182844371
5,10,1.4464197122374
5,11,1.46664515730687
5,12,1.57252876214363
5,13,1.72061516249531
5,14,1.86333256575671
5,15,1.94526240915633
5,16,1.91351653805127
5,17,1.75610884779751
5,18,1.48745776588271
5,19,1.1384698532912
5,20,0.786214778882569
5,21,0.512300035374609
5,22,0.331696758484268
5,23,0.201737416843517
6,0,0.258686107610571
6,1,0.155711842850325
6,2,0.0918571963927475
6,3,0.0765865410387475
6,4,0.119899160350778
6,5,0.232412750951005
6,6,0.423440424953736
6,7,0.694802465285442
6,8,1.04512343895613
6,9,1.43757255988507
6,10,1.78036729841301
6,11,1.98814151985343
6,12,2.06402674045847
6,13,2.05328439871902
6,14,1.98972025588927
6,15,1.88257252433957
6,16,1.73745903477026
6,17,1.55387251291798
6,18,1.32736438297359
6,19,1.06375776748135
6,20,0.798611841728651
6,21,0.571320613402276
6,22,0.394722513167992
6,23,0.258686107610571
7,0,0.254178994202822
7,1,0.150259326657558
7,2,0.0953363470750559
7,3,0.0851688244174481
7,4,0.114304773370153
7,5,0.175892449423874
7,6,0.271028441096892
7,7,0.445722158856223
7,8,0.760394919046267
7,9,1.20337773905459
7,10,1.6512373745003
7,11,1.98249305331602
7,12,2.16752238484375
7,13,2.22055023744435
7,14,2.16297970963962
7,15,2.03070091450652
7,16,1.85918909340041
7,17,1.65789059816333
7,18,1.4194685740198
7,19,1.1458931109107
7,20,0.866710859356863
7,21,0.615512148735978
7,22,0.410008973758642
7,23,0.254178994202822
