wday,hour,N
1,0,0.986079649999605
1,1,0.985204394373711
1,2,0.986116573353589
1,3,0.989033838724771
1,4,0.993410274374866
1,5,0.997817199450144
1,6,1.00102179303386
1,7,1.00316236922339
1,8,1.00484924219182
1,9,1.00641319930877
1,10,1.00775101959768
1,11,1.00874056247688
1,12,1.00940592920531
1,13,1.0098407009176
1,14,1.01009686568
1,15,1.01013829034787
1,16,1.00988416443213
1,17,1.00886329461875
1,18,1.00635306644313
1,19,1.00206364927537
1,20,0.996962192401398
1,21,0.992213522498072
1,22,0.988498558071666
1,23,0.986079649999605
2,0,0.986808640231207
2,1,0.985826030741838
2,2,0.985754619009228
2,3,0.987510977294964
2,4,0.991200587872209
2,5,0.99599122774157
2,6,1.00100338790119
2,7,1.00538524703174
2,8,1.00830558049799
2,9,1.00959144700604
2,10,1.01009022946168
2,11,1.01063802214099
2,12,1.01128422769629
2,13,1.01170346020476
2,14,1.01162693736732
2,15,1.0109094194592
2,16,1.00941498249319
2,17,1.00693515704587
2,18,1.00321503703219
2,19,0.998364314506502
2,20,0.993543694110421
2,21,0.990040688930735
2,22,0.98804744399166
2,23,0.986808640231207
3,0,0.986018654101962
3,1,0.984651340417724
3,2,0.985134769205193
3,3,0.98727806683596
3,4,0.990708971035261
3,5,0.994845515189113
3,6,0.999103670548236
3,7,1.00295323486504
3,8,1.00588778415489
3,9,1.00770486144552
3,10,1.008673129513
3,11,1.00909963127014
3,12,1.00927436443246
3,13,1.00947828085694
3,14,1.00984330702364
3,15,1.01018896851555
3,16,1.01027397789761
3,17,1.00960738697541
3,18,1.00753751556892
3,19,1.00374811318796
3,20,0.998895516916018
3,21,0.993807393703372
3,22,0.989266892238128
3,23,0.986018654101962
4,0,0.985726416570769
4,1,0.984409158510802
4,2,0.984661819594467
4,3,0.986364125662967
4,4,0.989365321331718
4,5,0.993479411715533
4,6,0.998416691187604
4,7,1.00331810387951
4,8,1.0071361659058
4,9,1.00939338464123
4,10,1.01049606193928
4,11,1.0109129150229
4,12,1.0110045750023
4,13,1.01107887346986
4,14,1.01123934092576
4,15,1.01116175460902
4,16,1.01047354081031
4,17,1.00886618872619
4,18,1.00607273590455
4,19,1.00204348325824
4,20,0.997351709601635
4,21,0.992677700528259
4,22,0.988624104630527
4,23,0.985726416570769
5,0,0.984574795312365
5,1,0.983395681582856
5,2,0.983889903723757
5,3,0.986239365714091
5,4,0.990299860217497
5,5,0.995550160942576
5,6,1.00138965360985
5,7,1.00689101049444
5,8,1.01102101081319
5,9,1.01320753397924
5,10,1.01359334146602
5,11,1.01245985046413
5,12,1.01070126290003
5,13,1.00949996859993
5,14,1.0093854392936
5,15,1.00951420508451
5,16,1.00891631973288
5,17,1.00716125329579
5,18,1.00416666717115
5,19,1.00003612632352
5,20,0.995391264207933
5,21,0.990936659571303
5,22,0.987203870186974
5,23,0.984574795312365
6,0,0.983890295427499
6,1,0.982347007629641
6,2,0.982814193476838
6,3,0.985544626777962
6,4,0.990257282302426
6,5,0.996054007027496
6,6,1.00201098524884
6,7,1.00725316147231
6,8,1.01093124143684
6,9,1.01272455027616
6,10,1.01313174680606
6,11,1.01271634215656
6,12,1.01199715160124
6,13,1.01146934752214
6,14,1.01124985194171
6,15,1.01066267201507
6,16,1.00899374617349
6,17,1.00624712800094
6,18,1.00289004593134
6,19,0.999272702508657
6,20,0.995386463174126
6,21,0.99118428674693
6,22,0.98708086891822
6,23,0.983890295427499
7,0,0.986812861997679
7,1,0.98654443677918
7,2,0.98776640174332
7,3,0.9900823707776
7,4,0.993238533587528
7,5,0.997145912509015
7,6,1.00160014054393
7,7,1.00569978731189
7,8,1.0083142796426
7,9,1.00910402694124
7,10,1.00895583872468
7,11,1.00876179528312
7,12,1.00861801290486
7,13,1.00824237603552
7,14,1.00756822494645
7,15,1.00698561228869
7,16,1.00685983902858
7,17,1.00659993493242
7,18,1.00499854383554
7,19,1.00139900448343
7,20,0.99675831048113
7,21,0.992298917855318
7,22,0.988831975368603
7,23,0.986812861997679
