wday,hour,N
1,0,0.601366988231877
1,1,0.606519462688403
1,2,0.606548108356041
1,3,0.600074777279418
1,4,0.601553552566191
1,5,0.6437422404077
1,6,0.753035517062035
1,7,0.914516536256705
1,8,1.09902747303681
1,9,1.28463948653055
1,10,1.46065101123328
1,11,1.61549254928661
1,12,1.72303176939395
1,13,1.75029249055222
1,14,1.68061689404817
1,15,1.53165641562966
1,16,1.32644143865988
1,17,1.10031092989155
1,18,0.896533646773827
1,19,0.747324775233432
1,20,0.652723129520126
1,21,0.606626101000535
1,22,0.595907718129143
1,23,0.601366988231877
2,0,0.601790424801155
2,1,0.605939835784303
2,2,0.605039399824724
2,3,0.598585568832386
2,4,0.601125227366096
2,5,0.644605141934168
2,6,0.754655800912959
2,7,0.91614006945944
2,8,1.09987398867236
2,9,1.28420705178251
2,10,1.45918765860757
2,11,1.61392310413383
2,12,1.72205453890754
2,13,1.74995010085347
2,14,1.68055360484967
2,15,1.53166327160656
2,16,1.32651218403545
2,17,1.10049402615994
2,18,0.89683682105516
2,19,0.74773413804393
2,20,0.653262744270226
2,21,0.607356945312996
2,22,0.596717927992403
2,23,0.601790424801155
3,0,0.601005312591364
3,1,0.605414298460754
3,2,0.604705849970749
3,3,0.598111061217729
3,4,0.600168892030501
3,5,0.643115803888333
3,6,0.752884242941255
3,7,0.914614881989534
3,8,1.09938544448429
3,9,1.28534331896867
3,10,1.46161594372623
3,11,1.61646199819616
3,12,1.72373965836941
3,13,1.75054125871775
3,14,1.68037499510739
3,15,1.53126177354001
3,16,1.32657055436748
3,17,1.10132192991756
3,18,0.898042758516775
3,19,0.748512927386014
3,20,0.653238209635257
3,21,0.606713099558059
3,22,0.595850473827369
3,23,0.601005312591364
4,0,0.601234002439353
4,1,0.606189327701247
4,2,0.605992481109112
4,3,0.599575151164595
4,4,0.601408522267119
4,5,0.64392906928217
4,6,0.753270004558321
4,7,0.914693508869394
4,8,1.09936974128778
4,9,1.28544737586013
4,10,1.46191389657054
4,11,1.6168752881992
4,12,1.72403234092852
4,13,1.75031909095216
4,14,1.67930050554509
4,15,1.52950529164525
4,16,1.32481283055238
4,17,1.10012437883744
4,18,0.897441331723038
4,19,0.748177973597767
4,20,0.652953792257242
4,21,0.606459196585781
4,22,0.595740895627008
4,23,0.601234002439353
5,0,0.600290065343909
5,1,0.605218640694813
5,2,0.605648295888165
5,3,0.600094857487841
5,4,0.602572517584445
5,5,0.645013207702885
5,6,0.753256960263455
5,7,0.913470324846424
5,8,1.09812540101794
5,9,1.28554828611373
5,10,1.46316023785123
5,11,1.61763152950665
5,12,1.72345493269458
5,13,1.74941171882988
5,14,1.67977245542614
5,15,1.53136372430492
5,16,1.3262559016862
5,17,1.09982317354215
5,18,0.896011262716878
5,19,0.747389014484226
5,20,0.653388128123959
5,21,0.607169910957809
5,22,0.595639387587845
5,23,0.600290065343909
6,0,0.799462468819892
6,1,0.801037703673585
6,2,0.800385801374538
6,3,0.798387682447855
6,4,0.802044133284935
6,5,0.825431148419347
6,6,0.879852725599798
6,7,0.958896223616234
6,8,1.05002913437562
6,9,1.14306572477721
6,10,1.23146734787636
6,11,1.30827534588255
6,12,1.36070393510387
6,13,1.37323698621394
6,14,1.33820816053393
6,15,1.26444799908559
6,16,1.16334302552128
6,17,1.05184502717703
6,18,0.95049123158429
6,19,0.874846414028578
6,20,0.825999926390897
6,21,0.802189047168811
6,22,0.796890338223978
6,23,0.799462468819892
7,0,0.898909945841926
7,1,0.898643750382089
7,2,0.897904187352132
7,3,0.897751793238577
7,4,0.901344410848465
7,5,0.914264589523228
7,6,0.941021051147557
7,7,0.979357908181841
7,8,1.0246665610656
7,9,1.07227387208819
7,10,1.11741032914258
7,11,1.15516872415912
7,12,1.17961414905404
7,13,1.18434295733955
7,14,1.16641408815426
7,15,1.13015384387487
7,16,1.08101796951482
7,17,1.02695405765112
7,18,0.977515056937784
7,19,0.940002347688764
7,20,0.915163587049753
7,21,0.902436062906277
7,22,0.89875881101554
7,23,0.898909945841926
