wday,hour,N
1,0,0.994668855233688
1,1,0.993929203263137
1,2,0.993593866767177
1,3,0.993697564408772
1,4,0.994205903604538
1,5,0.995004591906681
1,6,0.996007336263586
1,7,0.997309425008136
1,8,0.999066443309459
1,9,1.00126430938878
1,10,1.00362585946035
1,11,1.00585056699628
1,12,1.00763209189803
1,13,1.00866202236552
1,14,1.00874569415198
1,15,1.00792700717055
1,16,1.00629919831822
1,17,1.00417983813056
1,18,1.00203109370124
1,19,1.00018326198419
1,20,0.998580376003699
1,21,0.997104399712197
1,22,0.995762235719544
1,23,0.994668855233688
2,0,0.990094070407082
2,1,0.991054686066158
2,2,0.992205626785833
2,3,0.993156611307438
2,4,0.993927117759624
2,5,0.995010349188682
2,6,0.99683827263285
2,7,0.999352534843944
2,8,1.00232373715579
2,9,1.00548699840456
2,10,1.00852270482435
2,11,1.01110703301453
2,12,1.01292011887365
2,13,1.01364462770508
2,14,1.01306737156913
2,15,1.01119353365132
2,16,1.0080814458977
2,17,1.00408764424093
2,18,0.999761057435155
2,19,0.995656960787731
2,20,0.992339662003895
2,21,0.990347614175863
2,22,0.989726150861626
2,23,0.990094070407082
3,0,0.99649659024354
3,1,0.995048138405888
3,2,0.993213960410261
3,3,0.99186472391531
3,4,0.991529071579552
3,5,0.992340229214364
3,6,0.994379280221296
3,7,0.997558787413202
3,8,1.00172712821183
3,9,1.00639660783249
3,10,1.0105587107422
3,11,1.01323741606666
3,12,1.01407056739813
3,13,1.01298999784508
3,14,1.0101330572125
3,15,1.00606428280777
3,16,1.00143053225322
3,17,0.997210322306465
3,18,0.994595594857167
3,19,0.99423554840881
3,20,0.995207918570756
3,21,0.996334346595208
3,22,0.99688059724476
3,23,0.99649659024354
4,0,0.993114437839441
4,1,0.993347278526462
4,2,0.993969714608733
4,3,0.994924684130297
4,4,0.996208203082391
4,5,0.997877651141729
4,6,0.999953939671028
4,7,1.00223478689242
4,8,1.00444093379507
4,9,1.00632991457622
4,10,1.00771641365588
4,11,1.00843687695277
4,12,1.00846153095347
4,13,1.00782455883379
4,14,1.00658658960123
4,15,1.00486288521261
4,16,1.00278179281447
4,17,1.0005438034981
4,18,0.998395907092923
4,19,0.99654030979074
4,20,0.995048165955394
4,21,0.993966024693049
4,22,0.993319158842354
4,23,0.993114437839441
5,0,0.996518472667041
5,1,0.995789431500215
5,2,0.994992297218346
5,3,0.994525172429894
5,4,0.994564571089539
5,5,0.995030827379112
5,6,0.995866041337912
5,7,0.997213960440736
5,8,0.999283606633565
5,9,1.00199444950609
5,10,1.00481704340203
5,11,1.00720360895542
5,12,1.00876744538263
5,13,1.00919974910812
5,14,1.00836809088533
5,15,1.00650890601228
5,16,1.00392611066036
5,17,1.00116814442686
5,18,0.998940952736559
5,19,0.997702893693877
5,20,0.997192575832999
5,21,0.997023994901238
5,22,0.996883181132809
5,23,0.996518472667041
6,0,0.993480758391507
6,1,0.994011336549963
6,2,0.994915363257905
6,3,0.995659115358643
6,4,0.99607117359297
6,5,0.996398980085487
6,6,0.996915092145287
6,7,0.997902043594317
6,8,0.999639927839031
6,9,1.00205432036123
6,10,1.0045212884621
6,11,1.00642500475784
6,12,1.00758941169887
6,13,1.00804831222554
6,14,1.00786058244132
6,15,1.00713496845553
6,16,1.00597623913632
6,17,1.00436992850513
6,18,1.00222479717813
6,19,0.999600016735974
6,20,0.996991104759122
6,21,0.994956005433682
6,22,0.993773470642576
6,23,0.993480758391507
7,0,0.998756473887839
7,1,0.998014230209486
7,2,0.997372499543245
7,3,0.996857791818774
7,4,0.996526851434271
7,5,0.996471377011219
7,6,0.996761484378856
7,7,0.997335623110966
7,8,0.998087049748598
7,9,0.998943771769034
7,10,0.999887731833763
7,11,1.00089788795994
7,12,1.00189264888566
7,13,1.00276163027005
7,14,1.0034074534646
7,15,1.00376038562544
7,16,1.00376151361121
7,17,1.00343723555792
7,18,1.00286898497768
7,19,1.00213497160382
7,20,1.00130149325821
7,21,1.00043179965979
7,22,0.999572636491786
7,23,0.998756473887839
