wday,hour,N
1,0,0.884234398529629
1,1,0.900998374650276
1,2,0.930507743395191
1,3,0.961599369851382
1,4,0.989117963425953
1,5,1.01485393298727
1,6,1.04016928882408
1,7,1.06186385039004
1,8,1.07521404687324
1,9,1.07925238964738
1,10,1.07883578567485
1,11,1.07873289929372
1,12,1.07903262716374
1,13,1.07759210851219
1,14,1.07223750984696
1,15,1.06075886869502
1,16,1.04124705976329
1,17,1.01534307536317
1,18,0.986977403047307
1,19,0.959219103306939
1,20,0.932549530752653
1,21,0.907244150754526
1,22,0.888184120721569
1,23,0.884234398529629
2,0,0.884138515917286
2,1,0.900936470538096
2,2,0.930297136405776
2,3,0.961349434691655
2,4,0.989033798534143
2,5,1.0150093796982
2,6,1.04050057904474
2,7,1.06220481162228
2,8,1.07531083239306
2,9,1.07891297269688
2,10,1.0781616564134
2,11,1.07809693624219
2,12,1.07874507384148
2,13,1.0777416876093
2,14,1.07275549678878
2,15,1.06155551086961
2,16,1.04222161058535
2,17,1.016300750613
2,18,0.987575949750056
2,19,0.959112759783451
2,20,0.931805697127668
2,21,0.906389904805657
2,22,0.887704518110655
2,23,0.884138515917286
3,0,0.883320273661065
3,1,0.900854478077197
3,2,0.930926482046835
3,3,0.961812844572768
3,4,0.988443138915869
3,5,1.01343852205424
3,6,1.03886181478775
3,7,1.06125406004263
3,8,1.07530354813545
3,9,1.07970825536843
3,10,1.07938415867083
3,11,1.07920079171182
3,12,1.07941098438853
3,13,1.07806514511261
3,14,1.07306314651878
3,15,1.06201762042112
3,16,1.0428129415488
3,17,1.01691295742398
3,18,0.988090097114314
3,19,0.959402561243906
3,20,0.931743354306255
3,21,0.905858164401407
3,22,0.88679438581433
3,23,0.883320273661065
4,0,0.884622415113547
4,1,0.900608716705557
4,2,0.929285836390066
4,3,0.960423630291237
4,4,0.988887610973399
4,5,1.01543440540157
4,6,1.04056518404132
4,7,1.06151537702726
4,8,1.07443869016673
4,9,1.07870312755225
4,10,1.07866062242373
4,11,1.078589842466
4,12,1.07878280081093
4,13,1.07762789926704
4,14,1.07309810060628
4,15,1.06231974504531
4,16,1.04268869808617
4,17,1.01597333773479
4,18,0.986761942416379
4,19,0.958618718698668
4,20,0.932026881717091
4,21,0.907162909256473
4,22,0.888581092694644
4,23,0.884622415113547
5,0,0.884639553010272
5,1,0.901713011648442
5,2,0.93078832496112
5,3,0.961240743746868
5,4,0.988213715198703
5,5,1.01351932778174
5,6,1.03854762922633
5,7,1.06024841307646
5,8,1.07408607368927
5,9,1.07901716238695
5,10,1.07941347601928
5,11,1.07958779968299
5,12,1.07968480674824
5,13,1.07786152761963
5,14,1.072264998479
5,15,1.06104696731045
5,16,1.04258236764931
5,17,1.01783376795597
5,18,0.989433006737507
5,19,0.959868593470415
5,20,0.931136714817251
5,21,0.905306062761902
5,22,0.887326403011612
5,23,0.884639553010272
6,0,0.884364009059141
6,1,0.901544524851282
6,2,0.930799142554464
6,3,0.961544021147802
6,4,0.988905409324913
6,5,1.01461101962246
6,6,1.03994272846392
6,7,1.06162994565987
6,8,1.07488392212752
6,9,1.0787830426569
6,10,1.07840221248097
6,11,1.07869625860774
6,12,1.07956982370142
6,13,1.07852049369983
6,14,1.07323172289075
6,15,1.06180783304476
6,16,1.04265299646714
6,17,1.01704108461132
6,18,0.988097012608245
6,19,0.958602925421625
6,20,0.930266227275028
6,21,0.90477701409283
6,22,0.886962620570916
6,23,0.884364009059141
7,0,0.884230700588727
7,1,0.90089660425475
7,2,0.930335637400732
7,3,0.961240205063642
7,4,0.988464836428321
7,5,1.01398812383666
7,6,1.03932848228261
7,7,1.0612087147648
7,8,1.07474849610779
7,9,1.07890807499605
7,10,1.07860318408164
7,11,1.07866562425222
7,12,1.07919211039433
7,13,1.07802100496659
7,14,1.07292458847848
7,15,1.0615657291674
7,16,1.04191841837863
7,17,1.01573361062004
7,18,0.98719799146924
7,19,0.959523578725111
7,20,0.93300193032817
7,21,0.907671665097575
7,22,0.888399987727765
7,23,0.884230700588727
