wday,hour,N
1,0,0.600500462433517
1,1,0.390603742962097
1,2,0.192753521087022
1,3,0.0786335011507145
1,4,0.104773941918537
1,5,0.310186126434616
1,6,0.705652739595736
1,7,1.14945833932727
1,8,1.44884397024036
1,9,1.52928998967487
1,10,1.49963019304984
1,11,1.47356935589046
1,12,1.47823703223032
1,13,1.49945887195222
1,14,1.51978872621799
1,15,1.51545267256055
1,16,1.46416186101412
1,17,1.3701539668463
1,18,1.25477602243149
1,19,1.13514827160688
1,20,1.0154121055238
1,21,0.896636706954757
1,22,0.76637741646302
1,23,0.600500462433517
2,0,0.602837867345962
2,1,0.392149641226859
2,2,0.191523063270416
2,3,0.0765384125047798
2,4,0.104566125902257
2,5,0.311924149155762
2,6,0.707076349498472
2,7,1.14918557771785
2,8,1.44746596100792
2,9,1.52837206497971
2,10,1.50016190846446
2,11,1.47578869027979
2,12,1.48129311931388
2,13,1.50125975323111
2,14,1.51839465586248
2,15,1.5119999516374
2,16,1.46280369221334
2,17,1.37309299952645
2,18,1.25906210740866
2,19,1.13517922709768
2,20,1.01028082968288
2,21,0.891118671111706
2,22,0.765087314214213
2,23,0.602837867345962
3,0,0.604155767874768
3,1,0.392999919812137
3,2,0.191276879221858
3,3,0.0750974466931
3,4,0.102146951558995
3,5,0.308808941855124
3,6,0.703627060427393
3,7,1.14600094768507
3,8,1.44542692175794
3,9,1.52809077434218
3,10,1.50112766988923
3,11,1.4765469278246
3,12,1.48145021206149
3,13,1.50242948041372
3,14,1.52264451051062
3,15,1.51858071694969
3,16,1.46806212980952
3,17,1.37424407704899
3,18,1.25662160654638
3,19,1.13192145071614
3,20,1.00812376445652
3,21,0.890596049843533
3,22,0.765864024826216
3,23,0.604155767874768
4,0,0.602185079509963
4,1,0.39174610003409
4,2,0.191523147222249
4,3,0.0762279191156195
4,4,0.103349577222872
4,5,0.310466220724521
4,6,0.707009309682469
4,7,1.15111641760034
4,8,1.45030226652404
4,9,1.53044220721082
4,10,1.50095241676137
4,11,1.47600554634064
4,12,1.482161638567
4,13,1.50418507528775
4,14,1.52404350214056
4,15,1.51837938495814
4,16,1.4654049414803
4,17,1.36937572189566
4,18,1.25134545843077
4,19,1.12869586180617
4,20,1.00744052599984
4,21,0.890640170551128
4,22,0.764816431423751
4,23,0.602185079509963
5,0,0.600458832701977
5,1,0.390534307022015
5,2,0.19028734903639
5,3,0.0758642232380975
5,4,0.104355724850464
5,5,0.310822523882422
5,6,0.703017190437498
5,7,1.14275114409851
5,8,1.44299583878886
5,9,1.53040758606275
5,10,1.50793318274748
5,11,1.48363071161815
5,12,1.48571656877226
5,13,1.50430327125435
5,14,1.52446343788796
5,15,1.52119274426288
5,16,1.47052425910359
5,17,1.37530131590165
5,18,1.25566109829603
5,19,1.12894658813411
5,20,1.00363398286849
5,21,0.885540640869952
5,22,0.761198645462136
5,23,0.600458832701977
6,0,0.799655209115485
6,1,0.691765827042237
6,2,0.589071542549605
6,3,0.535920903928063
6,4,0.559574028546355
6,5,0.6675350116257
6,6,0.855917071712839
6,7,1.06325148648335
6,8,1.20885246161521
6,9,1.2600706873014
6,10,1.25874455726656
6,11,1.24934634419972
6,12,1.246379036187
6,13,1.25003185293423
6,14,1.25679343095209
6,15,1.25557686067987
6,16,1.23516781820792
6,17,1.193959827107
6,18,1.13654618933544
6,19,1.06878595847189
6,20,0.999881957877921
6,21,0.938764841935138
6,22,0.878751885809501
6,23,0.799655209115485
7,0,0.890549697835848
7,1,0.845756272002097
7,2,0.808614299332169
7,3,0.791367834035412
7,4,0.80258909931221
7,5,0.846605295805444
7,6,0.923486889967369
7,7,1.01080811627383
7,8,1.07859370666713
7,9,1.11313116487398
7,10,1.1259274616232
7,11,1.12978756934704
7,12,1.13059595333367
7,13,1.13092352685157
7,14,1.13115248558358
7,15,1.12711791001161
7,16,1.1144729217114
7,17,1.09341141016388
7,18,1.06705602160496
7,19,1.03781038566543
7,20,1.00586942964636
7,21,0.971019732882309
7,22,0.93280311763365
7,23,0.890549697835848
