wday,hour,N
1,0,0.872894701813541
1,1,0.839415116725094
1,2,0.827689821616837
1,3,0.833518551979026
1,4,0.855498133888281
1,5,0.895459124114574
1,6,0.952846278557829
1,7,1.01274615421765
1,8,1.05543860924237
1,9,1.0722890429854
1,10,1.07185321162904
1,11,1.06382430259829
1,12,1.05518493168772
1,13,1.05161963868567
1,14,1.05791524903197
1,15,1.0769927765327
1,16,1.11022853230831
1,17,1.14377282273267
1,18,1.15396153786346
1,19,1.12574414969728
1,20,1.06931809351723
1,21,0.999341588052604
1,22,0.929552928708929
1,23,0.872894701813541
2,0,0.87982290085922
2,1,0.848515200622618
2,2,0.837430933417514
2,3,0.842735872831838
2,4,0.863200243631488
2,5,0.900605289873115
2,6,0.954526089104568
2,7,1.0112541204771
2,8,1.05261332034101
2,9,1.06944820064647
2,10,1.06659235211255
2,11,1.05058336008529
2,12,1.03193468258079
2,13,1.02303352864995
2,14,1.03266881452806
2,15,1.06205935898227
2,16,1.10994617695969
2,17,1.15734687765305
2,18,1.17385692259226
2,19,1.14113963107533
2,20,1.07611977596167
2,21,1.00161594310084
2,22,0.933127503054093
2,23,0.87982290085922
3,0,0.882605407735136
3,1,0.854675118687205
3,2,0.842492151473005
3,3,0.844292764652502
3,4,0.861457833353738
3,5,0.899003739958108
3,6,0.958474984028086
3,7,1.02085523886818
3,8,1.06025103367629
3,9,1.06700392188283
3,10,1.05663086813673
3,11,1.0454336974868
3,12,1.03874861516779
3,13,1.03669944200657
3,14,1.04210818671322
3,15,1.06352248444296
3,16,1.10793881228313
3,17,1.15594029684263
3,18,1.17108453594255
3,19,1.1319262316002
3,20,1.06097631587861
3,21,0.987795264700113
3,22,0.927477646748495
3,23,0.882605407735136
4,0,0.894401802693593
4,1,0.86594138584342
4,2,0.849455053536674
4,3,0.844746401982597
4,4,0.855657097592903
4,5,0.890697240336412
4,6,0.95384109848849
4,7,1.02222660517144
4,8,1.06400133653561
4,9,1.06765150361172
4,10,1.05320272028028
4,11,1.04134728658525
4,12,1.03652577907667
4,13,1.03545622068096
4,14,1.03926484417703
4,15,1.05842197582054
4,16,1.10211543319701
4,17,1.1509460421415
4,18,1.16708749499405
4,19,1.12842873828118
4,20,1.05894794244755
4,21,0.989901089843926
4,22,0.935333103987586
4,23,0.894401802693593
5,0,0.893036810871335
5,1,0.874058289902501
5,2,0.86676364664049
5,3,0.867228898381101
5,4,0.877949766892909
5,5,0.908843827028932
5,6,0.965777079662358
5,7,1.02963070212075
5,8,1.07286296265536
5,9,1.08369827264032
5,10,1.07481208238497
5,11,1.06009026950245
5,12,1.0463276720511
5,13,1.03694291359837
5,14,1.03619526851797
5,15,1.05015052474219
5,16,1.08331642955431
5,17,1.1194441438894
5,18,1.12890609872642
5,19,1.09441714667399
5,20,1.03483719530237
5,21,0.974810519781348
5,22,0.926862667607718
5,23,0.893036810871335
6,0,0.920584553053429
6,1,0.894374606993999
6,2,0.881212138751461
6,3,0.877269710392069
6,4,0.88215430560301
6,5,0.899443460424573
6,6,0.93107299709405
6,7,0.968554559306861
6,8,0.999870715169604
6,9,1.01869003340499
6,10,1.02750002329863
6,11,1.02946558530868
6,12,1.02710653721899
6,13,1.02265938332974
6,14,1.02230583269099
6,15,1.04050465239749
6,16,1.08989755537107
6,17,1.14988709143186
6,18,1.17844797587444
6,19,1.149917196639
6,20,1.08672601054071
6,21,1.01909028045755
6,22,0.962680242193371
6,23,0.920584553053429
7,0,0.912626140399452
7,1,0.877776839931306
7,2,0.862070604705249
7,3,0.863716954251007
7,4,0.877303754327495
7,5,0.893231858297087
7,6,0.904084354953748
7,7,0.91596058157555
7,8,0.939501822999519
7,9,0.975940391016563
7,10,1.01191737674055
7,11,1.03448004904277
7,12,1.04386949806282
7,13,1.04663333158173
7,14,1.05175301019369
7,15,1.07323252297079
7,16,1.12298323088708
7,17,1.18123774596076
7,18,1.20780645856745
7,19,1.17777731336652
7,20,1.11116406111152
7,21,1.03539658869998
7,22,0.966909369957911
7,23,0.912626140399452
