wday,hour,N
1,0,0.490009907732614
1,1,0.370248292996503
1,2,0.323277218429358
1,3,0.401248135007622
1,4,0.599679554997452
1,5,0.848616361367797
1,6,1.0798842204548
1,7,1.25568189996105
1,8,1.34925363344496
1,9,1.36304065832633
1,10,1.34472313579113
1,11,1.34015206111009
1,12,1.34974650735081
1,13,1.35233002079854
1,14,1.33790961358376
1,15,1.32022379617409
1,16,1.31334490224444
1,17,1.30048793412287
1,18,1.24497569058727
1,19,1.1254883200147
1,20,0.965835901993694
1,21,0.797126892120013
1,22,0.636705433657497
1,23,0.490009907732614
2,0,0.530343363226258
2,1,0.421931467828773
2,2,0.373251138227642
2,3,0.424348067738402
2,4,0.578380262592249
2,5,0.795859685837861
2,6,1.03317523903899
2,7,1.23693732114164
2,8,1.35110602820072
2,9,1.36458612326866
2,10,1.33595189353344
2,11,1.32290417573734
2,12,1.32861196492629
2,13,1.33031288716659
2,14,1.31699509122897
2,15,1.30262338375981
2,16,1.30151716202993
2,17,1.29555725606039
2,18,1.24571345803797
2,19,1.12960854684184
2,20,0.973771048365285
2,21,0.812542638992833
2,22,0.663628432991858
2,23,0.530343363226258
3,0,0.477522149147769
3,1,0.376337972372061
3,2,0.346130781254633
3,3,0.417836286073068
3,4,0.587961448606412
3,5,0.81320997889197
3,6,1.04775768739538
3,7,1.24404182612587
3,8,1.35456671137751
3,9,1.37212387248401
3,10,1.35195095957193
3,11,1.34812454027326
3,12,1.36283976854478
3,13,1.37360973574681
3,14,1.36733367396094
3,15,1.3509130467037
3,16,1.33212752312676
3,17,1.29968676547127
3,18,1.23000747033811
3,19,1.10952484652769
3,20,0.954082252134539
3,21,0.784660786704845
3,22,0.620127768018907
3,23,0.47752214914777
4,0,0.508359661421973
4,1,0.37996852284206
4,2,0.320589968630748
4,3,0.377808321793459
4,4,0.553305394642725
4,5,0.795694872754938
4,6,1.05028651139162
4,7,1.26044377906459
4,8,1.36968399669435
4,9,1.3713518425917
4,10,1.33602545198732
4,11,1.33184327676406
4,12,1.3548060417576
4,13,1.36663169325932
4,14,1.34793808808552
4,15,1.31942041799188
4,16,1.3038130664276
4,17,1.2888910557398
4,18,1.23988822838124
4,19,1.1348561562936
4,20,0.989797986571124
4,21,0.827150228279655
4,22,0.663085775211142
4,23,0.508359661421973
5,0,0.523009887103777
5,1,0.430671186164262
5,2,0.397194146376228
5,3,0.455825946159965
5,4,0.607568202786834
5,5,0.816143275816603
5,6,1.04158919530746
5,7,1.23494765624917
5,8,1.34481871565513
5,9,1.36095231508011
5,10,1.33688558424523
5,11,1.32562381362957
5,12,1.33237197698159
5,13,1.339582203696
5,14,1.33635352816664
5,15,1.3260179114628
5,16,1.31227478689298
5,17,1.28226137912375
5,18,1.21244143047381
5,19,1.0908668909233
5,20,0.939435531566081
5,21,0.785452030776125
5,22,0.644702518258817
5,23,0.523009887103777
6,0,0.493581512221163
6,1,0.371339843968475
6,2,0.319087072569789
6,3,0.388587230947896
6,4,0.57784598256565
6,5,0.822718665760668
6,6,1.05985554563634
6,7,1.24972754190475
6,8,1.36157060547081
6,9,1.39366444405776
6,10,1.38929370119214
6,11,1.39048774229521
6,12,1.39856150054943
6,13,1.39546833481499
6,14,1.37181165391979
6,15,1.33658474472876
6,16,1.29967101892005
6,17,1.25438259502234
6,18,1.18334736130673
6,19,1.07591392670612
6,20,0.941275646575706
6,21,0.79209064652005
6,22,0.639551170124224
6,23,0.493581512221163
7,0,0.505016727481707
7,1,0.40333710228637
7,2,0.357513987072971
7,3,0.405110929411269
7,4,0.55023656105263
7,5,0.758322114935186
7,6,0.991340979347265
7,7,1.20397335512395
7,8,1.34891070113255
7,9,1.41164337493401
7,10,1.42850397276799
7,11,1.43586097355623
7,12,1.43563463421791
7,13,1.41339106221372
7,14,1.36648941796029
7,15,1.31723101893957
7,16,1.28780713297547
7,17,1.26261951943867
7,18,1.20170654370937
7,19,1.08156654001485
7,20,0.927213878135229
7,21,0.771401239798618
7,22,0.630151506012463
7,23,0.505016727481707
