wday,hour,N
1,0,0.979703506482837
1,1,0.977015630477862
1,2,0.976714349470534
1,3,0.979812424778182
1,4,0.986164120805404
1,5,0.994284357767104
1,6,1.00261490491532
1,7,1.00960567884342
1,8,1.01372737456532
1,9,1.01452745272215
1,10,1.01322235626947
1,11,1.0111691430883
1,12,1.00970141570738
1,13,1.01013505120988
1,14,1.01272388649225
1,15,1.01549480708379
1,16,1.01631368254946
1,17,1.01443437003566
1,18,1.01000649249209
1,19,1.00348338200072
1,20,0.996149061096956
1,21,0.98939593569279
1,22,0.983897108970293
1,23,0.979703506482837
2,0,0.981515907798948
2,1,0.980709401980715
2,2,0.981555550322399
2,3,0.983905269456298
2,4,0.987734213055107
2,5,0.993162243920134
2,6,1.00008127053573
2,7,1.00706268619719
2,8,1.0122348044939
2,9,1.01468484503335
2,10,1.01498704616593
2,11,1.01387727163826
2,12,1.01235909805432
2,13,1.01155972146092
2,14,1.01195025412149
2,15,1.01262435338875
2,16,1.01252655883791
2,17,1.0108842261869
2,18,1.00710769016677
2,19,1.00112524424398
2,20,0.994346345755356
2,21,0.988399363295087
2,22,0.9840907260916
2,23,0.981515907798948
3,0,0.981628443370874
3,1,0.981132380074859
3,2,0.981677558348257
3,3,0.983301317012609
3,4,0.986336999413109
3,5,0.991460161234508
3,6,0.99894851599606
3,7,1.00674690174819
3,8,1.01201947434896
3,9,1.01374925048453
3,10,1.0137397432388
3,11,1.01385074057544
3,12,1.01446210852786
3,13,1.01524762684632
3,14,1.0158194775907
3,15,1.01566978682925
3,16,1.01428303941844
3,17,1.01123062837443
3,18,1.00614054760012
3,19,0.999170707371441
3,20,0.99200063751931
3,21,0.986508078826704
3,22,0.983247431878341
3,23,0.981628443370874
4,0,0.98189707211076
4,1,0.980607928323741
4,2,0.980726251642686
4,3,0.983454488880218
4,4,0.988715324638821
4,5,0.994951903902458
4,6,1.00071576821221
4,7,1.00562619189609
4,8,1.00967184615581
4,9,1.01273413482163
4,10,1.01452761964152
4,11,1.01484765208277
4,12,1.01424516980123
4,13,1.01362887108887
4,14,1.01349440779022
4,15,1.01346662096292
4,16,1.01302791155993
4,17,1.01127950196872
4,18,1.00707754915724
4,19,1.00012692209337
4,20,0.992585604844265
4,21,0.986942262618543
4,22,0.983751923695226
4,23,0.98189707211076
5,0,0.981811648798236
5,1,0.980098094005234
5,2,0.979970784549994
5,3,0.982733829759048
5,4,0.988384654179763
5,5,0.995410017421614
5,6,1.00229617839268
5,7,1.00799747393247
5,8,1.01164305688411
5,9,1.01308773521183
5,10,1.01331082908168
5,11,1.01329045601057
5,12,1.01322696495182
5,13,1.01295074361333
5,14,1.01244171563814
5,15,1.01199817113244
5,16,1.01185366448804
5,17,1.01102317448169
5,18,1.00773653266205
5,19,1.001236933351
5,20,0.993720205746008
5,21,0.987802063913758
5,22,0.984163422996255
5,23,0.981811648798236
6,0,0.978857185569836
6,1,0.978004434580557
6,2,0.979558327755064
6,3,0.98284719067402
6,4,0.987489205712441
6,5,0.993437660163699
6,6,1.00046197601721
6,7,1.00719826619519
6,8,1.01190719937329
6,9,1.01396167827787
6,10,1.01445918154799
6,11,1.01454315206885
6,12,1.01454391181646
6,13,1.01440421113389
6,14,1.01409415325258
6,15,1.01364620802086
6,16,1.01304448971075
6,17,1.01161968713744
6,18,1.00828149677468
6,19,1.00250276861997
6,20,0.995396477736123
6,21,0.988355185052476
6,22,0.982528767238921
6,23,0.978857185569836
7,0,0.98047054482027
7,1,0.979452033148796
7,2,0.980167012667708
7,3,0.982966037957364
7,4,0.987824108783709
7,5,0.994282044076249
7,6,1.00168403575269
7,7,1.00840934507847
7,8,1.01252467836557
7,9,1.01347024780601
7,10,1.01281572174513
7,11,1.01218820078928
7,12,1.01221614361393
7,13,1.0130494557611
7,14,1.01445701772844
7,15,1.01541485159523
7,16,1.01484581488423
7,17,1.01221530858571
7,18,1.00733920496849
7,19,1.00048067210734
7,20,0.99317274619451
7,21,0.987117026756837
7,22,0.982967201992679
7,23,0.98047054482027
