time,N
1,0.948878831205579
2,0.948348435760774
3,0.947871528310021
4,0.947448077476482
5,0.947078051883319
6,0.946761420153694
7,0.946498150910769
8,0.946288212777706
9,0.946131574377666
10,0.946028204333812
11,0.945978071269306
12,0.94598114380731
13,0.946037390570985
14,0.946146780183494
15,0.946309281267999
16,0.946524862447661
17,0.946793492345642
18,0.947115139585105
19,0.947489772789211
20,0.947917360581122
21,0.948397871584002
22,0.94893127442101
23,0.949517537715309
24,0.950156630090062
25,0.950848520168429
26,0.951593176573574
27,0.952390567928657
28,0.953240662856842
29,0.95414342998129
30,0.955098837925162
31,0.956106855311622
32,0.95716745076383
33,0.958280592904949
34,0.959446250358141
35,0.960664391746568
36,0.961934985693391
37,0.963258000821773
38,0.964633405754875
39,0.96606116911586
40,0.96754125952789
41,0.969073645614126
42,0.970658176362985
43,0.972292553079936
44,0.973972619382123
45,0.975694157633701
46,0.977452950198824
47,0.979244779441647
48,0.981065427726324
49,0.982910677417009
50,0.984776310877857
51,0.986658110473022
52,0.988551858566659
53,0.990453337522923
54,0.992358329705967
55,0.994262617479946
56,0.996161983209015
57,0.998052209257328
58,0.999929077989039
59,1.0017883717683
60,1.00362587295928
61,1.00543736392611
62,1.00721862703296
63,1.00896544464398
64,1.01067359912333
65,1.01233887283515
66,1.01395704814361
67,1.01552390741286
68,1.01703523300705
69,1.01848680729034
70,1.01987441262688
71,1.02119383138083
72,1.02244084591633
73,1.02361123859756
74,1.02470079178865
75,1.02570528785377
76,1.02662050915706
77,1.02744223806269
78,1.0281662569348
79,1.02878834813756
80,1.02930429403512
81,1.02970987699162
82,1.03000088149243
83,1.03017520473994
84,1.03023682117983
85,1.03019079131309
86,1.03004217564075
87,1.02979603466383
88,1.02945742888334
89,1.02903141880029
90,1.02852306491569
91,1.02793742773057
92,1.02727956774593
93,1.0265545454628
94,1.02576742138218
95,1.02492325600509
96,1.02402710983254
97,1.02308404336556
98,1.02209911710515
99,1.02107739155232
100,1.0200239272081
101,1.0189437845735
102,1.01784202414953
103,1.0167237064372
104,1.01559389193753
105,1.01445764115155
106,1.01332001458025
107,1.01218607272465
108,1.01106087608578
109,1.00994948516464
110,1.00885696046225
111,1.00778836247962
112,1.00674875171777
113,1.00574318867771
114,1.00477673386045
115,1.00385444776702
116,1.00298139089842
117,1.00216262375568
118,1.0014032068398
119,1.0007082006518
120,1.00008266569269
121,0.99953166246349
122,0.999060251465215
123,0.998673070386078
124,0.998369841715517
125,0.998147116846977
126,0.998001394322308
127,0.997929172683356
128,0.997926950471971
129,0.997991226229999
130,0.998118498499289
131,0.998305265821689
132,0.998548026739046
133,0.998843279793207
134,0.999187523526023
135,0.999577256479338
136,1.000008977195
137,1.00047918421486
138,1.00098437608077
139,1.00152105133457
140,1.00208570851811
141,1.00267484617323
142,1.0032849628418
143,1.00391255706564
144,1.00455412738662
145,1.00520617234658
146,1.00586519048736
147,1.00652768035082
148,1.0071901404788
149,1.00784906941316
150,1.00850096569573
151,1.00914232786837
152,1.00976965447292
153,1.01037944405124
154,1.01096819514517
155,1.01153240629655
156,1.01206857604724
157,1.01257320293909
158,1.01304278551393
159,1.01347382231363
160,1.01386281188002
161,1.01420625275496
162,1.01450064348029
163,1.01474249148525
164,1.01492974728761
165,1.01506338755851
166,1.01514477001558
167,1.01517525237644
168,1.0151561923587
169,1.01508894767998
170,1.01497487605791
171,1.0148153352101
172,1.01461168285418
173,1.01436527670775
174,1.01407747448845
175,1.01374963391389
176,1.01338311270169
177,1.01297926856947
178,1.01253945923485
179,1.01206504241545
180,1.01155737582889
181,1.01101781719278
182,1.01044772422475
183,1.00984845464242
184,1.0092213661634
185,1.00856781650532
186,1.0078891633858
187,1.00718676452245
188,1.00646197763289
189,1.00571616043475
190,1.00495067064564
191,1.00416686598318
192,1.00336610416499
193,1.0025497429087
194,1.00171913993192
195,1.00087565295226
196,1.00002063968736
197,0.999155457854822
198,0.998281465172276
199,0.997400019357338
200,0.996512478127627
201,0.995620199200763
202,0.994724540294365
203,0.993826859126054
204,0.992928611745908
205,0.992032035130022
206,0.991139738656433
207,0.990254333996646
208,0.989378432822167
209,0.988514646804499
210,0.98766558761515
211,0.986833866925623
212,0.986022096407424
213,0.985232887732059
214,0.984468852571033
215,0.98373260259585
216,0.983026749478017
