wday,hour,N
1,0,0.592574249940324
1,1,0.386127526177988
1,2,0.19306976355371
1,3,0.0798854638717642
1,4,0.102622407244783
1,5,0.305262426605571
1,6,0.702755162314964
1,7,1.15135572327233
1,8,1.45415892510786
1,9,1.53473849885767
1,10,1.50349635011721
1,11,1.475870611721
1,12,1.47966274886308
1,13,1.50086236335529
1,14,1.52189429807255
1,15,1.51824782236943
1,16,1.46690202897876
1,17,1.37230745867801
1,18,1.25663304322674
1,19,1.13723971642785
1,20,1.01680848037666
1,21,0.894808340458085
1,22,0.760142340468051
1,23,0.592574249940324
2,0,0.596990905327256
2,1,0.389314089389825
2,2,0.194062461305347
2,3,0.0798890428552763
2,4,0.103067480216704
2,5,0.305559560289954
2,6,0.700697850267024
2,7,1.14607536128894
2,8,1.44713028370472
2,9,1.52847233872097
2,10,1.49951137737588
2,11,1.47464807076063
2,12,1.48167128383992
2,13,1.5070391269364
2,14,1.53241078193028
2,15,1.52991549488326
2,16,1.47333869529189
2,17,1.36966880845839
2,18,1.24730820556844
2,19,1.12770391312068
2,20,1.01126889234064
2,21,0.894138022980803
2,22,0.763127047819515
2,23,0.596990905327256
3,0,0.597425722937519
3,1,0.383363084030762
3,2,0.18094552905854
3,3,0.0652371581573625
3,4,0.093640229972136
3,5,0.303138058115746
3,6,0.702630400302433
3,7,1.15023443152921
3,8,1.4536087632247
3,9,1.53796498524264
3,10,1.51080337921511
3,11,1.48458820053237
3,12,1.48667439798863
3,13,1.50381464157897
3,14,1.51991160992711
3,15,1.51341570910643
3,16,1.46404755950011
3,17,1.37427502697612
3,18,1.26123887431676
3,19,1.13959010574709
3,20,1.01611434378147
3,21,0.89525567193941
3,22,0.764656393881857
3,23,0.597425722937519
4,0,0.602387841271058
4,1,0.390550748483016
4,2,0.188713323836393
4,3,0.0728134552868576
4,4,0.100238970291181
4,5,0.306931876749446
4,6,0.701297710791012
4,7,1.14434082668394
4,8,1.44771878696202
4,9,1.53681820397779
4,10,1.51338546314293
4,11,1.48468730621752
4,12,1.48135016460585
4,13,1.49740889607384
4,14,1.5195390629326
4,15,1.51945579767331
4,16,1.46963761854886
4,17,1.37333639149099
4,18,1.25365333824514
4,19,1.12962136196091
4,20,1.00761899789307
4,21,0.890812274698876
4,22,0.765293740912343
4,23,0.602387841271058
5,0,0.597537513927429
5,1,0.38788886743986
5,2,0.18788225414786
5,3,0.0724263463395583
5,4,0.0994748256681988
5,5,0.307379622635724
5,6,0.706095299962525
5,7,1.15278311723894
5,8,1.45347419553467
5,9,1.53339832609467
5,10,1.50262590197905
5,11,1.47606858168864
5,12,1.48081085239784
5,13,1.50204004450295
5,14,1.52227976119441
5,15,1.51900866683415
5,16,1.47105066247813
5,17,1.38025277720433
5,18,1.2633139134814
5,19,1.13542997332629
5,20,1.00676135958584
5,21,0.885427025882565
5,22,0.759052596527544
5,23,0.597537513927429
6,0,0.794614910943798
6,1,0.690463066261973
6,2,0.5944371420122
6,3,0.544395789407648
6,4,0.565606748551256
6,5,0.668781342991947
6,6,0.853266382664717
6,7,1.05935352068334
6,8,1.20756713612279
6,9,1.26418473518315
6,10,1.26643312066965
6,11,1.25473524984826
6,12,1.24642749828073
6,13,1.24779105665005
6,14,1.25759688912255
6,15,1.25900921284553
6,16,1.23479799694664
6,17,1.1859951407955
6,18,1.12541167238836
6,19,1.06330417988449
6,20,1.0020165452148
6,21,0.94209068841677
6,22,0.877105063170059
6,23,0.794614910943798
7,0,0.885007172365545
7,1,0.839155155207225
7,2,0.80423123130582
7,3,0.793079808188915
7,4,0.811743587573542
7,5,0.858401784397299
7,6,0.928690382780227
7,7,1.00646527938952
7,8,1.07163689876407
7,9,1.11309981456785
7,10,1.13368040477989
7,11,1.13780107829674
7,12,1.13304182966855
7,13,1.12845733092364
7,14,1.12806369683654
7,15,1.12529175300196
7,16,1.11288406193221
7,17,1.0910768111559
7,18,1.06493895820844
7,19,1.03780056644596
7,20,1.0077579805296
7,21,0.972107763011998
7,22,0.930579478303028
7,23,0.885007172365544
