wday,hour,N
1,0,0.593842443685588
1,1,0.599141822838635
1,2,0.600024431311933
1,3,0.59402809689367
1,4,0.595552457049678
1,5,0.638491173417161
1,6,0.750138192108088
1,7,0.91478105282684
1,8,1.10189319663073
1,9,1.28914222970133
1,10,1.46691998115399
1,11,1.6246190133878
1,12,1.73500338941493
1,13,1.76301529559306
1,14,1.69105100478606
1,15,1.538210376954
1,16,1.32919909568752
1,17,1.10016405177265
1,18,0.894622035427505
1,19,0.744734393984073
1,20,0.649644596396172
1,21,0.602269357646516
1,22,0.589669867646484
1,23,0.593842443685588
2,0,0.594762541222602
2,1,0.599846147421846
2,2,0.599732877628114
2,3,0.592868336681636
2,4,0.594033820967701
2,5,0.636896403186448
2,6,0.748567932290224
2,7,0.913592406651779
2,8,1.10184128272286
2,9,1.29072606113222
2,10,1.46936834071009
2,11,1.62606261392672
2,12,1.73453492382121
2,13,1.76166537671454
2,14,1.69074840451058
2,15,1.53958896296489
2,16,1.33141750736824
2,17,1.10201962553308
2,18,0.895269595164091
2,19,0.74382667218713
2,20,0.647701702408723
2,21,0.600678167710927
2,22,0.589487755851762
2,23,0.594762541222602
3,0,0.593357843110819
3,1,0.598508006077286
3,2,0.59895005915713
3,3,0.592759514491309
3,4,0.594463227423479
3,5,0.637607535083403
3,6,0.749216869714689
3,7,0.913892578962028
3,8,1.10161517539437
3,9,1.28998805570895
3,10,1.46845303840882
3,11,1.62557054790442
3,12,1.73481375771228
3,13,1.76256377274259
3,14,1.69182073735676
3,15,1.5405277993591
3,16,1.33210527489808
3,17,1.10249620149397
3,18,0.89571127363546
3,19,0.744423800948927
3,20,0.648307707277183
3,21,0.600775992643521
3,22,0.588713387384603
3,23,0.59335784311082
4,0,0.594728528847947
4,1,0.598758056250053
4,2,0.598183189830106
4,3,0.592119217820818
4,4,0.594983534338279
4,5,0.638884376158184
4,6,0.749733661086112
4,7,0.913256246062642
4,8,1.10130613600022
4,9,1.29171957197068
4,10,1.47162700278372
4,11,1.62747090121979
4,12,1.73388065129573
4,13,1.75994595563412
4,14,1.6899286944374
4,15,1.53997952114719
4,16,1.33153073190507
4,17,1.1007351226194
4,18,0.89323045119273
4,19,0.742726669498243
4,20,0.648168015917168
4,21,0.60194936210671
4,22,0.590425873029727
4,23,0.594728528847947
5,0,0.594531499369728
5,1,0.599564470993654
5,2,0.599507757441744
5,3,0.592766077911288
5,4,0.594014738696245
5,5,0.63673955482057
5,6,0.747958746629267
5,7,0.912636491319662
5,8,1.10123269152731
5,9,1.29112619135106
5,10,1.47044294590901
5,11,1.62659283305329
5,12,1.73395691063327
5,13,1.76079933191821
5,14,1.69096290317244
5,15,1.54103906908866
5,16,1.33294741228759
5,17,1.10260985663184
5,18,0.894970325588393
5,19,0.743401442410083
5,20,0.64755782074976
5,21,0.600697125494619
5,22,0.589412303632585
5,23,0.594531499369728
6,0,0.797252804229355
6,1,0.798502344458173
6,2,0.797333088232337
6,3,0.794746445152528
6,4,0.797825677105208
6,5,0.820685306424682
6,6,0.874751512286543
6,7,0.954215634419639
6,8,1.04730210904821
6,9,1.14371043629054
6,10,1.23543578955933
6,11,1.31412048480253
6,12,1.36703624955784
6,13,1.37941724990794
6,14,1.34405974945494
6,15,1.26964462946868
6,16,1.16736009554933
6,17,1.05429018976364
6,18,0.951317613877079
6,19,0.874303125269861
6,20,0.824479468807449
6,21,0.800186958783616
6,22,0.79477023332119
6,23,0.797252804229355
7,0,0.89756805368608
7,1,0.897560150227254
7,2,0.896865545078797
7,3,0.896466503229454
7,4,0.89966145094378
7,5,0.912426540350794
7,6,0.939602050243457
7,7,0.978837592632194
7,8,1.02528058893147
7,9,1.07393203570857
7,10,1.11956986125619
7,11,1.15694078403257
7,12,1.18069605411303
7,13,1.18545845239328
7,14,1.16862011669072
7,15,1.13338110784174
7,16,1.08399874465604
7,17,1.0285193667083
7,18,0.977431327335823
7,19,0.938758021940385
7,20,0.913315184507929
7,21,0.900485844664833
7,22,0.897056569141218
7,23,0.89756805368608
