wday,hour,N
1,0,0.968829088683023
1,1,0.967325105269135
1,2,0.96790878158978
1,3,0.971564960357285
1,4,0.978658030819744
1,5,0.988835072810648
1,6,1.00132128657023
1,7,1.0132047473111
1,8,1.02087096673033
1,9,1.02312841854981
1,10,1.02254232384072
1,11,1.02176080677793
1,12,1.02152393707802
1,13,1.02166192862966
1,14,1.02200627445816
1,15,1.02240290084817
1,16,1.02257225595982
1,17,1.02075497743618
1,18,1.01423875515557
1,19,1.00205699009761
1,20,0.988310402535508
1,21,0.977810953496735
1,22,0.971881946311812
1,23,0.968829088683023
2,0,0.969103190138126
2,1,0.96758627143116
2,2,0.968142022887607
2,3,0.971849853726272
2,4,0.979076160132971
2,5,0.989363020289383
2,6,1.00183934814393
2,7,1.01357905614774
2,8,1.02098263664756
2,9,1.02290919229677
2,10,1.02202978350497
2,11,1.02109445496145
2,12,1.0208763574753
2,13,1.02120558668136
2,14,1.02185295445647
2,15,1.02247712964002
2,16,1.02261699046922
2,17,1.02058300374253
2,18,1.01389480328882
2,19,1.00174259133424
2,20,0.988159965140892
2,21,0.977853775699295
2,22,0.972078661625778
2,23,0.969103190138126
3,0,0.968934079235031
3,1,0.967460680092426
3,2,0.968169623893582
3,3,0.971810408880078
3,4,0.978730822791613
3,5,0.988814233807753
3,6,1.00146592254067
3,7,1.01356069475899
3,8,1.0211387028344
3,9,1.02294227269555
3,10,1.02190346830227
3,11,1.02102396067905
3,12,1.02099597308509
3,13,1.02141086835242
3,14,1.02192647695917
3,15,1.02235423481082
3,16,1.02240914313226
3,17,1.02046030327548
3,18,1.01401013576473
3,19,1.00218169333738
3,20,0.988801415969508
3,21,0.978360750576775
3,22,0.972200054989937
3,23,0.968934079235031
4,0,0.968994569545215
4,1,0.967433081342686
4,2,0.968024081159428
4,3,0.971651281219477
4,4,0.978675578316138
4,5,0.988853439656643
4,6,1.00149906410611
4,7,1.01364025106686
4,8,1.02155007780801
4,9,1.02390867598071
4,10,1.02312834849829
4,11,1.0217554966385
4,12,1.02085183346676
4,13,1.02076895062936
4,14,1.02151068626231
4,15,1.02236078377006
4,16,1.0224483683703
4,17,1.02015919924556
4,18,1.01340095223726
4,19,1.00157492880345
4,20,0.988401845925561
4,21,0.978202437616746
4,22,0.972211498789343
4,23,0.968994569545215
5,0,0.969144057791311
5,1,0.967243846923625
5,2,0.967429761499286
5,3,0.971065268793713
5,4,0.978540436666519
5,5,0.989119980947908
5,6,1.00169243217915
5,7,1.0133920759896
5,8,1.02078322845892
5,9,1.02282258126766
5,10,1.02217595734577
5,11,1.02156381240348
5,12,1.0216065627552
5,13,1.0219238141532
5,14,1.02223291552585
5,15,1.02246911628414
5,16,1.02246428596394
5,17,1.02052954162233
5,18,1.01399661677944
5,19,1.00192099892259
5,20,0.988363601345979
5,21,0.978082482584283
5,22,0.972292566004804
5,23,0.969144057791311
6,0,0.968911117214325
6,1,0.96752819631902
6,2,0.968202634112397
6,3,0.971675104816455
6,4,0.978365298104818
6,5,0.988321811777563
6,6,1.00107900482942
6,7,1.01340937923997
6,8,1.02117224709354
6,9,1.02304314050148
6,10,1.02206422681532
6,11,1.02134041604885
6,12,1.02149180706069
6,13,1.02195460418337
6,14,1.02232706355741
6,15,1.02256256650758
6,16,1.02252830002691
6,17,1.02056961186969
6,18,1.01405173045355
6,19,1.00202910090837
6,20,0.988462281162635
6,21,0.978004090436979
6,22,0.971995149745339
6,23,0.968911117214325
7,0,0.969229229633044
7,1,0.967236426418106
7,2,0.967411135626133
7,3,0.971114948830265
7,4,0.9787073168786
7,5,0.989389110615629
7,6,1.00199400555067
7,7,1.01366209467281
7,8,1.02098398772787
7,9,1.02290653470698
7,10,1.02202967423042
7,11,1.02103154855876
7,12,1.02071573890663
7,13,1.02099134262847
7,14,1.02167139153852
7,15,1.02237901287593
7,16,1.02261145103698
7,17,1.02068054355729
7,18,1.01413501240526
7,19,1.00216723352199
7,20,0.988734228241148
7,21,0.978454440913352
7,22,0.972534361292088
7,23,0.969229229633044
