wday,hour,N
1,0,0.862423777329375
1,1,0.827203564712335
1,2,0.817643492780235
1,3,0.818488546051326
1,4,0.827221299473435
1,5,0.856050321257635
1,6,0.91356861317852
1,7,0.983547395409453
1,8,1.04132339248301
1,9,1.07390350207515
1,10,1.08639681912117
1,11,1.08582604626087
1,12,1.08204453864113
1,13,1.08621531344965
1,14,1.10298261907058
1,15,1.12330342795201
1,16,1.13697141211866
1,17,1.14029222928881
1,18,1.13377058165845
1,19,1.11575352434868
1,20,1.07818021083231
1,21,1.01293736759467
1,22,0.931528227583148
1,23,0.862423777329375
2,0,0.871060179759951
2,1,0.832736495254198
2,2,0.820155304313281
2,3,0.828734154552002
2,4,0.855950781616647
2,5,0.901664715044621
2,6,0.963418601065885
2,7,1.02504808100339
2,8,1.06583350987229
2,9,1.07764274353477
2,10,1.07186167982299
2,11,1.06099526344766
2,12,1.05310169198695
2,13,1.05409872589155
2,14,1.06665869431323
2,15,1.08667565012891
2,16,1.10899713468367
2,17,1.12622699326485
2,18,1.12952341985318
2,19,1.11190744163768
2,20,1.07182793465853
2,21,1.00932084819436
2,22,0.935499776339465
2,23,0.871060179759951
3,0,0.871283607720567
3,1,0.841708604416752
3,2,0.829939885499901
3,3,0.828715744216331
3,4,0.83871555107505
3,5,0.869799396511639
3,6,0.928337407389001
3,7,0.998309246998548
3,8,1.0560864795808
3,9,1.08858150208878
3,10,1.09905711569414
3,11,1.09275135802891
3,12,1.0794191040629
3,13,1.07094398443049
3,14,1.07513125540872
3,15,1.09120601434607
3,16,1.11649807646886
3,17,1.1388641879451
3,18,1.14005649203859
3,19,1.10875160557251
3,20,1.05383743893545
3,21,0.987801977014252
3,22,0.922920356836074
3,23,0.871283607720567
4,0,0.894033478417546
4,1,0.860191181471378
4,2,0.845005693100696
4,3,0.838646852415679
4,4,0.841985539306423
4,5,0.868264161488957
4,6,0.926236869566282
4,7,0.995686609959989
4,8,1.04660684790169
4,9,1.06591194709453
4,10,1.06675933764789
4,11,1.06345229315964
4,12,1.06146590827249
4,13,1.06206854598578
4,14,1.06701930146452
4,15,1.07916070316921
4,16,1.10059424933955
4,17,1.12322103868372
4,18,1.13236528389094
4,19,1.11724235292636
4,20,1.07857604546217
4,21,1.01960822902514
4,22,0.951864051831878
4,23,0.894033478417546
5,0,0.869683398610777
5,1,0.841683019542457
5,2,0.836053316908977
5,3,0.844689032979153
5,4,0.866110507355509
5,5,0.906497966511685
5,6,0.968984944612427
5,7,1.03726897579362
5,8,1.08846791725649
5,9,1.1103207293981
5,10,1.10703959768251
5,11,1.0852716831762
5,12,1.05974818464725
5,13,1.04899119505148
5,14,1.0611287259547
5,15,1.08244263803125
5,16,1.09733883099341
5,17,1.10039342412186
5,18,1.09274253293214
5,19,1.0742016283093
5,20,1.04047277225948
5,21,0.987261144568067
5,22,0.923524434692386
5,23,0.869683398610777
6,0,0.912432834305328
6,1,0.893084990235406
6,2,0.887291194449217
6,3,0.88538478393085
6,4,0.886040100101397
6,5,0.897574562154565
6,6,0.926440227914199
6,7,0.965645364648217
6,8,1.00357482313525
6,9,1.03162294292297
6,10,1.04585604440599
6,11,1.04409333576226
6,12,1.03488322549943
6,13,1.0318606884979
6,14,1.04383857848064
6,15,1.06945169556363
6,16,1.10517212413679
6,17,1.13722895261443
6,18,1.14525136872639
6,19,1.11720830119963
6,20,1.06537481160901
6,21,1.00615509151179
6,22,0.952101123889378
6,23,0.912432834305328
7,0,0.921558032865065
7,1,0.889312501620909
7,2,0.872093310282084
7,3,0.867008731266662
7,4,0.871431662008184
7,5,0.883040934270289
7,6,0.900067819873687
7,7,0.923739520359117
7,8,0.956239278265393
7,9,0.994622825984636
7,10,1.02799663434701
7,11,1.04648301957376
7,12,1.05370241546265
7,13,1.05969648686966
7,14,1.07200592457358
7,15,1.09284375320466
7,16,1.12275122593884
7,17,1.15063385881997
7,18,1.15789747261532
7,19,1.13302575045211
7,20,1.08522178452803
7,21,1.02727102918364
7,22,0.969797994769693
7,23,0.921558032865065
