wday,hour,N
1,0,0.189581514409803
1,1,0.112988383092573
1,2,0.0555386356512585
1,3,0.0678156403085932
1,4,0.204795994299897
1,5,0.526535329329442
1,6,1.05319937814823
1,7,1.58015868792229
1,8,1.82801280049641
1,9,1.71994404328122
1,10,1.493259678256
1,11,1.38627106524095
1,12,1.43066739847486
1,13,1.55960987517395
1,14,1.70636396078644
1,15,1.80568627086729
1,16,1.79580091239401
1,17,1.65305884347282
1,18,1.37843659043692
1,19,1.00081000352782
1,20,0.628128236202818
1,21,0.376605520986665
1,22,0.257149722829936
1,23,0.189581514409803
2,0,0.205891481540389
2,1,0.133143427935838
2,2,0.0748205160380877
2,3,0.0744594620762701
2,4,0.191500479631453
2,5,0.503769896688492
2,6,1.04457395041112
2,7,1.59236664848027
2,8,1.84070972248376
2,9,1.70540997251323
2,10,1.44689193301075
2,11,1.32642942503683
2,12,1.37661329559847
2,13,1.5210022649337
2,14,1.68580187733271
2,15,1.80417642420688
2,16,1.81322986368477
2,17,1.68567860683081
2,18,1.41724544485696
2,19,1.03451774220997
2,20,0.651763494872271
2,21,0.392788404891907
2,22,0.27132418319466
2,23,0.205891481540389
3,0,0.209958470459592
3,1,0.137587424083825
3,2,0.0824168975360921
3,3,0.0801952860973453
3,4,0.188467681150511
3,5,0.489978445615269
3,6,1.02282829128637
3,7,1.56745060805479
3,8,1.81838017346267
3,9,1.69073467146931
3,10,1.44167469214959
3,11,1.32914719577829
3,12,1.38367551572688
3,13,1.52736277236437
3,14,1.68680817287769
3,15,1.79943981552943
3,16,1.80683395997899
3,17,1.68293797576784
3,18,1.42261319006903
3,19,1.05032213494296
3,20,0.674674142622578
3,21,0.413623636382464
3,22,0.282930376134524
3,23,0.209958470459592
4,0,0.214225242883913
4,1,0.1402356116135
4,2,0.0885064604929142
4,3,0.087448581177725
4,4,0.190893277743177
4,5,0.482060638329303
4,6,1.00072097008641
4,7,1.53435191494736
4,8,1.78627728193792
4,9,1.67298440678525
4,10,1.44150058501777
4,11,1.33968806077138
4,12,1.39622955520805
4,13,1.53532299752479
4,14,1.68634207055442
4,15,1.7908638359502
4,16,1.79460361071383
4,17,1.67352069693032
4,18,1.42311360637364
4,19,1.06605945808453
4,20,0.7022793469633
4,21,0.440427324790606
4,22,0.29811922223578
4,23,0.214225242883913
5,0,0.231530673399694
5,1,0.151323730998942
5,2,0.0974296696956347
5,3,0.0964822001364913
5,4,0.195104840001097
5,5,0.463031424837016
5,6,0.932783830914835
5,7,1.42145328828908
5,8,1.67429399870056
5,9,1.61985329481426
5,10,1.47089941283902
5,11,1.43922899704564
5,12,1.53475533301413
5,13,1.67121660071966
5,14,1.77758399330619
5,15,1.81601561287941
5,16,1.75512866553489
5,17,1.59004864127942
5,18,1.33301830647058
5,19,1.01166253041245
5,20,0.69703298840903
5,21,0.464345326768333
5,22,0.324245966133959
5,23,0.231530673399694
6,0,0.348113805038962
6,1,0.271770693549028
6,2,0.210459170479894
6,3,0.192084167079661
6,4,0.23899008231383
6,5,0.367092755414697
6,6,0.586794503762828
6,7,0.879649418530009
6,8,1.21687853241131
6,9,1.55144402918863
6,10,1.80802248407126
6,11,1.91981085703896
6,12,1.9069958599973
6,13,1.8311511578227
6,14,1.73851050877247
6,15,1.64260418869776
6,16,1.55018049730691
6,17,1.43701842470285
6,18,1.25894642038137
6,19,1.00100043228129
6,20,0.73318983964369
6,21,0.536862977045522
6,22,0.424315389430113
6,23,0.348113805038962
7,0,0.339299429496486
7,1,0.235174598779592
7,2,0.175595479714312
7,3,0.167213543698811
7,4,0.205420877012062
7,5,0.272592533368654
7,6,0.360750789008552
7,7,0.519958369387101
7,8,0.819057861252896
7,9,1.24305902470487
7,10,1.64699933794291
7,11,1.89229426788799
7,12,1.97980266858426
7,13,1.97676647973736
7,14,1.93239207392113
7,15,1.85720650733975
7,16,1.75565500269897
7,17,1.61810002155532
7,18,1.4258338894218
7,19,1.17545174980064
7,20,0.90800297655467
7,21,0.670900228300372
7,22,0.483172860334994
7,23,0.339299429496486
