time,N
1,1.75626033471548
2,1.76072090202565
3,1.76530211538325
4,1.76998792986
5,1.77476230052764
6,1.77960918245791
7,1.78451253072254
8,1.78945630039326
9,1.79442444654182
10,1.79940092423993
11,1.80436968855934
12,1.80931469457179
13,1.814219897349
14,1.81906925196272
15,1.82384671348467
16,1.82853623698659
17,1.83312177754022
18,1.83758729021728
19,1.84191673008953
20,1.84609405222867
21,1.85010321170647
22,1.85392816359464
23,1.85755286296492
24,1.86096126488905
25,1.86413732443876
26,1.86706499668579
27,1.86972823670187
28,1.87211099955873
29,1.87419724032811
30,1.87597091408175
31,1.87741597589137
32,1.87851638082872
33,1.87925608396552
34,1.87961904037352
35,1.87958920512444
36,1.87915053329003
37,1.87828697994201
38,1.87698250015212
39,1.8752210489921
40,1.87298658153367
41,1.87026305284858
42,1.86703530539619
43,1.86330411201864
44,1.85908402491324
45,1.85439005061974
46,1.84923719567791
47,1.84364046662752
48,1.83761487000833
49,1.83117541236011
50,1.82433710022263
51,1.81711494013564
52,1.80952393863892
53,1.80157910227223
54,1.79329543757534
55,1.78468795108801
56,1.77577164935
57,1.76656153890109
58,1.75707262628103
59,1.7473199180296
60,1.73731842068656
61,1.72708314079167
62,1.7166290848847
63,1.70597125950542
64,1.69512467119359
65,1.68410432648897
66,1.67292523193134
67,1.66160239406045
68,1.65015081941608
69,1.63858551453798
70,1.62692148596593
71,1.61517374023969
72,1.60335728389902
73,1.5914871234837
74,1.57957826553347
75,1.56764571658812
76,1.55570448318741
77,1.5437695718711
78,1.53185598917896
79,1.51997874165075
80,1.50815283582623
81,1.49639327824519
82,1.48471507029155
83,1.47312807815314
84,1.46162739659517
85,1.45020548060333
86,1.43885478516329
87,1.42756776526074
88,1.41633687588135
89,1.4051545720108
90,1.39401330863478
91,1.38290554073896
92,1.37182372330903
93,1.36076031133066
94,1.34970775978954
95,1.33865852367134
96,1.32760505796175
97,1.31653981764644
98,1.3054552577111
99,1.2943438331414
100,1.28319799892303
101,1.27201021004166
102,1.26077292148298
103,1.24947858823267
104,1.2381196652764
105,1.22668860759986
106,1.21517787018873
107,1.20357990802868
108,1.1918871761054
109,1.18009212940456
110,1.16818722291186
111,1.15616491161296
112,1.14401765049354
113,1.1317378945393
114,1.1193180987359
115,1.10675071806903
116,1.09402820752436
117,1.08114302208759
118,1.06808761674438
119,1.05485444648042
120,1.04143596628139
121,1.02782463113296
122,1.01401289602083
123,0.999994040442709
124,0.98577092884884
125,0.971352609529795
126,0.956748233840153
127,0.941966953134491
128,0.927017918767387
129,0.911910282093418
130,0.896653194467161
131,0.881255807243196
132,0.865727271776098
133,0.850076739420446
134,0.834313361530818
135,0.818446289461791
136,0.802484674567942
137,0.78643766820385
138,0.770314421724091
139,0.754124086483245
140,0.737875813835887
141,0.721578755136597
142,0.705242061739951
143,0.688874885000527
144,0.672486376272903
145,0.656085686911657
146,0.639681968271365
147,0.623284371706606
148,0.606902048571958
149,0.590544150221998
150,0.574219828011303
151,0.557938233294451
152,0.541708517426021
153,0.525539831760589
154,0.509441327652733
155,0.493422156457031
156,0.477491469528061
157,0.461658418220399
158,0.445932153888625
159,0.430321827887314
160,0.414836591571046
161,0.399485596294397
162,0.384277993411946
163,0.369222933775848
164,0.3543294866576
165,0.339606550254242
166,0.3250630012215
167,0.3107077162151
168,0.29654957189077
169,0.282597444904234
170,0.268860211911221
171,0.255346749567456
172,0.242065934528665
173,0.229026643450575
174,0.216237752988912
175,0.203708139799403
176,0.191446680537774
177,0.179462251859752
178,0.167763730421063
179,0.156359992877432
180,0.145259915884588
181,0.134472376098255
182,0.124006250174161
183,0.113870414768032
184,0.104073746535594
185,0.0946251221325732
186,0.0855334182146967
187,0.0768075114376906
188,0.0684562784572809
189,0.060488595929195
190,0.0529133405091581
191,0.0457393888528976
192,0.0389756176161391
193,0.0326309034546093
194,0.0267141230240348
195,0.0212341529801418
196,0.0161998699786568
197,0.0116201506753057
198,0.00750387172581558
199,0.00385990978591221
200,0.000697141511322607
201,-0.00197555644222709
202,-0.00414930741901081
203,-0.00581523476330181
204,-0.00696607857998965
205,-0.00760741878713892
206,-0.00775095825336695
207,-0.00740843755599543
208,-0.00659159727234597
209,-0.00531217797973906
210,-0.00358192025549637
211,-0.00141256467693862
212,0.00118414817861314
213,0.00419647773383699
214,0.00761268341141258
215,0.0114210246340183
216,0.0156097608243333
217,0.0201671514050362
218,0.0250814557988059
219,0.0303409334283214
220,0.0359338437162615
221,0.0418484460853048
222,0.0480729999581306
223,0.0545957647574177
224,0.0614049999058442
225,0.0684889648260902
226,0.0758359189408333
227,0.0834341216727533
228,0.0912718324445283
229,0.099337310678838
230,0.107618815798361
231,0.116104607225775
232,0.12478294438376
233,0.133642086694995
234,0.142670293582159
235,0.15185582446793
236,0.161186938774987
237,0.170651895926009
238,0.180238955343675
239,0.189936376450663
240,0.199732418669654
241,0.209615341423325
242,0.219573404134355
243,0.229594866225423
