wday,hour,N
1,0,0.891214910798821
1,1,0.906810286406574
1,2,0.933805811427608
1,3,0.962688946113989
1,4,0.988984648216974
1,5,1.01404175204021
1,6,1.0387577261598
1,7,1.05968900722062
1,8,1.07195097161353
1,9,1.0747418821208
1,10,1.0735908239827
1,11,1.07384693350487
1,12,1.07510530747732
1,13,1.07422099931497
1,14,1.06866516248874
1,15,1.05723634759704
1,16,1.03907616814513
1,17,1.0153713079088
1,18,0.988627627008755
1,19,0.961150041245346
1,20,0.934602194495031
1,21,0.910689160426781
1,22,0.89391707348678
1,23,0.891214910798821
2,0,0.890402846295429
2,1,0.906408990146343
2,2,0.934423865119118
2,3,0.963807532831813
2,4,0.989703460983458
2,5,1.01394134254135
2,6,1.0379090174959
2,7,1.05843772723102
2,8,1.07083742155505
2,9,1.07418340953778
2,10,1.07338977227973
2,11,1.07328091363443
2,12,1.07398025509122
2,13,1.07336873752498
2,14,1.06919778844738
2,15,1.05897619753895
2,16,1.04051393501117
2,17,1.01547736656169
2,18,0.98801988264473
2,19,0.961367898421586
2,20,0.935962100062287
2,21,0.911989365996278
2,22,0.894017326752887
2,23,0.890402846295429
3,0,0.890889068669708
3,1,0.906934868274543
3,2,0.934840931883574
3,3,0.96431316823133
3,4,0.990475120326229
3,5,1.01471368579317
3,6,1.03809475872746
3,7,1.0579356825545
3,8,1.07030358127964
3,9,1.07444076954493
3,10,1.07451313549104
3,11,1.07461017988886
3,12,1.07485118880546
3,13,1.0734612759431
3,14,1.06850984258992
3,15,1.05776421236007
3,16,1.0392542346586
3,17,1.01450380071235
3,18,0.987290213790569
3,19,0.960623093666899
3,20,0.93519574259971
3,21,0.91151090001869
3,22,0.89408147551994
3,23,0.890889068669708
4,0,0.890804940375552
4,1,0.907280142763447
4,2,0.935531414992554
4,3,0.964880606335137
4,4,0.990511759222571
4,5,1.01438622749738
4,6,1.03801003822671
4,7,1.05822883261579
4,8,1.07033396765771
4,9,1.07356742605609
4,10,1.07329718169148
4,11,1.07465901053807
4,12,1.07675963562942
4,13,1.07583730866183
4,14,1.06918695892121
4,15,1.0563564965846
4,16,1.03730668175581
4,17,1.01349975490734
4,18,0.987366271983527
4,19,0.960972919755434
4,20,0.935293272078718
4,21,0.911316022373087
4,22,0.893808189000978
4,23,0.890804940375552
5,0,0.890593950999202
5,1,0.906274006264409
5,2,0.933857975003936
5,3,0.963360998117076
5,4,0.98994705593606
5,5,1.01473272832301
5,6,1.03852867859926
5,7,1.05857830520752
5,8,1.07093834843276
5,9,1.07487310338159
5,10,1.07462050506802
5,11,1.07435039800105
5,12,1.07429409994348
5,13,1.07280352185971
5,14,1.06801884811664
5,15,1.05766052864111
5,16,1.03968620715949
5,17,1.01542531009459
5,18,0.988381940491901
5,19,0.961432072863923
5,20,0.935540576394341
5,21,0.91153774524421
5,22,0.89396914485752
5,23,0.890593950999202
6,0,0.890292142645503
6,1,0.90642857955068
6,2,0.934417634522219
6,3,0.963441693550486
6,4,0.988783313602975
6,5,1.01277749042754
6,6,1.03721090262736
6,7,1.05860373825055
6,8,1.07171296877445
6,9,1.07535255714666
6,10,1.07462765232941
6,11,1.07455217989447
6,12,1.07511773463268
6,13,1.07392205990438
6,14,1.0687362984215
6,15,1.05772614137937
6,16,1.0393632088337
6,17,1.01509800611841
6,18,0.988302206143191
6,19,0.961688394374687
6,20,0.935981149844282
6,21,0.91177888392069
6,22,0.893792920459289
6,23,0.890292142645503
7,0,0.891079284119732
7,1,0.906726623532243
7,2,0.934173393355577
7,3,0.96310435285118
7,4,0.988849932304155
7,5,1.01326755106559
7,6,1.0377140089389
7,7,1.05871030133553
7,8,1.07116498824921
7,9,1.07410711356792
7,10,1.07295508744495
7,11,1.07299791758658
7,12,1.07413200220163
7,13,1.07368342581394
7,14,1.06916899637992
7,15,1.05853867928961
7,16,1.04008253052312
7,17,1.01541010589538
7,18,0.988271761781738
7,19,0.961644560801082
7,20,0.936178508721648
7,21,0.912333671294487
7,22,0.894625918826152
7,23,0.891079284119732
