time,N
0,1.00030266669272
1,1.00026314849244
2,1.00019835792303
3,1.00011660472708
4,1.00002685649141
5,0.999938841339828
6,0.999861362907867
7,0.999797814606714
8,0.999749696063169
9,0.999717727866781
10,0.999701426026358
11,0.999700477676743
12,0.999716751899654
13,0.999753140951773
14,0.999809728735131
15,0.999880696600853
16,0.999959563079428
17,1.00004078153039
18,1.00011940847203
19,1.00019055355635
20,1.00024945036033
21,1.00029132849548
22,1.00031094881171
23,1.00030266669272
