time,N
1,0.999339972816244
2,0.999625461578101
3,0.999981502189808
4,1.00031401110188
5,1.00062273413289
6,1.0008540721398
7,1.00081557876304
8,1.00044625936306
9,0.999923303334306
10,0.999474384543423
11,0.999262747221194
12,0.999339972816244
