wday,hour,N
1,0,0.780122345542043
1,1,0.609275646499853
1,2,0.503096929086183
1,3,0.453057724548307
1,4,0.463648267292108
1,5,0.554409780846551
1,6,0.733053627823798
1,7,0.936403333560312
1,8,1.07748419134614
1,9,1.12002661802422
1,10,1.10639232313045
1,11,1.08171571514159
1,12,1.05943366460916
1,13,1.03796067382869
1,14,1.03076901919447
1,15,1.0831023065454
1,16,1.23627936966746
1,17,1.43948688413908
1,18,1.58250440071419
1,19,1.58696613766575
1,20,1.46898611980867
1,21,1.2622792400511
1,22,1.01342333539244
1,23,0.780122345542043
2,0,0.784507575604385
2,1,0.61581781482451
2,2,0.514932500492495
2,3,0.465840580762002
2,4,0.472083196555748
2,5,0.559805878582
2,6,0.741773778051158
2,7,0.948833545008619
2,8,1.08433155190224
2,9,1.11027734468875
2,10,1.07965270717351
2,11,1.04805071862353
2,12,1.02965431048623
2,13,1.01898771550953
2,14,1.02484834247827
2,15,1.08621944521746
2,16,1.23879622881819
2,17,1.4358644713893
2,18,1.57757060504433
2,19,1.59108908531846
2,20,1.48388957771455
2,21,1.27910964597257
2,22,1.02355580417776
2,23,0.784507575604384
3,0,0.786441137262859
3,1,0.613690849980191
3,2,0.509584845937238
3,3,0.462744943681119
3,4,0.476551886315888
3,5,0.571449284903235
3,6,0.755114424188728
3,7,0.95846945939437
3,8,1.08675358119295
3,9,1.10520883512254
3,10,1.07212321722511
3,11,1.04731480653966
3,12,1.03918820934471
3,13,1.03175594992612
3,14,1.02927000585729
3,15,1.07874107567962
3,16,1.22482542260494
3,17,1.42221903767785
3,18,1.56760776449328
3,19,1.58533300009298
3,20,1.48206999432675
3,21,1.28050429503668
3,22,1.02659683595304
3,23,0.786441137262859
4,0,0.795417386921787
4,1,0.622459164687345
4,2,0.514669438925624
4,3,0.463295588196797
4,4,0.473527838458292
4,5,0.5666758126585
4,6,0.751095975756857
4,7,0.957638291915687
4,8,1.09118131723007
4,9,1.11497217127729
4,10,1.08277117899579
4,11,1.0507869988819
4,12,1.03283753942904
4,13,1.0226126097931
4,14,1.02778350345236
4,15,1.08560172119388
4,16,1.23031917859445
4,17,1.41801828162013
4,18,1.55437556280411
4,19,1.57019100080699
4,20,1.47095011482197
4,21,1.2767613944753
4,22,1.03064054218093
4,23,0.795417386921787
5,0,0.806709639696627
5,1,0.638131026412652
5,2,0.524380296796779
5,3,0.464209802882725
5,4,0.468096211829526
5,5,0.560070731312041
5,6,0.750029994328523
5,7,0.964552751039819
5,8,1.1023237505197
5,9,1.1262562143068
5,10,1.09886257225275
5,11,1.08358884107002
5,12,1.08325347795732
5,13,1.07192735404214
5,14,1.05013513157893
5,15,1.07424839161039
5,16,1.19925471019535
5,17,1.38230421786193
5,18,1.51745715017408
5,19,1.52863521286825
5,20,1.42868293956838
5,21,1.24692489324006
5,22,1.02325504875859
5,23,0.806709639696627
6,0,0.797717234325504
6,1,0.647620128834103
6,2,0.542229912812106
6,3,0.475974413387941
6,4,0.45581577282753
6,5,0.503207119058072
6,6,0.632253096664063
6,7,0.811421526548124
6,8,0.993478329113827
6,9,1.14098148431781
6,10,1.23169135450307
6,11,1.24933040435062
6,12,1.21458467083287
6,13,1.16574492889451
6,14,1.13761166446588
6,15,1.15743859222755
6,16,1.2466138325945
6,17,1.36938489151837
6,18,1.45315488723457
6,19,1.44515526416227
6,20,1.35142113548687
6,21,1.18928193327554
6,22,0.990170188238791
6,23,0.797717234325505
7,0,0.75058712939556
7,1,0.608155080191689
7,2,0.522722780107067
7,3,0.470867181415002
7,4,0.450197994862541
7,5,0.482641010545042
7,6,0.58548267100362
7,7,0.742469597568931
7,8,0.925601428936227
7,9,1.10164215308177
7,10,1.22925864482043
7,11,1.27326375505388
7,12,1.2528113705797
7,13,1.21292976121439
7,14,1.19241751807413
7,15,1.21667494661942
7,16,1.3047792544303
7,17,1.42191396708831
7,18,1.49851088506244
7,19,1.48274104352354
7,20,1.37546943399552
7,21,1.1884483266563
7,22,0.959826936378624
7,23,0.75058712939556
