time,N
0,0.882029497065951
1,0.902441234050132
2,0.936401422094074
3,0.966804235417315
4,0.988336161505422
5,1.00931684135709
6,1.03643622818356
7,1.06301552304737
8,1.07786461646697
9,1.07796407160558
10,1.07296622688401
11,1.07235727847007
12,1.07564717012071
13,1.07759478104476
14,1.07395806975841
15,1.06265150136176
16,1.04221915015421
17,1.01536761586453
18,0.987487075941634
19,0.962097599529093
20,0.937211130335624
21,0.910329740895389
22,0.88747333178039
23,0.882029497065951
