time,N
0,0.923305110836129
1,0.93333499722861
2,0.951032431932163
3,0.968332820407765
4,0.982921205067876
5,0.999129812930376
6,1.02012169587938
7,1.04044559744171
8,1.05175815693724
9,1.05186950057847
10,1.04813231970748
11,1.04775758065167
12,1.05031165082569
13,1.05172349798628
14,1.04921445424382
15,1.0427630166744
16,1.03267859145708
17,1.01908148141299
18,1.00197051538598
19,0.981868565195261
20,0.960811764435041
21,0.94119223047642
22,0.926937891472043
23,0.923305110836129
