wday,hour,N
1,0,0.92524002090212
1,1,0.933130772032781
1,2,0.948194986244766
1,3,0.965464344959891
1,4,0.982753949189368
1,5,1.00109682552843
1,6,1.02097526755145
1,7,1.03878679134032
1,8,1.04957088481872
1,9,1.05208681872838
1,10,1.05086173709355
1,11,1.05039022948845
1,12,1.05096798964409
1,13,1.05088968651282
1,14,1.04865071228009
1,15,1.04319323453834
1,16,1.03357851904224
1,17,1.01959836049866
1,18,1.00151654994663
1,19,0.9802893149856
1,20,0.958842085766001
1,21,0.940444871935148
1,22,0.928236026070044
1,23,0.92524002090212
2,0,0.925556375606473
2,1,0.933590381397666
2,2,0.948937806441723
2,3,0.966162831460321
2,4,0.982971756435374
2,5,1.00070350145182
2,6,1.02013985142527
2,7,1.03781272747989
2,8,1.04883574773721
2,9,1.05186924032216
2,10,1.05107323309321
2,11,1.0506123392994
2,12,1.05093043390863
2,13,1.0506970361905
2,14,1.04856442583032
2,15,1.04317164562249
2,16,1.03326455405185
2,17,1.01885011808656
2,18,1.00074931846342
2,19,0.980190506911911
2,20,0.959534833973459
2,21,0.941376032133503
2,22,0.928848927070365
2,23,0.925556375606473
3,0,0.925894070568447
3,1,0.933622918993315
3,2,0.948662394376946
3,3,0.965881383501539
3,4,0.983005045522757
3,5,1.00106069065555
3,6,1.02054796097085
3,7,1.03798453186637
3,8,1.04856482621912
3,9,1.05114513012455
3,10,1.05025977195932
3,11,1.05035731536397
3,12,1.05132621709413
3,13,1.05088481268183
3,14,1.04746340553548
3,15,1.04101337785524
3,16,1.03163605594647
3,17,1.01894932024818
3,18,1.00226009637773
3,19,0.981812065907647
3,20,0.960558447622502
3,21,0.941932112581854
3,22,0.929283977457772
3,23,0.925894070568447
4,0,0.925858189527581
4,1,0.933337095778017
4,2,0.948054418598807
4,3,0.965241113730639
4,4,0.98266991726994
4,5,1.00105213054667
4,6,1.0206192865068
4,7,1.03800231527271
4,8,1.048637868672
4,9,1.05140831764879
4,10,1.05053884574789
4,11,1.0502209064409
4,12,1.05072810376519
4,13,1.05046709159606
4,14,1.04805441593195
4,15,1.04257089447177
4,16,1.0332022486041
4,17,1.01967410695561
4,18,1.00206115511552
4,19,0.981170677377628
4,20,0.959900583198839
4,21,0.941515515028003
4,22,0.929156612686996
4,23,0.925858189527581
5,0,0.925639183212645
5,1,0.933032375751408
5,2,0.947610739679521
5,3,0.965078761184242
5,4,0.983199616314971
5,5,1.00211654297099
5,6,1.02158812477166
5,7,1.0384786603202
5,8,1.04869955844226
5,9,1.05135867665734
5,10,1.05051993380402
5,11,1.05020134534463
5,12,1.05067061223716
5,13,1.05040818959479
5,14,1.04807431853867
5,15,1.04272934765859
5,16,1.03352299440082
5,17,1.02005821423457
5,18,1.00223124429494
5,19,0.980809753240518
5,20,0.95905406902664
5,21,0.9406370976881
5,22,0.92864145741865
5,23,0.925639183212645
6,0,0.92629199162302
6,1,0.933541634367405
6,2,0.948076433046012
6,3,0.965154447866851
6,4,0.982571584276728
6,5,1.00105776354721
6,6,1.02083240293864
6,7,1.03834374750926
6,8,1.04879042986392
6,9,1.0510545377137
6,10,1.04972955443457
6,11,1.04936403633861
6,12,1.05024796745398
6,13,1.05064125042734
6,14,1.04890714396527
6,15,1.04365187096641
6,16,1.03363128344724
6,17,1.01898502237999
6,18,1.00074582092289
6,19,0.980285108998356
6,20,0.959905778980628
6,21,0.942101248483871
6,22,0.929796948825079
6,23,0.92629199162302
7,0,0.926220607266254
7,1,0.933369929294439
7,2,0.947859449798979
7,3,0.965222569776444
7,4,0.983141444610941
7,5,1.00178241559365
7,6,1.02094371904547
7,7,1.037589455451
7,8,1.0477509452605
7,9,1.05060793319725
7,10,1.05022175490983
7,11,1.05056913353331
7,12,1.05161993660508
7,13,1.05143604249284
7,14,1.04851718834285
7,15,1.04230597670375
7,16,1.03238964345395
7,17,1.01865662616268
7,18,1.00119035637108
7,19,0.980745123654937
7,20,0.959995628547681
7,21,0.941960999256516
7,22,0.929682513404309
7,23,0.926220607266254
