wday,hour,N
1,0,0.459245043022634
1,1,0.169104659443927
1,2,-0.0224020835536427
1,3,0.0594105191043441
1,4,0.423206639612523
1,5,0.885712109216409
1,6,1.27028762476221
1,7,1.49724849416944
1,8,1.52189330763955
1,9,1.37621022645394
1,10,1.21100379343885
1,11,1.16785829141579
1,12,1.23396339854334
1,13,1.32307165902159
1,14,1.37923081837332
1,15,1.4109684413979
1,16,1.43258186082641
1,17,1.43105678560943
1,18,1.37577327922554
1,19,1.25051567093426
1,20,1.08134700051616
1,21,0.899961451812989
1,22,0.703505965990473
1,23,0.459245043022634
2,0,0.448510624584329
2,1,0.216529139441182
2,2,0.0741775479842284
2,3,0.151153209196589
2,4,0.457046638320937
2,5,0.862592215951022
2,6,1.23697251705259
2,7,1.48396863079806
2,8,1.52107282003337
2,9,1.36678193538912
2,10,1.19613122034335
2,11,1.17259389444992
2,12,1.26088098090269
2,13,1.33132396593084
2,14,1.31937372264087
2,15,1.29826042161791
2,16,1.348520346177
2,17,1.43394282386143
2,18,1.44304151657359
2,19,1.30784592465566
2,20,1.08917012332344
2,21,0.867534546567858
2,22,0.664064609619692
2,23,0.448510624584329
3,0,0.445168413821273
3,1,0.234364637180103
3,2,0.11600461205272
3,3,0.199094520850381
3,4,0.485444543089302
3,5,0.852935012589429
3,6,1.18248458773642
3,7,1.41064286890925
3,8,1.4941525599982
3,9,1.44097627101008
3,10,1.338437369413
3,11,1.2716104531443
3,12,1.25349529305043
3,13,1.26276520791067
3,14,1.28503164583
3,15,1.32089917492877
3,16,1.3702902062061
3,17,1.40325023421487
3,18,1.37057102324963
3,19,1.24433598857849
3,20,1.05879820593157
3,21,0.857730292396112
3,22,0.656348464087631
3,23,0.445168413821273
4,0,0.501303051414776
4,1,0.242360872728949
4,2,0.0705886940832242
4,3,0.12155375948328
4,4,0.407781715190839
4,5,0.799549188746637
4,6,1.16489183250197
4,7,1.40364499894428
4,8,1.42851264836811
4,9,1.26102785157492
4,10,1.09139159662568
4,11,1.09712530881821
4,12,1.23982670904481
4,13,1.3784890100706
4,14,1.43049685824146
4,15,1.43701138543765
4,16,1.44958691616923
4,17,1.45941535585762
4,18,1.41876461241788
4,19,1.29867422060661
4,20,1.12604743289516
4,21,0.936121781195242
4,22,0.734531148168105
4,23,0.501303051414776
5,0,0.504292394267093
5,1,0.229238267079679
5,2,0.0400700788491551
5,3,0.109050312319065
5,4,0.443642204192679
5,5,0.860783742273542
5,6,1.18779091610481
5,7,1.3694393390061
5,8,1.39218627165766
5,9,1.29338095520503
5,10,1.1891916534235
5,11,1.1868278015484
5,12,1.26850488225104
5,13,1.35701786985917
5,14,1.4049377232853
5,15,1.42804535804647
5,16,1.44698359843617
5,17,1.44638859971464
5,18,1.38768597696505
5,19,1.25140477789883
5,20,1.07413888174085
5,21,0.899848025203426
5,22,0.724857976405261
5,23,0.504292394267093
6,0,0.507623652865932
6,1,0.222649798180704
6,2,0.0138561834287539
6,3,0.105768816974506
6,4,0.510492458436564
6,5,0.994550578311622
6,6,1.34070413718448
6,7,1.49912284291793
6,8,1.4790891811706
6,9,1.34479215575577
6,10,1.24543530344911
6,11,1.31260438610695
6,12,1.47989203545038
6,13,1.58692364239035
6,14,1.54584239473648
6,15,1.42208049014677
6,16,1.29538831542481
6,17,1.18758166520612
6,18,1.0831064453746
6,19,0.973024025086195
6,20,0.869217120369077
6,21,0.784784031633276
6,22,0.687846686533094
6,23,0.507623652865932
7,0,0.510316846193323
7,1,0.221311433634487
7,2,0.03255444989428
7,3,0.115042088517354
7,4,0.463868582724173
7,5,0.870767012222845
7,6,1.14475544147508
7,7,1.25496198290176
7,8,1.22680195110686
7,9,1.12330102693788
7,10,1.06569433742774
7,11,1.15941746428031
7,12,1.34466473810742
7,13,1.48323766397031
7,14,1.50239961875644
7,15,1.4677050254375
7,16,1.45513067997601
7,17,1.45938385353087
7,18,1.42276166393289
7,19,1.30839832867064
7,20,1.14187978832812
7,21,0.958036164890247
7,22,0.75729301089013
7,23,0.510316846193323
