time,N
1,1.83339262634668
2,1.83718107122774
3,1.84042421650569
4,1.84314137225558
5,1.84535184855244
6,1.8470749554713
7,1.84833000308721
8,1.84913630147519
9,1.84951316071028
10,1.84947989086753
11,1.84905580202196
12,1.8482602042486
13,1.84711240762251
14,1.84563172221871
15,1.84383745811224
16,1.84174892537813
17,1.83938543409142
18,1.83676629432715
19,1.83391081616036
20,1.83083830966607
21,1.82756808491932
22,1.82411945199516
23,1.82051172096862
24,1.81676420191472
25,1.81289620490852
26,1.80892704002504
27,1.80487601733932
28,1.80076244692639
29,1.7966056388613
30,1.79242490321908
31,1.78823955007476
32,1.78406888950338
33,1.77993223157998
34,1.77584888637959
35,1.77183816397725
36,1.767919374448
37,1.76411182786686
38,1.76043483430888
39,1.75690770384909
40,1.75354974656253
41,1.75038027252424
42,1.74741748422897
43,1.74465970089035
44,1.7420880432155
45,1.73968306483039
46,1.73742531936104
47,1.73529536043344
48,1.73327374167358
49,1.73134101670747
50,1.72947773916111
51,1.72766446266048
52,1.72588174083158
53,1.72411012730042
54,1.722330175693
55,1.7205224396353
56,1.71866747275333
57,1.71674582867309
58,1.71473806102056
59,1.71262472342176
60,1.71038636950267
61,1.7080035528893
62,1.70545682720764
63,1.70272674608369
64,1.69979386314344
65,1.6966387320129
66,1.69324190631806
67,1.68958393968493
68,1.68564538573949
69,1.68140679810774
70,1.67684873041569
71,1.67195173628932
72,1.66669636935464
73,1.66106318323765
74,1.65503273156434
75,1.64858556796071
76,1.64170224605276
77,1.63436331946648
78,1.62654934182787
79,1.61824086676294
80,1.60941844789767
81,1.60006263885807
82,1.5901540019357
83,1.5796817303385
84,1.56865984415723
85,1.55710680025895
86,1.5450410555107
87,1.53248106677952
88,1.51944529093248
89,1.5059521848366
90,1.49202020535895
91,1.47766780936657
92,1.46291345372651
93,1.44777559530582
94,1.43227269097153
95,1.41642319759071
96,1.4002455720304
97,1.38375827115765
98,1.3669797518395
99,1.349928470943
100,1.3326228853352
101,1.31508145188316
102,1.2973226274539
103,1.2793648689145
104,1.26122663313198
105,1.2429263769734
106,1.22448255730581
107,1.20591363099626
108,1.18723805491179
109,1.16847428591945
110,1.14964078088629
111,1.13075599667935
112,1.11183839016569
113,1.09290641821235
114,1.07397853768638
115,1.05507320545483
116,1.03620887838475
117,1.01740401334317
118,0.998677067197162
119,0.98004649681376
120,0.961530759060014
121,0.943148310802974
122,0.924917608909685
123,0.906856217416132
124,0.888971321197167
125,0.871263408894655
126,0.853732857546578
127,0.836380044190919
128,0.819205345865659
129,0.802209139608781
130,0.785391802458267
131,0.7687537114521
132,0.75229524362826
133,0.736016776024732
134,0.719918685679495
135,0.704001349630534
136,0.68826514491583
137,0.672710448573365
138,0.657337637641122
139,0.642147089157082
140,0.627139180159228
141,0.612314287685542
142,0.597672788774007
143,0.583215060462603
144,0.568941479789314
145,0.554852423792122
146,0.540948269509008
147,0.527229393977956
148,0.513696174236946
149,0.500348987323962
150,0.487188210276986
151,0.474214220133999
152,0.461427393932985
153,0.448828108711924
154,0.436416741508799
155,0.424193669361594
156,0.412159269308288
157,0.400313918386866
158,0.388657993635309
159,0.377191872091598
160,0.365915930793717
161,0.354830546779648
162,0.343936097087372
163,0.333232953709058
164,0.32272066932283
165,0.312397078507157
166,0.30225979950123
167,0.292306450544244
168,0.282534649875392
169,0.272942015733866
170,0.263526166358861
171,0.254284719989569
172,0.245215294865184
173,0.236315509224899
174,0.227582981307908
175,0.219015329353403
176,0.210610171600579
177,0.202365126288627
178,0.194277811656742
179,0.186345845944117
180,0.178566847389946
181,0.17093843423342
182,0.163458224713735
183,0.156123837070082
184,0.148932889541656
185,0.14188300036765
186,0.134971787787256
187,0.128196870039669
188,0.121555865364081
189,0.115046391999685
190,0.108666068185676
191,0.102412512161246
192,0.0962833421655893
193,0.0902761764378979
194,0.0843886332173659
195,0.0786183307431865
196,0.0729628872545528
197,0.0674199209906582
198,0.061987050190696
199,0.0566618930938595
200,0.0514420679393418
201,0.0463251929663366
202,0.041308886414037
203,0.0363907665216363
204,0.0315700734911612
205,0.0268589286522138
206,0.0222755959866439
207,0.0178383773063385
208,0.0135655744231826
209,0.00947548914906376
210,0.00558642329586746
211,0.00191667867548054
212,-0.00151544290021044
213,-0.00469163961932012
214,-0.00759360966996135
215,-0.0102030512402477
216,-0.012501662518293
217,-0.0144711416922113
218,-0.0160931869501155
219,-0.0173494964801199
220,-0.0182217684703379
221,-0.0186917011088828
222,-0.0187409925838688
223,-0.0183513410834092
224,-0.0175044447956179
225,-0.0161820019086085
226,-0.0143657106104947
227,-0.0120372690893896
228,-0.00917837553340768
229,-0.00577072813066189
230,-0.00179602506926623
231,0.00276403546266595
232,0.00792775527702025
233,0.0137134361856838
234,0.0201393800005426
235,0.0272238885334835
236,0.0349852635963918
237,0.0434418070011547
238,0.0526118205596585
239,0.0625136060837892
240,0.0731654653854335
241,0.0845857002764776
242,0.0967926125688079
243,0.10980450407431
244,0.123639340283812
245,0.13829490742454
246,0.153737713865141
247,0.169931577405783
248,0.186840315846636
249,0.204427746987866
250,0.222657688629641
251,0.24149395857213
252,0.260900374615501
253,0.280840754559921
254,0.301278916205558
255,0.322178677352581
256,0.343503855801156
257,0.365218269351453
258,0.38728573580364
259,0.409670072957884
260,0.432335098614352
261,0.455244630573214
262,0.478362486634636
263,0.501652484598788
264,0.525078442265837
265,0.548604177435951
266,0.572193507909297
267,0.595810251486044
268,0.61941822596636
