time,N
1,0.893637454481867
2,0.89470936948818
3,0.9364086039071
4,0.990279841308939
5,1.04264314520974
6,1.08778401107435
7,1.11565936832087
8,1.09980477971989
9,1.06588469031441
10,1.02233237953981
11,0.957218902152965
12,0.893637454481867
