wday,hour,N
1,0,0.602974980057404
1,1,0.392400749941208
1,2,0.191253933876169
1,3,0.0763396892684546
1,4,0.105273378123133
1,5,0.313484942105207
1,6,0.708674384183272
1,7,1.15028847821475
1,8,1.44818340013225
1,9,1.52908825263289
1,10,1.50096538170681
1,11,1.47651371908935
1,12,1.48223808078032
1,13,1.50352384262917
1,14,1.52292821221385
1,15,1.51760856843986
1,16,1.4661618310486
1,17,1.37182381909607
1,18,1.25372356760027
1,19,1.12841832647909
1,20,1.0043055049162
1,21,0.887240010508896
1,22,0.763611966899359
1,23,0.602974980057404
2,0,0.601048571447537
2,1,0.388720312736041
2,2,0.186511741270316
2,3,0.0700460763473669
2,4,0.0971845773501682
2,5,0.305253811210853
2,6,0.703475505886556
2,7,1.15020579172809
2,8,1.45330640602556
2,9,1.53777384356258
2,10,1.51024509336901
2,11,1.4824834055853
2,12,1.48287437992526
2,13,1.50001912665611
2,14,1.51837656895606
2,15,1.51423296146819
2,16,1.46500527050852
2,17,1.37321808918867
2,18,1.25759152610026
2,19,1.13417405763767
2,20,1.01055261086282
2,21,0.891793459233845
2,22,0.764858241495681
2,23,0.601048571447537
3,0,0.602940761992966
3,1,0.388983794064705
3,2,0.185176660794721
3,3,0.0695070339579051
3,4,0.0996313142241611
3,5,0.309700816040005
3,6,0.706310501779554
3,7,1.14918478853399
3,8,1.4489251296093
3,9,1.53222353359584
3,10,1.50579182853397
3,11,1.48111956338137
3,12,1.48465781222108
3,13,1.50229317915417
3,14,1.51771704046765
3,15,1.51054110134273
3,16,1.4616690039813
3,17,1.37299495675299
3,18,1.2599537677734
3,19,1.13651174672825
3,20,1.01176181689519
3,21,0.892806729878329
3,22,0.766656356303465
3,23,0.602940761992966
4,0,0.600266121192538
4,1,0.385311565743689
4,2,0.182153471165939
4,3,0.0673601942321719
4,4,0.0979560937927357
4,5,0.308370613016283
4,6,0.70543585670305
4,7,1.14860033378623
4,8,1.4480187176879
4,9,1.53038529127419
4,10,1.50311046837545
4,11,1.47839161503856
4,12,1.48298524502542
4,13,1.50288770156821
4,14,1.52127898230243
4,15,1.51595940927691
4,16,1.4661085289695
4,17,1.37481410897557
4,18,1.26058537938722
4,19,1.1390051443941
4,20,1.01649884104962
4,21,0.896920020175931
4,22,0.767330175673814
4,23,0.600266121192539
5,0,0.595097613716626
5,1,0.380532428161073
5,2,0.179779048665421
5,3,0.0681644117494897
5,4,0.101771606897152
5,5,0.314435813881474
5,6,0.712440798947467
5,7,1.1548355512336
5,8,1.45144363958979
5,9,1.52962905084493
5,10,1.4990230755084
5,11,1.47384825685305
5,12,1.48027240801209
5,13,1.50245999929424
5,14,1.52228951007614
5,15,1.51738799443958
5,16,1.46695945408194
5,17,1.37476311779484
5,18,1.26039641948959
5,19,1.13985945869496
5,20,1.01804508351271
5,21,0.89705039456632
5,22,0.764417250272488
5,23,0.595097613716626
6,0,0.792567168922675
6,1,0.685696354551851
6,2,0.587941012390628
6,3,0.539197869644694
6,4,0.56440554597389
6,5,0.671209516611011
6,6,0.856221265371237
6,7,1.0596996712804
6,8,1.20309840964161
6,9,1.25497788862786
6,10,1.25694443980804
6,11,1.25290075275382
6,12,1.25508470631929
6,13,1.26062192049446
6,14,1.26456576057114
6,15,1.25781908890638
6,16,1.23159346073796
6,17,1.18676446755443
6,18,1.1304416351965
6,19,1.06891436974839
6,20,1.00581408756781
6,21,0.943823869195318
6,22,0.877129569207921
6,23,0.792567168922675
7,0,0.896972518649039
7,1,0.847169017521981
7,2,0.803406981317902
7,3,0.786868103979158
7,4,0.806656419032739
7,5,0.857912915197756
7,6,0.932964607187816
7,7,1.01274467798989
7,8,1.07444179016653
7,9,1.10822922380002
7,10,1.12441258033041
7,11,1.13393889158344
7,12,1.13909571088832
7,13,1.13804948263001
7,14,1.13029802854246
7,15,1.11818439570734
7,16,1.10411595593787
7,17,1.08708303210847
7,18,1.06387337988511
7,19,1.03321058452178
7,20,0.999492346656302
7,21,0.967748716401095
7,22,0.936158121315523
7,23,0.896972518649039
