wday,hour,N
1,0,0.881612808620245
1,1,0.898465675090407
1,2,0.928084886656851
1,3,0.959633181096329
1,4,0.988021323475552
1,5,1.01480540252876
1,6,1.04107758509565
1,7,1.06326269747446
1,8,1.07623639552329
1,9,1.07927684985032
1,10,1.0784886540147
1,11,1.07973758721243
1,12,1.08232932552724
1,13,1.08244573951145
1,14,1.07698427441365
1,15,1.06438333491092
1,16,1.04353481290007
1,17,1.01634674196044
1,18,0.98667225009056
1,19,0.957596670145844
1,20,0.929903477845377
1,21,0.904198754643953
1,22,0.885288762791255
1,23,0.881612808620245
2,0,0.882456728103157
2,1,0.899326529027881
2,2,0.928501601182412
2,3,0.959862145530689
2,4,0.988444556268446
2,5,1.01524632888567
2,6,1.04094910261992
2,7,1.06260898212412
2,8,1.07607927792952
2,9,1.08066810396233
2,10,1.08104048086948
2,11,1.08173422492589
2,12,1.08261733049265
2,13,1.08133153994704
2,14,1.07561147764248
2,15,1.06341530071007
2,16,1.0430136805634
2,17,1.01598306119962
2,18,0.986032034796779
2,19,0.956298848190746
2,20,0.928178898289175
2,21,0.902942267919914
2,22,0.885200770715443
2,23,0.882456728103157
3,0,0.881029597910734
3,1,0.898185221463344
3,2,0.928316806028481
3,3,0.960203095871255
3,4,0.988571240771231
3,5,1.01502537246286
3,6,1.04077366406286
3,7,1.06266504174349
3,8,1.0760962362962
3,9,1.08025869132166
3,10,1.08022801368064
3,11,1.08093644276944
3,12,1.08215783520499
3,13,1.08120767153824
3,14,1.07563204058437
3,15,1.06349238448722
3,16,1.04319799292776
3,17,1.01644751206807
3,18,0.987060948407948
3,19,0.958091764417583
3,20,0.930286713685615
3,21,0.904225122576629
3,22,0.884880991808644
3,23,0.881029597910734
4,0,0.881166618585615
4,1,0.898333328409259
4,2,0.928426279668563
4,3,0.960418625001853
4,4,0.989070198059878
4,5,1.0158308439266
4,6,1.04175928701185
4,7,1.06364035586273
4,8,1.07683833265234
4,9,1.08063087517981
4,10,1.08036368569446
4,11,1.08118485250649
4,12,1.08252765283246
4,13,1.0811047152907
4,14,1.07435657035892
4,15,1.06128535217429
4,16,1.04126473460459
4,17,1.01570167473691
4,18,0.987314524804404
4,19,0.958444622979543
4,20,0.930285934417805
4,21,0.904045183955515
4,22,0.884839132699803
4,23,0.881166618585615
5,0,0.882740253072759
5,1,0.899517523253496
5,2,0.928619715097332
5,3,0.960034372203203
5,4,0.988809251135016
5,5,1.01584224647491
5,6,1.04169881386027
5,7,1.06326067017384
5,8,1.07619180099272
5,9,1.0799288036913
5,10,1.07975781687753
5,11,1.0807558820267
5,12,1.08234330537604
5,13,1.08124706212817
5,14,1.07486095203155
5,15,1.06201194184374
5,16,1.0418962673222
5,17,1.0159050550038
5,18,0.986845199489375
5,19,0.95725785497326
5,20,0.928851883419638
5,21,0.903356070230436
5,22,0.885527006249949
5,23,0.882740253072759
6,0,0.880539884852213
6,1,0.897957915385795
6,2,0.928338649967526
6,3,0.960554604094689
6,4,0.989277103551691
6,5,1.0158815082725
6,6,1.04141032999132
6,7,1.0629538891152
6,8,1.07628683221965
6,9,1.08067932764986
6,10,1.0808217406779
6,11,1.08129150880741
6,12,1.08206639090461
6,13,1.0809305499569
6,14,1.07563242860334
6,15,1.06387389150012
6,16,1.04366362622813
6,17,1.0166453174424
6,18,0.986807001517821
6,19,0.957371348773276
6,20,0.929247018370998
6,21,0.903163855499997
6,22,0.884065391764442
6,23,0.880539884852213
7,0,0.881013122227849
7,1,0.897418809736891
7,2,0.926690723640203
7,3,0.958657565685879
7,4,0.988146427138193
7,5,1.01576306287517
7,6,1.04185703755963
7,7,1.06354312118352
7,8,1.07686728459047
7,9,1.08121983410213
7,10,1.08117654609451
7,11,1.08121550529081
7,12,1.08149647341958
7,13,1.08011886625795
7,14,1.07499769549973
7,15,1.06368787265465
7,16,1.04401115233278
7,17,1.01741845269332
7,18,0.987701416761913
7,19,0.95802242299902
7,20,0.929621515898732
7,21,0.903600272892478
7,22,0.88474169623674
7,23,0.881013122227849
