wday,hour,N
1,0,0.969357214075049
1,1,0.968067134065702
1,2,0.96883227395565
1,3,0.972356688821103
1,4,0.979002390031606
1,5,0.988735950482848
1,6,1.00106168230529
1,7,1.01302048321889
1,8,1.02083742680214
1,9,1.02317074957891
1,10,1.02245142337567
1,11,1.02123499680576
1,12,1.02048900126739
1,13,1.02042238378067
1,14,1.02102784630871
1,15,1.02185440536631
1,16,1.02229491889176
1,17,1.02057636549244
1,18,1.01417523052777
1,19,1.00223568068807
1,20,0.988735038906928
1,21,0.97833025156086
1,22,0.972373249615417
1,23,0.969357214075049
2,0,0.969720678832674
2,1,0.968079645332034
2,2,0.968251294547317
2,3,0.971652459943294
2,4,0.978763037433172
2,5,0.988979724647977
2,6,1.00131396831571
2,7,1.01295910229243
2,8,1.02051449621525
2,9,1.02286439158232
2,10,1.02243556489771
2,11,1.02173225761538
2,12,1.02145380908717
2,13,1.02143918027207
2,14,1.02157550596598
2,15,1.02186205702994
2,16,1.02216253378698
2,17,1.0206004849507
2,18,1.01417870967658
2,19,1.00180247980167
2,20,0.987903364481224
2,21,0.97767923739417
2,22,0.972355337065586
2,23,0.969720678832674
3,0,0.96941521723823
3,1,0.967675728855573
3,2,0.967981214092081
3,3,0.971602726194381
3,4,0.978943110147011
3,5,0.989401470934439
3,6,1.0019738180683
3,7,1.01371342784018
3,8,1.0210395030084
3,9,1.02284892665383
3,10,1.02188003739978
3,11,1.02094032623964
3,12,1.02076215670316
3,13,1.02108832980281
3,14,1.02165688017796
3,15,1.02220862724042
3,16,1.02237084095126
3,17,1.02044670257298
3,18,1.01388685586721
3,19,1.00183412636012
3,20,0.988339864908927
3,21,0.978136614958977
3,22,0.972438276546091
3,23,0.96941521723823
4,0,0.969150730853103
4,1,0.967606847191378
4,2,0.968203196780455
4,3,0.971906280575416
4,4,0.979041810737036
4,5,0.98919468023266
4,6,1.00154290076907
4,7,1.01321861332535
4,8,1.02068233992235
4,9,1.02277082942099
4,10,1.02200508912526
4,11,1.02100006718913
4,12,1.02059983692417
4,13,1.02080324891034
4,14,1.02148352475489
4,15,1.02226134848004
4,16,1.02262030306484
4,17,1.02081983487625
4,18,1.01433131878495
4,19,1.0023002505275
4,20,0.988725607352581
4,21,0.978286200949989
4,22,0.972294408399141
4,23,0.969150730853103
5,0,0.969155776926084
5,1,0.967409498855829
5,2,0.967657818371748
5,3,0.971179532994933
5,4,0.978423960609673
5,5,0.988881453461413
5,6,1.00161369020175
5,7,1.01358253236066
5,8,1.02106313961071
5,9,1.02292715402598
5,10,1.02207190142956
5,11,1.02143846449037
5,12,1.02156525836448
5,13,1.02184655295821
5,14,1.02193264269539
5,15,1.02202550185045
5,16,1.02223087144401
5,17,1.02072823523683
5,18,1.01445624121307
5,19,1.00223602415528
5,20,0.988363282930951
5,21,0.97790233411737
5,22,0.972152354769173
5,23,0.969155776926084
6,0,0.969216989722512
6,1,0.967301301572119
6,2,0.967670793503502
6,3,0.971495589655225
6,4,0.979042497302806
6,5,0.989533994489065
6,6,1.0018421126793
6,7,1.0132034095169
6,8,1.02032481269834
6,9,1.0222486398829
6,10,1.02163794798362
6,11,1.02119250986895
6,12,1.02143015466652
6,13,1.02182932768869
6,14,1.02204467289146
6,15,1.02211376006231
6,16,1.02198969351703
6,17,1.02008314190827
6,18,1.01381130328647
6,19,1.00221737413095
6,20,0.989069452997713
6,21,0.97880321337465
6,22,0.972680316878179
6,23,0.969216989722513
7,0,0.969211128452762
7,1,0.967569396454754
7,2,0.967917118541325
7,3,0.971592385607355
7,4,0.97898678464274
7,5,0.989397644645215
7,6,1.00175541905673
7,7,1.01327871878664
7,8,1.02062933043916
7,9,1.02276568977799
7,10,1.02220696489189
7,11,1.0215332289698
7,12,1.02137570827814
7,13,1.02143709258564
7,14,1.02154660467977
7,15,1.02181080893263
7,16,1.02220896204902
7,17,1.0208343981391
7,18,1.01456568502634
7,19,1.00221124785469
7,20,0.988189089886798
7,21,0.977702816436166
7,22,0.972062647412569
7,23,0.969211128452762
