time,N
1,0.999291851222279
2,0.999357287403276
3,0.999423110355756
4,0.999489288778353
5,0.999555791369705
6,0.999622586828447
7,0.999689643853214
8,0.999756931142644
9,0.999824417395371
10,0.999892071310032
11,0.999959861585262
12,1.0000277569197
13,1.00009572601198
14,1.00016373756073
15,1.0002317602646
16,1.00029976282221
17,1.00036771393222
18,1.00043558229324
19,1.00050333660392
20,1.00057094556289
21,1.00063837786879
22,1.00070560222026
23,1.00077258731593
24,1.00083930185443
25,1.0009057145344
26,1.00097179405449
27,1.00103750911331
28,1.00110282840952
29,1.00116772064174
30,1.00123215450862
31,1.00129609870878
32,1.00135952194087
33,1.00142239290352
34,1.00148468029536
35,1.00154635281503
36,1.00160737916117
37,1.00166772803242
38,1.0017273681274
39,1.00178626814476
40,1.00184439678313
41,1.00190172274114
42,1.00195821560744
43,1.00201386094786
44,1.00206865814812
45,1.00212260704961
46,1.00217570749372
47,1.00222795932183
48,1.00227936237534
49,1.00232991649565
50,1.00237962152412
51,1.00242847730217
52,1.00247648367117
53,1.00252364047252
54,1.00256994754761
55,1.00261540473783
56,1.00266001188456
57,1.00270376882919
58,1.00274667541313
59,1.00278873147775
60,1.00282993686445
61,1.00287029141461
62,1.00290979496963
63,1.00294844737089
64,1.00298624845979
65,1.00302319807771
66,1.00305929606605
67,1.0030945422662
68,1.00312893651954
69,1.00316247866746
70,1.00319516855136
71,1.00322700601263
72,1.00325799089265
73,1.00328812303281
74,1.00331740227451
75,1.00334582845913
76,1.00337340142806
77,1.0034001210227
78,1.00342598708443
79,1.00345099945464
80,1.00347515797473
81,1.00349846248608
82,1.00352091283015
83,1.00354250890876
84,1.00356325079746
85,1.00358313860281
86,1.0036021724314
87,1.00362035238979
88,1.00363767858458
89,1.00365415112232
90,1.00366977010959
91,1.00368453565298
92,1.00369844785905
93,1.00371150683438
94,1.00372371268554
95,1.00373506551912
96,1.00374556544168
97,1.00375521255981
98,1.00376400698007
99,1.00377194880905
100,1.00377903815331
101,1.00378527511943
102,1.00379065981399
103,1.00379519234357
104,1.00379887281473
105,1.00380170133406
106,1.00380367800813
107,1.00380480294351
108,1.00380507624678
109,1.00380449802451
110,1.00380306838329
111,1.00380078742968
112,1.00379765527026
113,1.00379367201161
114,1.0037888377603
115,1.0037831526229
116,1.003776616706
117,1.00376923011616
118,1.00376099295997
119,1.003751905344
120,1.00374196737481
121,1.003731179159
122,1.00371954080313
123,1.0037070517858
124,1.00369370428539
125,1.00367948577046
126,1.00366438363107
127,1.00364838525729
128,1.00363147803917
129,1.00361364936677
130,1.00359488663016
131,1.0035751772194
132,1.00355450852454
133,1.00353286793566
134,1.00351024284281
135,1.00348662063605
136,1.00346198870545
137,1.00343633444106
138,1.00340964523295
139,1.00338190847118
140,1.00335311154581
141,1.0033232418469
142,1.00329228676451
143,1.00326023368871
144,1.00322707000955
145,1.0031927831171
146,1.00315736040142
147,1.00312078925256
148,1.0030830570606
149,1.0030441512156
150,1.0030040591076
151,1.00296276812668
152,1.0029202656629
153,1.00287653910631
