time,N
1,1.14037352928532
2,1.13715218385721
3,1.13416673100001
4,1.13140826518444
5,1.1288678808812
6,1.12653667256101
7,1.12440573469457
8,1.12246616175259
9,1.12070904820578
10,1.11912548852486
11,1.11770657718053
12,1.11644340864351
13,1.11532707738449
14,1.11434867787419
15,1.11349930458333
16,1.11277005198261
17,1.11215201454273
18,1.11163628673442
19,1.11121396302838
20,1.11087613789531
21,1.11061390580594
22,1.11041836123096
23,1.11028059864109
24,1.11019171250704
25,1.11014279729952
26,1.11012494748923
27,1.11012925754689
28,1.11014682194321
29,1.11016873514889
30,1.11018609163465
31,1.11018998587119
32,1.11017151232923
33,1.11012176547948
34,1.11003183979263
35,1.10989282973941
36,1.10969582979053
37,1.10943193441669
38,1.1090922380886
39,1.10866783527698
40,1.10814982045252
41,1.10752928808595
42,1.10679765788055
43,1.10595218811494
44,1.10499518727927
45,1.10392913038276
46,1.10275649243466
47,1.1014797484442
48,1.1001013734206
49,1.09862384237312
50,1.09704963031096
51,1.09538121224339
52,1.09362106317961
53,1.09177165812888
54,1.08983547210041
55,1.08781498010345
56,1.08571265714723
57,1.08353097824099
58,1.08127241839394
59,1.07893945261534
60,1.07653455591441
61,1.07406020330039
62,1.07151886978251
63,1.06891303037
64,1.06624516007209
65,1.06351773389803
66,1.06073322685704
67,1.05789411395836
68,1.05500287021122
69,1.05206197062485
70,1.0490738902085
71,1.04604110397138
72,1.04296608692274
73,1.0398513140718
74,1.03669926042781
75,1.03351240099999
76,1.03029321079759
77,1.02704416482982
78,1.02376773810593
79,1.02046640563515
80,1.01714264242671
81,1.01379892348985
82,1.01043772407007
83,1.00706175473741
84,1.00367440297435
85,1.00027917723343
86,0.996879585967174
87,0.993479137628111
88,0.990081340668771
89,0.986689703541683
90,0.983307734699378
91,0.979938942594384
92,0.97658683567923
93,0.973254922406447
94,0.969946711228564
95,0.96666571059811
96,0.963415428967614
97,0.960199374789607
98,0.957021056516616
99,0.953883982601172
100,0.950791661495804
101,0.947747601653042
102,0.944755311525414
103,0.941818299565451
104,0.938940074225682
105,0.936124143958635
106,0.933374017216842
107,0.93069320245283
108,0.928085208119129
109,0.925553542668269
110,0.923101714552779
111,0.920733232225189
112,0.918451604138027
113,0.916260338743824
114,0.914162944495109
115,0.91216292984441
116,0.910263803244258
117,0.908469073147183
118,0.906782248005712
119,0.905206836272376
