wday,hour,N
1,0,0.183245882424449
1,1,0.1024899022574
1,2,0.0354849100008931
1,3,0.0270325097916033
1,4,0.137368401256322
1,5,0.444571720539011
1,6,0.982381270027183
1,7,1.5308586444479
1,8,1.78555883958456
1,9,1.66291360311142
1,10,1.42185089060194
1,11,1.32150632589378
1,12,1.38868635805951
1,13,1.5394815859395
1,14,1.70155721806774
1,15,1.82828121140279
1,16,1.87611355453316
1,17,1.7998355734597
1,18,1.55319471029748
1,19,1.13884809540866
1,20,0.700193793357873
1,21,0.398172415673425
1,22,0.257126701439254
1,23,0.183245882424449
2,0,0.203949910658006
2,1,0.122173078282925
2,2,0.0490013905611124
2,3,0.0211738911455517
2,4,0.105484720723481
2,5,0.403474870958372
2,6,0.9660369371588
2,7,1.54981940614677
2,8,1.81327240654856
2,9,1.66037343355327
2,10,1.37582659017972
2,11,1.24557224524122
2,12,1.30527306130401
2,13,1.47128936382867
2,14,1.66706561160609
2,15,1.8324430308188
2,16,1.90998812214521
2,17,1.84994721168438
2,18,1.60757132820329
2,19,1.18797076298477
2,20,0.739438737971916
2,21,0.428098657050714
2,22,0.280805320586356
2,23,0.203949910658006
3,0,0.207151526359368
3,1,0.122870823025705
3,2,0.0508568866919475
3,3,0.0251010459885266
3,4,0.10937889967106
3,5,0.401899793100484
3,6,0.951762762828234
3,7,1.52252701396477
3,8,1.78246998441163
3,9,1.63883560556664
3,10,1.36942035428401
3,11,1.25277256670687
3,12,1.32026633987363
3,13,1.48547296633343
3,14,1.67223552049365
3,15,1.82745922279302
3,16,1.90108409023362
3,17,1.84457141765956
3,18,1.61041350039551
3,19,1.2004517730225
3,20,0.758433713090726
3,21,0.446028849068136
3,22,0.291383818077622
3,23,0.207151526359368
4,0,0.208929212922641
4,1,0.117977658109968
4,2,0.047607248323452
4,3,0.0265262869165804
4,4,0.113037247326523
4,5,0.399656573968182
4,6,0.93236919268947
4,7,1.48611884737155
4,8,1.74539849275929
4,9,1.62110923041264
4,10,1.37523142604545
4,11,1.27060209881339
4,12,1.33701956462991
4,13,1.49321932961567
4,14,1.6681121691661
4,15,1.81338156316514
4,16,1.88349371349577
4,17,1.83192941588185
4,18,1.61158027533132
4,19,1.22169627349966
4,20,0.794908020518558
4,21,0.481016226638605
4,22,0.310150719475634
4,23,0.208929212922641
5,0,0.232245790395129
5,1,0.132343296590524
5,2,0.0572037816909738
5,3,0.0350055519045238
5,4,0.114470274135115
5,5,0.368069899367875
5,6,0.830660270681179
5,7,1.31920560941074
5,8,1.57797098369558
5,9,1.5341188401065
5,10,1.39842044381279
5,11,1.38103264404557
5,12,1.49348366238789
5,13,1.6526796117527
5,14,1.79091629353122
5,15,1.87398492130551
5,16,1.87238721541889
5,17,1.76235415215067
5,18,1.52384398137593
5,19,1.1677320835391
5,20,0.793649944541978
5,21,0.512094779667264
5,22,0.343880178097219
5,23,0.232245790395129
6,0,0.322946873021311
6,1,0.215123845911773
6,2,0.127055486341959
6,3,0.0943060234446788
6,4,0.135937182007952
6,5,0.251932057376361
6,6,0.442334581433112
6,7,0.71347598685525
6,8,1.0730709148319
6,9,1.48069617586731
6,10,1.82131154139766
6,11,1.98904678472385
6,12,2.00183209382339
6,13,1.93651139669535
6,14,1.85028080735128
6,15,1.75837258405253
6,16,1.66786351498267
6,17,1.55244949115352
6,18,1.36432186653235
6,19,1.08671260505777
6,20,0.793174649143556
6,21,0.569385239216424
6,22,0.428911425756758
6,23,0.322946873021311
7,0,0.296652436146192
7,1,0.185924926801546
7,2,0.12069893882093
7,3,0.11010408771663
7,4,0.147065679124996
7,5,0.205775133385316
7,6,0.273776947119913
7,7,0.419174887227578
7,8,0.736333032197467
7,9,1.2149055582263
7,10,1.68220270940813
7,11,1.9720706644814
7,12,2.08116824094161
7,13,2.08367656015515
7,14,2.03500941004309
7,15,1.95022282839934
7,16,1.83766087499385
7,17,1.68671629969099
7,18,1.47457371224364
7,19,1.19665133960074
7,20,0.901402685697502
7,21,0.644762315180589
7,22,0.446818296250896
7,23,0.296652436146193
