wday,hour,N
1,0,0.876344902665411
1,1,0.833587126629009
1,2,0.812188368640398
1,3,0.81158028919781
1,4,0.83149558900755
1,5,0.872015002895922
1,6,0.93103002797146
1,7,0.994073353513973
1,8,1.04255488870925
1,9,1.06830133118051
1,10,1.07929208689506
1,11,1.08425069440882
1,12,1.08677554028889
1,13,1.0880280044201
1,14,1.0902968952958
1,15,1.09826680027421
1,16,1.11586944734047
1,17,1.13477764741269
1,18,1.1387602669491
1,19,1.11646851191107
1,20,1.07097683766957
1,21,1.00818919387895
1,22,0.938532290178561
1,23,0.876344902665411
2,0,0.902798065178262
2,1,0.876975010747983
2,2,0.859566633627802
2,3,0.846474871739151
2,4,0.844034324542444
2,5,0.87064084471472
2,6,0.938553825338375
2,7,1.02193531725176
2,8,1.08205191255592
2,9,1.10108808056553
2,10,1.09367161140399
2,11,1.07641375674329
2,12,1.05951395076795
2,13,1.05009815914829
2,14,1.05269975897226
2,15,1.06645496277166
2,16,1.08905938407483
2,17,1.10936201037455
2,18,1.11051147614038
2,19,1.08268034514702
2,20,1.03651918379572
2,21,0.986046800468668
2,22,0.940051648751175
2,23,0.902798065178261
3,0,0.892976696760048
3,1,0.857754154826652
3,2,0.839211210134921
3,3,0.842202664828741
3,4,0.867254234338908
3,5,0.909886754866868
3,6,0.964195195835873
3,7,1.01785583838322
3,8,1.05644783680455
3,9,1.07360559468037
3,10,1.07545262457145
3,11,1.0689628159826
3,12,1.05933147692977
3,13,1.05090967082624
3,14,1.04867837523295
3,15,1.05895044976633
3,16,1.0866329604458
3,17,1.11834102169367
3,18,1.1288982918373
3,19,1.10269552954914
3,20,1.05220908849187
3,21,0.994554065742486
3,22,0.940016750710198
3,23,0.892976696760048
4,0,0.890717910086768
4,1,0.85506017695001
4,2,0.838096523389452
4,3,0.833625442084888
4,4,0.84345993539537
4,5,0.878678621197853
4,6,0.945345970263414
4,7,1.01858064896991
4,8,1.06312418148201
4,9,1.06656611230869
4,10,1.05192715955077
4,11,1.04294806121322
4,12,1.04488270453546
4,13,1.05417609122099
4,14,1.06835239214231
4,15,1.0873126462415
4,16,1.11063415707306
4,17,1.13065155896609
4,18,1.13503059777785
4,19,1.11514528683531
4,20,1.07326051018804
4,21,1.01392644220176
4,22,0.947778959838499
4,23,0.890717910086768
5,0,0.889385763728813
5,1,0.87687774249462
5,2,0.875022838258173
5,3,0.86546818248977
5,4,0.853454791878896
5,5,0.871500694156696
5,6,0.943272653717792
5,7,1.0344060503569
5,8,1.09092431572989
5,9,1.09256942503194
5,10,1.07137849163208
5,11,1.06006280859537
5,12,1.06096204729535
5,13,1.06197855149025
5,14,1.05840378751243
5,15,1.06121124083625
5,16,1.08146053586448
5,17,1.10825741568529
5,18,1.11655309724439
5,19,1.09029391525415
5,20,1.03997975220201
5,21,0.980775970003817
5,22,0.926414164811829
5,23,0.889385763728813
6,0,0.924522983677414
6,1,0.899232921078187
6,2,0.893799756515652
6,3,0.894272699273119
6,4,0.895273077365469
6,5,0.901332488994941
6,6,0.916803846372852
6,7,0.941951121004384
6,8,0.975551808018383
6,9,1.01248312979185
6,10,1.04157909810332
6,11,1.05292294391047
6,12,1.05064726769547
6,13,1.04556990768365
6,14,1.04619281936084
6,15,1.05607503324083
6,16,1.0773583931581
6,17,1.10294537197821
6,18,1.11978002184534
6,19,1.11716096645677
6,20,1.09144554410242
6,21,1.04099855952928
6,22,0.97757725716562
6,23,0.924522983677414
7,0,0.935121320693024
7,1,0.902311013757402
7,2,0.881214414487705
7,3,0.867466756096601
7,4,0.860747112012895
7,5,0.865409659964723
7,6,0.884801940831869
7,7,0.915181407670075
7,8,0.950342699672654
7,9,0.984198730143117
7,10,1.0108495730799
7,11,1.02554262454763
7,12,1.0325090979034
7,13,1.04025620606808
7,14,1.05599685733835
7,15,1.08417447861404
7,16,1.12734901691364
7,17,1.17023891603319
7,18,1.18606289346901
7,19,1.15872507936023
7,20,1.10341809845193
7,21,1.0404904689338
7,22,0.982470313263709
7,23,0.935121320693024
