time,N
1,0.937503849891189
2,0.937437614156096
3,0.937385005875736
4,0.937345441623144
5,0.937318337971356
6,0.937303111493408
7,0.937299178762335
8,0.937305956351173
9,0.937322860832958
10,0.937349308780726
11,0.937384716767512
12,0.937428501366353
13,0.937480079150283
14,0.937538866692339
15,0.937604280565557
16,0.937675737342971
17,0.937752653597618
18,0.937834445902534
19,0.937920530830754
20,0.938010324955314
21,0.93810324484925
22,0.938198707085598
23,0.938296128237392
24,0.93839492487767
25,0.938494513579466
26,0.938594310915817
27,0.938693733459758
28,0.938792197784325
29,0.938889120462553
30,0.938983918067479
31,0.939076007172139
32,0.939164804349567
33,0.939249726172799
34,0.939330189214872
35,0.939405610048821
36,0.939475405247682
37,0.93953899138449
38,0.939595785032282
39,0.939645202764092
40,0.939686661152957
41,0.939719576771913
42,0.939743435676364
43,0.93975897126921
44,0.939767995875578
45,0.939772357395572
46,0.939773903729292
47,0.939774482776842
48,0.939775942438323
49,0.939780130613837
50,0.939788895203485
51,0.939804084107372
52,0.939827545225597
53,0.939861126458263
54,0.939906675705473
55,0.939966040867328
56,0.94004106984393
57,0.940133610535381
58,0.940245510841784
59,0.94037861866324
60,0.940534781899851
61,0.940715848451719
62,0.940923666218947
63,0.941160083101636
64,0.941426946999889
65,0.941726105813807
66,0.942059407443492
67,0.942428699789047
68,0.942835830750573
69,0.943282648228173
70,0.943771000121948
71,0.944302734332
72,0.944879698758432
73,0.945503741301346
74,0.946176709860843
75,0.946900452337026
76,0.947676816629996
77,0.948507650639856
78,0.949394802266707
79,0.950340119410652
80,0.951345449971793
81,0.952412641850232
82,0.95354354192981
83,0.954738984899078
84,0.955996893860739
85,0.957314671592205
86,0.958689720870887
87,0.960119444474197
88,0.961601245179547
89,0.963132525764349
90,0.964710689006015
91,0.966333137681957
92,0.967997274569587
93,0.969700502446317
94,0.971440224089558
95,0.973213842276723
96,0.975018759785224
97,0.976852379392471
98,0.978712103875878
99,0.980595336012857
100,0.982499478580818
101,0.984421934357175
102,0.986360106119338
103,0.98831139664472
104,0.990273208710733
105,0.992242945094789
106,0.9942180085743
107,0.996195801926677
108,0.998173727929332
109,1.00014918935968
110,1.00211958899513
111,1.00408232961309
112,1.00603481399098
113,1.0079744449062
114,1.00989862513618
115,1.01180475745832
116,1.01369024465003
117,1.01555248948873
118,1.01738889475182
119,1.01919686321673
120,1.02097379766085
121,1.02271710086161
122,1.02442417559642
123,1.02609253687251
124,1.02772100436891
125,1.02930923948836
126,1.03085691766235
127,1.03236371432234
128,1.03382930489981
129,1.03525336482624
130,1.0366355695331
131,1.03797559445187
132,1.03927311501403
133,1.04052780665105
134,1.0417393447944
135,1.04290740487557
136,1.04403166232602
137,1.04511179257724
138,1.0461474710607
139,1.04713837320787
140,1.04808417445024
141,1.04898455021927
142,1.04983917594645
143,1.05064772706324
144,1.05140987900114
145,1.0521253071916
146,1.0527936870661
147,1.05341469405614
148,1.05398800359316
149,1.05451329110867
150,1.05499023203412
151,1.055418501801
152,1.05579777584078
153,1.05612772958493
154,1.05640803846494
155,1.05663837791228
156,1.05681842335843
157,1.05694785023485
158,1.05702633397303
159,1.05705355000445
160,1.05702917376057
161,1.05695288067288
162,1.05682434617284
163,1.05664324950171
164,1.05640988851258
165,1.05612585828611
166,1.05579291724698
167,1.05541282381986
168,1.05498733642943
169,1.05451821350036
170,1.05400721345733
171,1.05345609472501
172,1.05286661572808
173,1.05224053489121
174,1.05157961063908
175,1.05088560139636
176,1.05016026558773
177,1.04940536163786
178,1.04862264797142
179,1.04781388301309
180,1.04698082518755
