wday,hour,N
1,0,0.602432735197278
1,1,0.391271752935669
1,2,0.18840527583144
1,3,0.0706390368422308
1,4,0.096502204347721
1,5,0.303394317200061
1,6,0.700472568752543
1,7,1.14544455309869
1,8,1.44535695458789
1,9,1.52658148973353
1,10,1.50052561098654
1,11,1.48276194360561
1,12,1.49553331568285
1,13,1.51659435596872
1,14,1.52637931454437
1,15,1.5115163805843
1,16,1.46051163669716
1,17,1.37463502545538
1,18,1.2633919074719
1,19,1.13709188725324
1,20,1.00796319332277
1,21,0.887273368226256
1,22,0.762888436476595
1,23,0.602432735197278
2,0,0.594127560602194
2,1,0.38458354293502
2,2,0.188871634333324
2,3,0.076666161916063
2,4,0.103680212793624
2,5,0.309486213293684
2,6,0.705421447605716
2,7,1.1498588289819
2,8,1.44996793365978
2,9,1.53129328029468
2,10,1.50294330388283
2,11,1.47883168961451
2,12,1.48563110500745
2,13,1.50839271897194
2,14,1.52887856358844
2,15,1.52249063969561
2,16,1.46633625273341
2,17,1.36665665004032
2,18,1.24848277676626
2,19,1.13079068526083
2,20,1.01423837441545
2,21,0.895684888419353
2,22,0.762557974585429
2,23,0.594127560602193
3,0,0.594988826472379
3,1,0.384876116533575
3,2,0.187297907277634
3,3,0.0717533244096148
3,4,0.0954745852808971
3,5,0.301512071928253
3,6,0.703657973834723
3,7,1.15640485017802
3,8,1.46089891581995
3,9,1.54022356520842
3,10,1.50655100419584
3,11,1.47712492713422
3,12,1.48028802666574
3,13,1.50196556811714
3,14,1.52408598241162
3,15,1.52074385220327
3,16,1.4675978568491
3,17,1.36995644038503
3,18,1.25225100864176
3,19,1.13333681347374
3,20,1.01511219390114
3,21,0.895846527488532
3,22,0.763062835117036
3,23,0.594988826472379
4,0,0.599275030199931
4,1,0.38675557487256
4,2,0.184630715898582
4,3,0.0693924001632763
4,4,0.0988228763354656
4,5,0.309074015547797
4,6,0.708190079621092
4,7,1.15367575977896
4,8,1.45268505074266
4,9,1.53132813242253
4,10,1.50017871551871
4,11,1.47455520220577
4,12,1.48143946115023
4,13,1.50566910117214
4,14,1.52873414644546
4,15,1.52564877179248
4,16,1.47300368151905
4,17,1.37519604494598
4,18,1.2545584892952
4,19,1.12954247662771
4,20,1.00657521528438
4,21,0.888974747238239
4,22,0.762819281021858
4,23,0.59927503019993
5,0,0.600120785214254
5,1,0.386792026055415
5,2,0.183140285494558
5,3,0.0644732894597164
5,4,0.0897223466175548
5,5,0.298885906111545
5,6,0.702813438193796
5,7,1.15514682141826
5,8,1.45693708489494
5,9,1.53286578229661
5,10,1.49932683159606
5,11,1.4769646274143
5,12,1.48921004380543
5,13,1.51314844337606
5,14,1.52767733026568
5,15,1.5160929628094
5,16,1.46377054932633
5,17,1.37381422146819
5,18,1.2607644606781
5,19,1.13769378115184
5,20,1.01290372180159
5,21,0.892789273374532
5,22,0.764825201961561
5,23,0.600120785214254
6,0,0.799474277179346
6,1,0.691446643710057
6,2,0.592189923694631
6,3,0.543446459343099
6,4,0.57010278312269
6,5,0.677558339884534
6,6,0.860603711121031
6,7,1.06073962394504
6,8,1.20170068388657
6,9,1.25278942240035
6,10,1.25396748658664
6,11,1.24757931117993
6,12,1.24662148016084
6,13,1.25007846173887
6,14,1.25409786115785
6,15,1.2490591297643
6,16,1.22545277751194
6,17,1.18350376003392
6,18,1.1297166586094
6,19,1.07004148442781
6,20,1.00853193639243
6,21,0.948382249123855
6,22,0.883441257845533
6,23,0.799474277179347
7,0,0.895762795355194
7,1,0.845460320354066
7,2,0.803104398239545
7,3,0.788179014819193
7,4,0.80843878417038
7,5,0.858077933887967
7,6,0.92913411149454
7,7,1.00580420402082
7,8,1.06969573471937
7,9,1.11059925398696
7,10,1.13099324624113
7,11,1.13487593100475
7,12,1.12964695341036
7,13,1.1242992226853
7,14,1.12316226135801
7,15,1.12076553285561
7,16,1.11084664904719
7,17,1.09228321566998
7,18,1.06726885748465
7,19,1.03794683938974
7,20,1.00615658494118
7,21,0.973497625926382
7,22,0.938237733582495
7,23,0.895762795355195
