wday,hour,N
1,0,0.675506689724803
1,1,0.589077745248468
1,2,0.544735876189543
1,3,0.513519711014676
1,4,0.502664570921393
1,5,0.561252958193301
1,6,0.72559778468972
1,7,0.947513208005459
1,8,1.14992614179608
1,9,1.28502835938051
1,10,1.35041788141425
1,11,1.35056058843206
1,12,1.31344522177866
1,13,1.27818196750765
1,14,1.26836943848357
1,15,1.27493364691408
1,16,1.28478884412357
1,17,1.28603851970201
1,18,1.26755358855455
1,19,1.21839187507144
1,20,1.12811206655839
1,21,0.988093071605849
1,22,0.820783554965175
1,23,0.675506689724803
2,0,0.672725313782551
2,1,0.583779617038915
2,2,0.539527019476171
2,3,0.508118880089672
2,4,0.496785872287865
2,5,0.557938464194803
2,6,0.729993617309381
2,7,0.958982079472139
2,8,1.15942472068071
2,9,1.28226814943676
2,10,1.33496885099338
2,11,1.33147947149932
2,12,1.29873808604621
2,13,1.26979306382962
2,14,1.26440047979117
2,15,1.27436252667133
2,16,1.28796581512327
2,17,1.29354704055591
2,18,1.27947498380963
2,19,1.23389255937455
2,20,1.14429142669349
2,21,0.999974171826929
2,22,0.824842476233668
2,23,0.672725313782551
3,0,0.675634677611352
3,1,0.587051508354765
3,2,0.54387160301663
3,3,0.513770268148578
3,4,0.503305268380007
3,5,0.563986576442583
3,6,0.733696618132254
3,7,0.960050346932375
3,8,1.1598568040746
3,9,1.28439538397042
3,10,1.33842336426539
3,11,1.33337370000393
3,12,1.29716176497021
3,13,1.26547220698575
3,14,1.25930514420649
3,15,1.26876576164054
3,16,1.28032538931682
3,17,1.28343561253621
3,18,1.26946901103729
3,19,1.22808631485441
3,20,1.14393192822631
3,21,1.00284260715608
3,22,0.828153462125657
3,23,0.675634677611352
4,0,0.685605221752282
4,1,0.596080021975575
4,2,0.548069039181892
4,3,0.514359191552744
4,4,0.503015962858882
4,5,0.562890566485817
4,6,0.729686334942772
4,7,0.952821903660663
4,8,1.15225823364098
4,9,1.28024702874222
4,10,1.33913732532641
4,11,1.33786364637239
4,12,1.3034361105105
4,13,1.27139648330759
4,14,1.26303389567492
4,15,1.2696384165013
4,16,1.27886443318177
4,17,1.28001398432625
4,18,1.26345141175517
4,19,1.21886399102306
4,20,1.13394045035576
4,21,0.997811657819386
4,22,0.831909467299396
4,23,0.685605221752282
5,0,0.702264947506841
5,1,0.61462428937593
5,2,0.560653448382189
5,3,0.52303555678072
5,4,0.51344237793381
5,5,0.577059579482228
5,6,0.746010512061532
5,7,0.968879273425253
5,8,1.16576737413036
5,9,1.29030703115229
5,10,1.34814825217143
5,11,1.35074870863849
5,12,1.32015246603609
5,13,1.28339983424334
5,14,1.25910034765691
5,15,1.24811902676545
5,16,1.24831851304586
5,17,1.24863310589311
5,18,1.23223975647853
5,19,1.18508039678665
5,20,1.10132659792664
5,21,0.977805642427656
5,22,0.832618014191859
5,23,0.702264947506841
6,0,0.762375000673934
6,1,0.674634891217906
6,2,0.615729456499877
6,3,0.575115574436502
6,4,0.559312540474276
6,5,0.594565597992192
6,6,0.701635394214641
6,7,0.864443755432941
6,8,1.05396437639408
6,9,1.23267785853611
6,10,1.34992043892037
6,11,1.36345061020208
6,12,1.30689347034082
6,13,1.24987651014441
6,14,1.23362564376812
6,15,1.23934151389378
6,16,1.24199939246399
6,17,1.23206925198226
6,18,1.21001449184833
6,19,1.17332362683573
6,20,1.11044864441155
6,21,1.00955486334873
6,22,0.882652095293442
6,23,0.762375000673934
7,0,0.785550081501247
7,1,0.703745827383826
7,2,0.656625778381877
7,3,0.625164786408989
7,4,0.607392466290277
7,5,0.621055531240071
7,6,0.682132757357622
7,7,0.790564178845612
7,8,0.940420189340018
7,9,1.1081334734295
7,10,1.24280694383466
7,11,1.29878932877531
7,12,1.2907605054286
7,13,1.26209143533014
7,14,1.24347565381384
7,15,1.23865060832669
7,16,1.2471367061764
7,17,1.25888942418897
7,18,1.25769495282165
7,19,1.22886661039872
7,20,1.16240635270138
7,21,1.05059150367806
7,22,0.911504822845309
7,23,0.785550081501247
