wday,hour,N
1,0,0.192366812591588
1,1,0.108371118443285
1,2,0.0473817733449276
1,3,0.0666090287975326
1,4,0.218496042552618
1,5,0.549974710963519
1,6,1.07068549855143
1,7,1.58331496824715
1,8,1.82183232826635
1,9,1.71386993852261
1,10,1.48735000865029
1,11,1.37159767616126
1,12,1.40193482203779
1,13,1.52115287614377
1,14,1.66892709320217
1,15,1.77959290112184
1,16,1.78966499662331
1,17,1.66880848309659
1,18,1.40810754585352
1,19,1.03059871523809
1,20,0.650204286773218
1,21,0.390914293470122
1,22,0.26587726875544
1,23,0.192366812591588
2,0,0.207958140530552
2,1,0.128303772557056
2,2,0.0684333827048697
2,3,0.075050255657571
2,4,0.204447294449513
2,5,0.524004008801879
2,6,1.05884104397981
2,7,1.59415525007636
2,8,1.83529060969996
2,9,1.70081908280119
2,10,1.43994579591509
2,11,1.303801093487
2,12,1.33293070406359
2,13,1.46743018663794
2,14,1.64219593883226
2,15,1.78251863182765
2,16,1.81582899415952
2,17,1.70849672634511
2,18,1.4520459459937
2,19,1.07078915496194
2,20,0.682150450801848
2,21,0.413982048425412
2,22,0.282623346759626
2,23,0.207958140530552
3,0,0.213237687224989
3,1,0.128378881719292
3,2,0.0648418223404269
3,3,0.0680035119278785
3,4,0.193613609473497
3,5,0.509413654652237
3,6,1.04099326757413
3,7,1.57433452786997
3,8,1.81567308841778
3,9,1.68426249134268
3,10,1.42966363770938
3,11,1.30293175810151
3,12,1.3413380622768
3,13,1.48019563906371
3,14,1.65249215672202
3,15,1.78765548869812
3,16,1.81776726236339
3,17,1.710969800944
3,18,1.45870189347995
3,19,1.08416482165296
3,20,0.700809505033008
3,21,0.432252503658178
3,22,0.295067240529105
3,23,0.213237687224989
4,0,0.219254537359124
4,1,0.130920880208865
4,2,0.0713216114069301
4,3,0.0768467443707071
4,4,0.198137503754304
4,5,0.502311012210385
4,6,1.01611193987877
4,7,1.53523710140016
4,8,1.77843422948189
4,9,1.66676924616286
4,10,1.4350262666582
4,11,1.31970143725072
4,12,1.35656879345942
4,13,1.48567400214377
4,14,1.64492016358367
4,15,1.76895358477437
4,16,1.7948871590996
4,17,1.69327512135033
4,18,1.45627489675729
4,19,1.10442243632372
4,20,0.738850344940759
4,21,0.469999600521774
4,22,0.316846849543248
4,23,0.219254537359124
5,0,0.237475344721784
5,1,0.14327586173627
5,2,0.081600170176247
5,3,0.0892007676270409
5,4,0.208209775279939
5,5,0.486978724615658
5,6,0.941495821367908
5,7,1.40471509564153
5,8,1.64868769265181
5,9,1.60907152511398
5,10,1.47521401909333
5,11,1.4366333748074
5,12,1.5108944611034
5,13,1.63359877407129
5,14,1.74575304630575
5,15,1.80075776782232
5,16,1.75642838923586
5,17,1.60376236972268
5,18,1.35517999682843
5,19,1.03847894054077
5,20,0.724663678834676
5,21,0.488861073705214
5,22,0.341587984274924
5,23,0.237475344721784
6,0,0.348649440609021
6,1,0.263015839355588
6,2,0.199289334378028
6,3,0.180410640163388
6,4,0.227382563052821
6,5,0.358967483895777
6,6,0.58721668550132
6,7,0.887326487105235
6,8,1.22151555370847
6,9,1.54207480343867
6,10,1.7859270857554
6,11,1.89784534496943
6,12,1.89544434429707
6,13,1.83099629037918
6,14,1.74419242402184
6,15,1.647893127305
6,16,1.54939041742532
6,17,1.43051892124752
6,18,1.25671269539164
6,19,1.01659040103587
6,20,0.766248755505424
6,21,0.570896738198872
6,22,0.442845182650106
6,23,0.348649440609021
7,0,0.344742591592528
7,1,0.242496327667695
7,2,0.183554134010838
7,3,0.165914233179401
7,4,0.188405901422887
7,5,0.250819200402948
7,6,0.357868690213292
7,7,0.541525481935909
7,8,0.842209559757947
7,9,1.23874825734914
7,10,1.61448555395015
7,11,1.85797723467351
7,12,1.96439968292169
7,13,1.97971284111881
7,14,1.94031003715242
7,15,1.86186679846056
7,16,1.75594748741988
7,17,1.6166507656551
7,18,1.42682100644339
7,19,1.18296484306572
7,20,0.921428699140362
7,21,0.684439094762413
7,22,0.491968986110898
7,23,0.344742591592529
