time,N
1,0.769034983995404
2,0.768027658416378
3,0.766961354945884
4,0.765840788254947
5,0.76467067301459
6,0.763455723895838
7,0.762200655569716
8,0.760910182707247
9,0.759589019979456
10,0.758241882057367
11,0.756873483612004
12,0.755488539314393
13,0.754091763835556
14,0.752687871846519
15,0.751281578018307
16,0.749877597021941
17,0.748480643528449
18,0.747095432208853
19,0.745726677734178
20,0.744379094775449
21,0.74305739800369
22,0.741766302089924
23,0.740510521705177
24,0.739294771520472
25,0.738123766206835
26,0.737002220435288
27,0.735934848876858
28,0.734926366202567
29,0.73398148708344
30,0.733104926190503
31,0.732301398194778
32,0.73157561776729
33,0.730932299579064
34,0.730376158301123
35,0.729911908604493
36,0.729544265160197
37,0.72927794263926
38,0.729117655712707
39,0.72906811905156
40,0.729134047326846
41,0.729320155209587
42,0.729630952814767
43,0.730067278067309
44,0.730626792545921
45,0.731307053096618
46,0.732105616565414
47,0.733020039798325
48,0.734047879641366
49,0.735186692940551
50,0.736434036541895
51,0.737787467291414
52,0.739244542035121
53,0.740802817619033
54,0.742459850889163
55,0.744213198691527
56,0.74606041787214
57,0.747999065277016
58,0.750026697752171
59,0.752140872143619
60,0.754339145297375
61,0.756619074059455
62,0.758978215275872
63,0.761414125792643
64,0.763924362455781
65,0.766506482111302
66,0.769158041605221
67,0.771876597783552
68,0.77465970749231
69,0.777504927577511
70,0.780409814885169
71,0.783371926261299
72,0.786388818551916
73,0.789458048603034
74,0.79257717326067
75,0.795743749370837
76,0.798955333779551
77,0.802209483332826
78,0.805503754876677
79,0.80883570525712
80,0.812202891320169
81,0.815602869911839
82,0.819033198461695
83,0.822492015615628
84,0.825979131891791
85,0.829494656586205
86,0.833038698994892
87,0.836611368413874
88,0.840212774139173
89,0.843843025466811
90,0.847502231692811
91,0.851190502113194
92,0.854907946023981
93,0.858654672721196
94,0.862430791500861
95,0.866236411658996
96,0.870071642491624
97,0.873936593294768
98,0.877831373364449
99,0.881756091996689
100,0.885710858487511
101,0.889695782132935
102,0.893710972228985
103,0.897756538071682
104,0.901832588957047
105,0.905939234181105
106,0.910076583039875
107,0.914244744829381
108,0.918443828845644
109,0.922673944384686
110,0.926935200742529
111,0.931227707215196
112,0.935551573098707
113,0.939906907689086
114,0.944293820282354
115,0.948712420174534
116,0.953162816661646
117,0.957645119039714
118,0.962159436604759
119,0.966705878652804
120,0.971284554479869
121,0.975895573381978
122,0.980539044655152
123,0.985215024466031
124,0.989922951352188
125,0.994661865380832
126,0.999430799977995
127,1.00422878856971
128,1.00905486458202
129,1.01390806144095
130,1.01878741257254
131,1.02369195140283
132,1.02862071135784
133,1.03357272586361
134,1.03854702834618
135,1.04354265223158
136,1.04855863094585
137,1.05359399791502
138,1.05864778656513
139,1.0637190303222
140,1.06880676261229
141,1.07391001686141
142,1.0790278264956
143,1.0841592249409
144,1.08930324562335
145,1.09445892196897
146,1.09962528740381
147,1.10480137535389
148,1.10998621924526
149,1.11517885250394
150,1.12037830855597
151,1.12558362082739
152,1.13079382274423
153,1.13600794773252
154,1.1412250292183
155,1.14644410062761
156,1.15166419538647
157,1.15688434692093
158,1.16210358865701
159,1.16732095402076
160,1.17253547643821
161,1.17774618933538
162,1.18295212613833
163,1.18815231377508
164,1.19334472406182
165,1.19852511624764
166,1.2036889709801
167,1.20883176890677
168,1.2139489906752
169,1.21903611693296
170,1.22408862832763
171,1.22910200550676
172,1.23407172911791
173,1.23899327980867
174,1.24386213822658
175,1.24867378501921
176,1.25342370083413
177,1.25810736631891
178,1.26272026212111
179,1.26725786888829
180,1.27171566726802
181,1.27608913790786
182,1.28037376145538
183,1.28456501855815
184,1.28865838986372
185,1.29264935601967
186,1.29653339767356
187,1.30030599547295
188,1.30396263006541
189,1.3074987820985
190,1.3109099322198
191,1.31419156107685
192,1.31733914931724
193,1.32034817758852
194,1.32321412653826
195,1.32593247681402
196,1.32849870906337
197,1.33090830393388
198,1.3331567420731
199,1.33523950412861
200,1.33715207074797
201,1.33888992257874
202,1.34044854026849
203,1.34182340446479
204,1.3430106113048
205,1.34401114495401
206,1.34482832054291
207,1.34546546755746
208,1.3459259154836
209,1.34621299380727
210,1.34633003201443
211,1.34628035959103
212,1.346067306023
213,1.3456942007963
214,1.34516437339688
215,1.34448115331068
216,1.34364787002364
217,1.34266785302172
218,1.34154443179087
219,1.34028093581702
220,1.33888069458614
221,1.33734703758416
222,1.33568329429703
223,1.3338927942107
224,1.33197886681112
225,1.32994484158423
226,1.32779404801599
227,1.32552981559233
228,1.32315547379921
229,1.32067435212257
230,1.31808978004836
231,1.31540508706253
232,1.31262360265103
233,1.3097486562998
234,1.30678357749478
235,1.30373169572194
236,1.30059634046721
237,1.29738084121654
238,1.29408852745587
239,1.29072272867117
240,1.28728677434837
241,1.28378399397341
242,1.28021771703226
243,1.27659127301085
244,1.27290796730924
245,1.2691696601736
246,1.26537597186163
247,1.26152632994385
248,1.25762016199076
249,1.25365689557287
250,1.2496359582607
251,1.24555677762475
252,1.24141878123553
253,1.23722139666356
254,1.23296405147935
255,1.2286461732534
256,1.22426718955623
257,1.21982652795835
258,1.21532361603027
259,1.21075788134249
260,1.20612875146554
261,1.20143565396991
262,1.19667801642613
263,1.1918552664047
264,1.18696683147613
265,1.18201213921093
266,1.17699061717962
267,1.1719016929527
268,1.16674479410068
269,1.16151934819408
270,1.15622478280341
271,1.15086052549917
272,1.14542600385188
273,1.13992064543204
274,1.13434387781018
275,1.12869512855679
276,1.12297382524239
277,1.11717939543749
278,1.1113112667126
279,1.10536886663824
280,1.0993516227849
281,1.09325896272311
282,1.08709031402337
283,1.0808451042562
284,1.0745227609921
285,1.0681235945613
286,1.06165285495537
287,1.0551175094094
288,1.0485245268826
289,1.0418808763342
290,1.03519352672342
291,1.02846944700949
292,1.02171560615163
293,1.01493897310906
294,1.00814651684101
295,1.00134520630669
296,0.994542010465337
297,0.987743898276169
298,0.98095783869841
299,0.974190800691284
300,0.967449753214013
301,0.960741665225822
302,0.954073505685932
303,0.947452243553568
304,0.940884847787954
305,0.934378287348311
306,0.927939531193865
307,0.921575548283838
308,0.915293307577452
309,0.909099778033933
310,0.903001928612502
311,0.897006728272384
312,0.891121145972802
313,0.885352150672979
314,0.879706711332138
315,0.874191796909503
316,0.868814376364297
317,0.863581418655743
318,0.858499892743066
319,0.853576767585487
320,0.848819012142231
321,0.84423359537252
322,0.839827486235579
323,0.83560765369063
324,0.831581066696897
325,0.827754495367892
326,0.824128679199547
327,0.820697385660048
328,0.817453993847055
329,0.814391882858224
330,0.811504431791214
331,0.808785019743683
332,0.806227025813288
333,0.803823829097689
334,0.801568808694542
335,0.799455343701506
336,0.797476813216238
337,0.795626596336398
338,0.793898072159641
339,0.792284619783627
340,0.790779618306014
341,0.789376446824459
342,0.788068484436621
343,0.786849110240157
344,0.785711703332726
345,0.784649642811984
346,0.783656307775592
347,0.782725077321205
348,0.781849330546483
349,0.781022446549082
350,0.780237804426663
351,0.779488783276881
352,0.778768762197395
353,0.778071120285864
354,0.777389236639944
355,0.776716490357295
356,0.776046260535573
357,0.775371926272438
358,0.774686866665546
359,0.773984460812556
360,0.773258087811126
361,0.772501126758914
362,0.771706956753578
363,0.770868956892775
364,0.769980506274165
365,0.769034983995404
