time,N
0,0.460117922294263
1,0.171600178275972
2,-0.0173668016099249
3,0.0705897375865997
4,0.4430942412778
5,0.911524268424228
6,1.294084771233
7,1.50835562970159
8,1.50790833278352
9,1.33301987369942
10,1.15830701423392
11,1.14489352621506
12,1.2549709776956
13,1.35623500378178
14,1.37576436608992
15,1.36638924597738
16,1.38979111624575
17,1.42647353237967
18,1.40459653955748
19,1.28066951943177
20,1.09525973777218
21,0.901224474759907
22,0.702378869898853
23,0.460117922294263
