time,N
1,0.186018017469428
2,0.181491489055506
3,0.176173908674118
4,0.170164209508217
5,0.163561324740757
6,0.156464187554693
7,0.148971731132979
8,0.141182888658569
9,0.133196593314418
10,0.125111778283479
11,0.117027376748708
12,0.109042321893059
13,0.101255546899485
14,0.0937659849509417
15,0.0866725692303828
16,0.0800742329207624
17,0.0740699092050353
18,0.0687585312661554
19,0.0642390322870776
20,0.0606103454507559
21,0.0579714039401448
22,0.056421140938198
23,0.0560584896278701
24,0.0569823831921158
25,0.0592917548138893
26,0.0630855376761446
27,0.068462664961836
28,0.0755220698539179
29,0.0843626855353451
30,0.095083445189071
31,0.107783281998051
32,0.122561129145238
33,0.139515919813588
34,0.158746587186054
35,0.180352064445591
36,0.204431284775153
37,0.231083181357695
38,0.26040668737617
39,0.292500736013533
40,0.327464260452739
41,0.365396193876741
42,0.406388505775571
43,0.450408153423901
44,0.497313961872692
45,0.546961190762128
46,0.59920509973239
47,0.653900948423665
48,0.710903996476134
49,0.770069503529982
50,0.831252729225392
51,0.894308933202547
52,0.959093375101632
53,1.02546131456283
54,1.09326801122632
55,1.1623687247323
56,1.23261871472093
57,1.30387324083242
58,1.37598756270693
59,1.44881693998466
60,1.52221663230579
61,1.5960418993105
62,1.67014800063897
63,1.74439019593139
64,1.81862374482794
65,1.89270390696881
66,1.96648594199418
67,2.03982510954423
68,2.11257666925915
69,2.18459588077911
70,2.25573800374431
71,2.32585829779493
72,2.39481202257115
73,2.46245443771315
74,2.52864080286112
75,2.59322637765524
76,2.65606642173569
77,2.71701619474267
78,2.77593095631634
79,2.8326659660969
80,2.88707648372453
81,2.93901776883942
82,2.98834511915216
83,3.03495175052063
84,3.07883995058162
85,3.12003149903156
86,3.15854817556689
87,3.19441175988403
88,3.22764403167943
89,3.2582667706495
90,3.28630175649069
91,3.31177076889942
92,3.33469558757212
93,3.35509799220523
94,3.37299976249517
95,3.38842267813839
96,3.40138851883131
97,3.41191906427035
98,3.42003609415196
99,3.42576138817257
100,3.4291167260286
101,3.43012388741649
102,3.42880465203266
103,3.42518079957356
104,3.4192741097356
105,3.41110636221524
106,3.40069933670888
107,3.38807481291297
108,3.37325457052394
109,3.35626038923821
110,3.33711404875223
111,3.31583732876242
112,3.29245200896521
113,3.26697986905703
114,3.23944268873432
115,3.20986224769351
116,3.17826032563103
117,3.1446587022433
118,3.10907915722677
119,3.07154347027786
120,3.032073421093
121,2.99069078936863
122,2.94741735480118
123,2.90227917648684
124,2.85535206154415
125,2.8067439125899
126,2.75656316716586
127,2.70491826281381
128,2.65191763707551
129,2.59766972749273
130,2.54228297160724
131,2.48586580696082
132,2.42852667109524
133,2.37037400155225
134,2.31151623587364
135,2.25206181160118
136,2.19211916627663
137,2.13179673744176
138,2.07120296263835
139,2.01044627940816
140,1.94963512529297
141,1.88887793783455
142,1.82828315457466
143,1.76795921305507
144,1.70801455081756
145,1.6485576054039
146,1.58969681435586
147,1.5315406152152
148,1.47419744552369
149,1.41777574282312
150,1.36238394465524
151,1.30813048856183
152,1.25512381208465
153,1.20347235276549
154,1.1532845481461
155,1.10466883576825
156,1.05773365317373
