wday,hour,N
1,0,0.483457478382708
1,1,0.197272787095204
1,2,-0.00540627561015314
1,3,0.0734767977513041
1,4,0.445908125159094
1,5,0.908756898240569
1,6,1.26936703539409
1,7,1.46074863788089
1,8,1.46072093814374
1,9,1.31446939145308
1,10,1.17152911152206
1,11,1.16866030431325
1,12,1.26988168900089
1,13,1.35718779766473
1,14,1.36912990979329
1,15,1.36392251645005
1,16,1.40643090502314
1,17,1.4636735727251
1,18,1.43958580832627
1,19,1.28062873416763
1,20,1.05861570711514
1,21,0.862902841338984
1,22,0.695621810286226
1,23,0.483457478382708
2,0,0.44964028507215
2,1,0.213053350962584
2,2,0.0709056352213738
2,3,0.151452353050331
2,4,0.461443147617003
2,5,0.867154450525366
2,6,1.23494863092355
2,7,1.47545494545724
2,8,1.51618605874893
2,9,1.3743275503419
2,10,1.20603406897967
2,11,1.15910448264528
2,12,1.2200410479036
2,13,1.29865155858056
2,14,1.34054707052048
2,15,1.36741135598756
2,16,1.40628164147903
2,17,1.43507426907082
2,18,1.40003797915738
2,19,1.27009165814674
2,20,1.080884321441
2,21,0.878101939776255
2,22,0.673531913319053
2,23,0.44964028507215
3,0,0.441906579603186
3,1,0.251262377815817
3,2,0.148262696906815
3,3,0.226701655344224
3,4,0.489658022920854
3,5,0.835334092135733
3,6,1.16233650318289
3,7,1.40422488201597
3,8,1.50756210573625
3,9,1.4700466173314
3,10,1.36861807692071
3,11,1.28075993741521
3,12,1.23414015631159
3,13,1.23262231512916
3,14,1.27200811465007
3,15,1.33150030325866
3,16,1.38758519618835
3,17,1.40946802109687
3,18,1.36167449468561
3,19,1.22654508179739
3,20,1.03788968291471
3,21,0.837288797302819
3,22,0.64069770973253
3,23,0.441906579603186
4,0,0.486356924285311
4,1,0.222190636649339
4,2,0.046825484104469
4,3,0.111514603423842
4,4,0.426862049687292
4,5,0.840866757253481
4,6,1.20350887664388
4,7,1.42653945824655
4,8,1.44475470350528
4,9,1.28722455255547
4,10,1.12910982169309
4,11,1.13310057456574
4,12,1.26304512168755
4,13,1.38830624717029
4,14,1.43231610393435
4,15,1.43311476996519
4,16,1.43830168580429
4,17,1.43884148258503
4,18,1.38917982156352
4,19,1.26269175781183
4,20,1.08895458615946
4,21,0.905595271553561
4,22,0.714441784865886
4,23,0.486356924285311
5,0,0.519349171558739
5,1,0.256769213157118
5,2,0.0780001183750919
5,3,0.145697672331045
5,4,0.466845675692749
5,5,0.868454753905324
5,6,1.18641635265344
5,7,1.36241463878966
5,8,1.37585587030406
5,9,1.26281654681827
5,10,1.14715480732824
5,11,1.14363073010153
5,12,1.23478183452643
5,13,1.34026650449856
5,14,1.40762968732927
5,15,1.44370869308252
5,16,1.46080672124434
5,17,1.44797612785543
5,18,1.37928376818031
5,19,1.24352969702435
5,20,1.07261325902026
5,21,0.903818716389451
5,22,0.73283026827508
5,23,0.519349171558739
6,0,0.490373726164693
6,1,0.20813453441752
6,2,0.00744718175040714
6,3,0.10066160712859
6,4,0.50006740776312
6,5,0.986663399362532
6,6,1.35379096934281
6,7,1.53595104269499
6,8,1.5179538349981
6,9,1.35882046798266
6,10,1.23252259887978
6,11,1.29394113320187
6,12,1.4678149537014
6,13,1.56968770395646
6,14,1.50423744039617
6,15,1.36447422621513
6,16,1.25879900840371
6,17,1.19885248661107
6,18,1.1338682551512
6,19,1.03082472423469
6,20,0.910736185017477
6,21,0.801555836958112
6,22,0.68244754950282
6,23,0.490373726164693
7,0,0.476490041400531
7,1,0.21434896647858
7,2,0.059300381775271
7,3,0.157895017078221
7,4,0.496832398042291
7,5,0.878007257909203
7,6,1.12199217922067
7,7,1.21147976431387
7,8,1.18592826433229
7,9,1.10918851919647
7,10,1.08283217252015
7,11,1.19271572667938
7,12,1.37412168755768
7,13,1.49097534397284
7,14,1.4793970795394
7,15,1.42782754746251
7,16,1.43393785891062
7,17,1.47973769411792
7,18,1.47265065064596
7,19,1.35291522276154
7,20,1.1587395807718
7,21,0.943679939965462
7,22,0.722516663946798
7,23,0.476490041400532
