time,N
1,1.87787801139802
2,1.87458092788473
3,1.87126568705378
4,1.8679207951268
5,1.86453475832541
6,1.86109608287124
7,1.85759327498593
8,1.8540148408911
9,1.85034928680838
10,1.84658511895939
11,1.84271084356577
12,1.83871496684915
13,1.83458599503115
14,1.8303124343334
15,1.82588279097753
16,1.82128557118517
17,1.81650928117795
18,1.8115424271775
19,1.80637351540544
20,1.80099105208341
21,1.79538354343302
22,1.78953949567592
23,1.78344741503373
24,1.77709580772807
25,1.77047317998058
26,1.76356803801289
27,1.75636888804662
28,1.7488642363034
29,1.74104258900486
30,1.73289245237264
31,1.72440233262835
32,1.71556073599362
33,1.7063561686901
34,1.69677713693939
35,1.68681214696314
36,1.67644970498297
37,1.66567831722051
38,1.65448648989739
39,1.64286272923523
40,1.63079554145567
41,1.61827343278033
42,1.60528566776329
43,1.59183512454255
44,1.57793645664227
45,1.56360470585279
46,1.54885491396446
47,1.53370212276762
48,1.51816137405263
49,1.50224770960983
50,1.48597617122958
51,1.46936180070221
52,1.45241963981809
53,1.43516473036755
54,1.41761211414095
55,1.39977683292863
56,1.38167392852095
57,1.36331844270825
58,1.34472541728087
59,1.32590989402918
60,1.30688691474351
61,1.28767152121422
62,1.26827875523165
63,1.24872365858615
64,1.22902127306807
65,1.20918664046777
66,1.18923480257558
67,1.16918080118185
68,1.14903967807694
69,1.12882647505119
70,1.10855623389496
71,1.08824399639858
72,1.06790480435241
73,1.0475536995468
74,1.02720572377209
75,1.00687591881864
76,0.986579326476784
77,0.966330988536881
78,0.946145946789278
79,0.926039243024321
80,0.90602591903236
81,0.886121016603743
82,0.866339575826592
83,0.846694941371649
84,0.827195581031349
85,0.807849091058267
86,0.788663067704981
87,0.769645107224066
88,0.750802805868099
89,0.732143759889656
90,0.713675565541314
91,0.695405819075648
92,0.677342116745235
93,0.659492054802652
94,0.641863229500475
95,0.624463237091279
96,0.607299673827642
97,0.59038013596214
98,0.573712219747349
99,0.557303521435845
100,0.541161637280205
101,0.525294163533005
102,0.509708696446821
103,0.49441283227423
104,0.479414167267808
105,0.464720297680131
106,0.450338819763776
107,0.436277329771319
108,0.422543423955336
109,0.409144698568404
110,0.396088749863099
111,0.383383174091996
112,0.371035567507674
113,0.359053526362707
114,0.347444646909673
115,0.336216525401147
116,0.325376758089706
117,0.314932941227926
118,0.304892671068384
119,0.295263543863656
120,0.286053155866317
121,0.277269103328946
122,0.268918982504117
123,0.261009412358356
124,0.253535650907846
125,0.246485626523388
126,0.239847145415025
127,0.233608013792802
128,0.227756037866762
129,0.222279023846951
130,0.217164777943411
131,0.212401106366188
132,0.207975815325324
133,0.203876711030865
134,0.200091599692855
135,0.196608287521336
136,0.193414580726355
137,0.190498285517954
138,0.187847208106178
139,0.185449154701071
140,0.183291931512678
141,0.181363344751041
142,0.179651200626205
143,0.178143305348215
144,0.176827465127114
145,0.175691486172948
146,0.174723174695758
147,0.17391033690559
148,0.173240779012489
149,0.172702307226497
150,0.17228272775766
151,0.171969846816021
152,0.171751470611624
153,0.171615405354513
154,0.171549457254733
155,0.171541432522328
156,0.171579137367342
157,0.171650377999819
158,0.171742960629802
159,0.171844691467337
160,0.171943376722466
161,0.172026822605236
162,0.172082835325688
163,0.172099253087874
164,0.172069109122547
165,0.171996330619457
166,0.171886216511359
167,0.171744065731005
168,0.171575177211149
169,0.171384849884544
170,0.171178382683943
171,0.170961074542099
172,0.170738224391766
173,0.170515131165697
174,0.170297093796645
175,0.170089411217363
176,0.169897382360605
177,0.169726306159123
178,0.169581481545672
179,0.169468207453003
180,0.169391782813872
181,0.16935750656103
182,0.16937067762723
183,0.169436594945227
184,0.169560557447773
185,0.169747864067622
186,0.170003813737527
187,0.170333705390241
188,0.170742837958517
189,0.171236510375108
190,0.171820021572768
191,0.172498670484251
192,0.173277756042308
193,0.174162577179694
194,0.175158432829162
195,0.176270621923464
196,0.177504443395354
197,0.178865196177586
198,0.180358179202913
199,0.181988691404087
200,0.183762031713862
201,0.185683499064992
202,0.187758392390229
203,0.189992010622327
204,0.192390174687231
205,0.194962851019501
206,0.197721982931707
207,0.200679525911184
208,0.20384743544527
209,0.2072376670213
210,0.210862176126612
211,0.214732918248541
212,0.218861848874425
213,0.223260923491598
214,0.2279420975874
215,0.232917326649165
216,0.23819856616423
217,0.243797771619932
218,0.249726898503608
219,0.255997902302593
220,0.262622738504224
221,0.269613362595838
222,0.276981730064772
223,0.284739796398361
224,0.292899517083943
225,0.301472847608854
226,0.31047174346043
227,0.319908160126008
228,0.329794053092925
229,0.340141377848516
230,0.350962089880119
231,0.36226814467507
232,0.374071497720705
233,0.386384104504361
234,0.399217920513375
235,0.412584901235083
236,0.426497002156821
237,0.440966178765926
238,0.456004386549735
239,0.471623580995583
240,0.487835717590809
241,0.504652751822748
242,0.522086639178736
243,0.54014933514611
244,0.558852533659679
245,0.578192235502581
246,0.598140117072865
247,0.618665762348357
248,0.639738755306884
249,0.661328679926273
250,0.683405120184348
251,0.705937660058937
252,0.728895883527866
253,0.752249374568962
254,0.775967717160049
255,0.800020495278956
256,0.824377292903508
257,0.849007694011532
258,0.873881282580854
259,0.8989676425893
260,0.924236358014696
261,0.949657012834869
262,0.975199191027646
263,1.00083247657085
264,1.02652645344231
265,1.05225070561986
266,1.07797481708131
267,1.1036683718045
268,1.12930095376724
269,1.15484214694738
270,1.18026153532273
271,1.20552870287112
272,1.23061323357037
273,1.25548471139832
274,1.28011272033279
275,1.3044668443516
276,1.32851666743259
277,1.35223177355357
278,1.37558174669237
279,1.39853617082683
280,1.42106462993477
281,1.443136707994
282,1.46472198898237
283,1.48579005687769
284,1.5063104956578
285,1.5262573043726
286,1.54562918750473
287,1.56443343823172
288,1.58267735835431
289,1.60036824967324
290,1.61751341398924
291,1.63412015310305
292,1.65019576881541
293,1.66574756292704
294,1.68078283723868
295,1.69530889355107
296,1.70933303366494
297,1.72286255938103
298,1.73590477250008
299,1.74846697482281
300,1.76055646814997
301,1.77218055428228
302,1.78334653502049
303,1.79406171216533
304,1.80433338751754
305,1.81416886287784
306,1.82357544004698
307,1.83256042082568
308,1.84113110701469
309,1.84929480041475
310,1.85705880282657
311,1.86443041605091
312,1.87141694188849
313,1.87802568214006
314,1.88426393860634
315,1.89013901308807
316,1.89565820738598
317,1.90082882330082
318,1.90565816263331
319,1.9101535271842
320,1.91432221875421
321,1.91817153914408
322,1.92170879015455
323,1.92494127358635
324,1.92787629124022
325,1.93052113917425
326,1.93288293928283
327,1.93496861210881
328,1.93678506697895
329,1.93833921322
330,1.93963796015871
331,1.94068821712184
332,1.94149689343613
333,1.94207089842833
334,1.9424171414252
335,1.94254253175349
336,1.94245397873995
337,1.94215839171132
338,1.94166267999437
339,1.94097375291585
340,1.94009851980249
341,1.93904388998107
342,1.93781677277832
343,1.93642407752099
344,1.93487271353585
345,1.93316959014964
346,1.93132161668911
347,1.92933570248102
348,1.92721875685211
349,1.92497768912914
350,1.92261940863885
351,1.92015082470801
352,1.91757884666335
353,1.91491038383164
354,1.91215234553962
355,1.90931164111404
356,1.90639517988166
357,1.90340987116923
358,1.90036262430349
359,1.89726034861121
360,1.89410995341912
361,1.89091834805399
362,1.88769244184256
363,1.88443914411159
364,1.88116536418782
365,1.87787801139802
