wday,hour,N
1,0,0.610035590660957
1,1,0.614588905381339
1,2,0.614662810816101
1,3,0.608677526788195
1,4,0.610492101473963
1,5,0.651814491254291
1,6,0.758237296151312
1,7,0.915569828459351
1,8,1.09590215087774
1,9,1.27798069118331
1,10,1.45089076626767
1,11,1.60285386375829
1,12,1.70816812990084
1,13,1.73459088594181
1,14,1.6658860976419
1,15,1.51946937540208
1,16,1.31804385835111
1,17,1.09652112978496
1,18,0.89767784054865
1,19,0.75311926459117
1,20,0.661938533640934
1,21,0.617095400448654
1,22,0.605747870014415
1,23,0.610035590660957
2,0,0.608984817206921
2,1,0.613675357047038
2,2,0.614010925787142
2,3,0.608470069461572
2,4,0.610813185121756
2,5,0.652468095724506
2,6,0.75882502943084
2,7,0.915982625981772
2,8,1.09648322370281
2,9,1.27904641015735
2,10,1.45198776645679
2,11,1.60287418803182
2,12,1.70677117740816
2,13,1.73287606843564
2,14,1.66551508521544
2,15,1.52081669063854
2,16,1.32007489900941
2,17,1.09808133180591
2,18,0.898324235949606
2,19,0.752974810202683
2,20,0.661233212806334
2,21,0.616081204522087
2,22,0.604644772688948
2,23,0.608984817206921
3,0,0.608345041238633
3,1,0.613228960518493
3,2,0.613413610936551
3,3,0.607403867428108
3,4,0.609238369588064
3,5,0.65091442156369
3,6,0.75823932683504
3,7,0.916785202314865
3,8,1.09824870973504
3,9,1.28103637766295
3,10,1.45397679598842
3,11,1.60512835525952
3,12,1.70931286494063
3,13,1.73513582035926
3,14,1.66672651613594
3,15,1.52084913674715
3,16,1.31947646591248
3,17,1.09736049586573
3,18,0.897486575603139
3,19,0.751728748675568
3,20,0.659604058463384
3,21,0.614497467407027
3,22,0.603517769581692
3,23,0.608345041238633
4,0,0.60754677670872
4,1,0.612356941155373
4,2,0.613267799421284
4,3,0.608239694631566
4,4,0.610814037271014
4,5,0.652545589269618
4,6,0.7589630973314
4,7,0.916260689337481
4,8,1.09705887092474
4,9,1.28001368785324
4,10,1.45315755358328
4,11,1.60380263790247
4,12,1.70713563409411
4,13,1.73265392956264
4,14,1.66491974465301
4,15,1.52016089535456
4,16,1.31973658549609
4,17,1.09830649195567
4,18,0.899099755450466
4,19,0.754047963301842
4,20,0.662173836507514
4,21,0.616316060692131
4,22,0.603874950833054
4,23,0.60754677670872
5,0,0.60774173789084
5,1,0.613537876838378
5,2,0.614992973528194
5,3,0.609462809423656
5,4,0.610685472861975
5,5,0.651338720714568
5,6,0.757851812597903
5,7,0.915785709544261
5,8,1.09660942426005
5,9,1.27871788144951
5,10,1.45126327966237
5,11,1.6026064843509
5,12,1.70747493960994
5,13,1.73419088877646
5,14,1.66665693202206
5,15,1.52153160438238
5,16,1.32070444679827
5,17,1.09892750120881
5,18,0.899239843241723
5,19,0.753510219000385
5,20,0.661078015048196
5,21,0.61514998239777
5,22,0.603199706500566
5,23,0.60774173789084
6,0,0.802543927143503
6,1,0.80478819253604
6,2,0.805333591420602
6,3,0.803426150499324
6,4,0.805688729473825
6,5,0.827272582301701
6,6,0.880444462866436
6,7,0.958671987734466
6,8,1.04892966754861
6,9,1.14072350986601
6,10,1.22749351302391
6,11,1.30235818716807
6,12,1.35319535234089
6,13,1.36542840069307
6,14,1.33172540722106
6,15,1.25997880534524
6,16,1.1605672409528
6,17,1.05048625453843
6,18,0.950994802182481
6,19,0.877896506860484
6,20,0.831098031318176
6,21,0.807494418225225
6,22,0.800916351596154
6,23,0.802543927143503
7,0,0.901503677557146
7,1,0.901527096251259
7,2,0.900701825939862
7,3,0.900107575169855
7,4,0.90300784534673
7,5,0.915190831938157
7,6,0.941330673181852
7,7,0.979080617550616
7,8,1.02365428014962
7,9,1.07033102671726
7,10,1.11449593486063
7,11,1.15143734129903
7,12,1.17560307879806
7,13,1.18105845815776
7,14,1.16483632987505
7,15,1.1301976446516
7,16,1.08151058459831
7,17,1.02689824091812
7,18,0.976903636857792
7,19,0.939530579827165
7,20,0.915362667599406
7,21,0.903522225324603
7,22,0.900704149872973
7,23,0.901503677557146
