time,N
1,0.764951608202471
2,0.763667315268979
3,0.762404912543702
4,0.761165438365878
5,0.759949931074746
6,0.758759429009544
7,0.757594970509509
8,0.756457593913881
9,0.755348337561899
10,0.754268239792799
11,0.753218338945821
12,0.752199673360204
13,0.751213281375185
14,0.750260201330003
15,0.749341471563896
16,0.748458130416103
17,0.747611216225862
18,0.746801767332412
19,0.746030822074991
20,0.745299418792837
21,0.744608595825188
22,0.743959391511284
23,0.743352844190362
24,0.742789992201661
25,0.742271873884419
26,0.741799527577875
27,0.741373991621267
28,0.740996304353834
29,0.740667504114813
30,0.740388629243443
31,0.740160718078963
32,0.739984808960611
33,0.739861940227626
34,0.739793150219245
35,0.739779477274707
36,0.739821959733251
37,0.739921635934115
38,0.740079544216537
39,0.740296722919756
40,0.74057421038301
41,0.740913044945538
42,0.74131423088919
43,0.741778161097595
44,0.742304699611268
45,0.742893693033339
46,0.743544987966941
47,0.744258431015206
48,0.745033868781265
49,0.74587114786825
50,0.746770114879293
51,0.747730616417525
52,0.748752499086079
53,0.749835609488086
54,0.750979794226677
55,0.752184899904986
56,0.753450773126142
57,0.754777260493279
58,0.756164208609527
59,0.757611464078019
60,0.759118873501887
61,0.760686283484261
62,0.762313540628275
63,0.764000491537059
64,0.765746982813745
65,0.767552861061466
66,0.769417972883352
67,0.771342164882536
68,0.77332528366215
69,0.775367175825324
70,0.777467687975192
71,0.779626666714884
72,0.781843958647533
73,0.78411941037627
74,0.786452868504226
75,0.788844179634535
76,0.791293190370326
77,0.793799747314734
78,0.796363697070888
79,0.79898488624192
80,0.801663161430964
81,0.804398369241149
82,0.807190356281893
83,0.810038975421777
84,0.812944097533912
85,0.815905596708973
86,0.818923347037634
87,0.821997222610568
88,0.825127097518451
89,0.828312845851957
90,0.831554341701758
91,0.834851459158531
92,0.838204072312949
93,0.841612055255686
94,0.845075282077416
95,0.848593626868814
96,0.852166963720554
97,0.855795166723311
98,0.859478109967757
99,0.863215667544568
100,0.867007713544418
101,0.870854122057981
102,0.874754767175931
103,0.878709522988942
104,0.882718263587689
105,0.886780863062846
106,0.890897195505087
107,0.895067135005086
108,0.899290555653518
109,0.903567331541056
110,0.907897336758375
111,0.91228044539615
112,0.916716531545053
113,0.921205469295761
114,0.925747132738946
115,0.930341395965283
116,0.934988133065446
117,0.93968721813011
118,0.944438525249948
119,0.949241928515635
120,0.954097302017845
121,0.959004519847253
122,0.963963456094532
123,0.968973884618139
124,0.974034414077013
125,0.979142901388465
126,0.984297190940779
127,0.989495127122239
128,0.994734554321131
129,1.00001331692574
130,1.00532925932434
131,1.01068022590523
132,1.01606406105669
133,1.021478609167
134,1.02692171462445
135,1.03239122181732
136,1.0378849751339
137,1.04340081896246
138,1.04893659769131
139,1.05449015570871
140,1.06005933740295
141,1.06564198716232
142,1.0712359493751
143,1.07683906842958
144,1.08244918871405
145,1.08806415461677
146,1.09368181052605
147,1.09930000083016
148,1.10491656991739
149,1.11052936217602
150,1.11613622199434
151,1.12173499376063
152,1.12732352186317
153,1.13289965069026
154,1.13846122463017
155,1.14400608807119
156,1.14953208540161
157,1.1550370610097
158,1.16051885928375
159,1.16597532461206
160,1.17140430138289
161,1.17680363398454
162,1.18217116680528
163,1.18750474221614
164,1.19280187503262
165,1.19805939318715
166,1.20327403812137
167,1.20844255127692
168,1.21356167409544
169,1.21862814801855
170,1.22363871448791
171,1.22859011494514
172,1.2334790908319
173,1.2383023835898
174,1.2430567346605
175,1.24773888548562
176,1.25234557750681
177,1.25687355216571
178,1.26131955090395
179,1.26568031516317
180,1.26995258638501
181,1.2741331060111
182,1.27821861548309
183,1.28220585624261
184,1.2860915697313
185,1.28987249739079
186,1.29354538066273
187,1.29710696098875
188,1.3005539798105
189,1.3038831785696
190,1.30709129870769
191,1.31017508166642
192,1.31313126888742
193,1.31595660181233
194,1.31864782188279
195,1.32120167054043
196,1.32361488922689
197,1.32588421938382
198,1.32800640245284
199,1.3299781798756
200,1.33179629309373
201,1.33345748354887
202,1.33495849268266
203,1.33629606193674
204,1.33746736030687
205,1.33847295229157
206,1.33931502161036
207,1.33999576195491
208,1.34051736701685
209,1.34088203048782
210,1.34109194605948
211,1.34114930742347
